db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n411619652,Zbavte se nepořádku jednou provždy - Chandra Scheila,70,1,2016,208,Grada,naučná,české</p>,,"Odhalte tajemství jednoduchého, ale zcela spolehlivého principu, díky kterému už nikdy nebudete muset uklízet více než 10 minut denně!

Ať už žijete v podkrovní garsonce nebo...",213,269,"['Grada, naučná', '', 'české']"
n444316676,Sny jako zdroj sebepoznání - Jak využít sny k osobnímu rozvoji - Marta Helingerová,95,2,2016,192,Grada,naučná,české</p>,,"Naučte se spolu s námi přistupovat ke snům, porozumějte jim a využijte je pro svůj osobní rozvoj. Pomohou vám vyřešit problémy a orientovat se v životních situacích, ať už se...",181,229,"['Grada, naučná', '', 'české']"
n532905763,"Zdrav á střeva, zdravý život - Chraňte si centrum svého zdraví",97,5,2016,192,Grada,naučná,české</p>,,Je vláknina skutečně tak zdravá? Měli bychom se zříci kravského mléka a lepku? Které potraviny zatěžují zdraví? Kde děláme v dobré víře největší chyby? Jak je to s geneticky...,213,269,"['Grada, naučná', '', 'české']"
n378695561,Vady řeči u dětí,0,0,2016,216,Grada,naučná,české</p>,,"Pomozme dětem, aby se naučily správně mluvit! Počet těch, které trpí vadami řeči, v současné době výrazně narůstá. Může za to virtuální komunikace prostřednictvím mobilů a...",261,329,"['Grada, naučná', '', 'české']"
n542116543,Praktická homeopatie - Využití dvanácti biochemických solí Hana Váňová,100,5,2016,208,Grada,naučná,české</p>,,"Doktor Wilhelm Heinrich Schüssler (1821–1898) zjistil, že při léčbě nemocí je podání malých dávek minerálních látek potřebné pro chemicko-fyziologickou rovnováhu organismu....",237,299,"['Grada, naučná', '', 'české']"
n451569263,Personalistika pro manažery a personalisty,0,0,2016,208,Grada,naučná,české</p>,,"Publikace se uceleně zabývá problematikou řízení lidských zdrojů a nejdůležitějšími personálními činnostmi. Je určena zejména manažerům, personalistům a studentům vysokých...",213,269,"['Grada, naučná', '', 'české']"
n369260125,Moderní lektor - Langer Tomáš,100,1,2016,224,Grada,naučná,české</p>,,"- 
 Jak kurz sestavit, aby byli účastníci i zadavatelé spokojeni?

- 
 Jak s účastníky vzdělávání komunikovat a jak je motivovat?

- 
 Které metody vzdělávání jsou efektivní a...",229,289,"['Grada, naučná', '', 'české']"
n448199095,FOREX Jak zbohatnout a nekrást - Michal Stibor,100,1,2016,200,Grada,naučná,české</p>,,"Druhé, zcela nové a rozšířené vydání, nabízí ucelený pohled na problematiku obchodování měn. Zaměřuje se nejen na analýzu trhu, ale také na ostatní aspekty tradingu, které...",316,399,"['Grada, naučná', '', 'české']"
n429031354,Praktická anesteziologie - Málek Jiří a kolektiv,0,0,2016,208,Grada,naučná,české</p>,,Přehledná a mimořádně praktická publikace. Čtenář v ní najde vše potřebné – poslouží jednak anesteziologům jako stručné repetitorium či opakovací text ke zkouškám. Lékaři...,335,399,"['Grada, naučná', '', 'české']"
n409452380,"Praktický průvodce stomika - Drlíková Kateřina, Zachová Veronika, Karlovská Milada a kolektiv",0,0,2016,196,Grada,naučná,české</p>,,"Publikace Praktický průvodce stomika se zaměřuje na komplexní péči o stomii a život lidí s vývodem v průběhu jednotlivých stadií předoperační, perioperační, pooperační a...",185,219,"['Grada, naučná', '', 'české']"
n351421859,"Jak prodávat, aby od vás kupovali - Ulčin Peter",0,0,2016,176,Grada,naučná,české</p>,,"Jazyk: český
Počet stran: 176
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: GRADA Publishing, a.s.",197,224,"['Grada, naučná', '', 'české']"
n378700675,Efektivní řízení testování,0,0,2016,224,Grada,naučná,české</p>,,"Jednotlivá témata knihy byla vybrána na základě průzkumu, jaké oblasti v testování software jsou v současné době vnímány jako klíčové a nejvíce problematické. Odpovědět by vám...",316,399,"['Grada, naučná', '', 'české']"
n333523295,"Praktické postupy v anestezii - Jindrová Barbora, Stříteský Martin, Kunstýř Jan a kolektiv",100,1,2016,200,Grada,naučná,české</p>,,"Kniha je určena především anesteziologům v přípravě k získání specializované způsobilosti v oboru, sloužit má ale i anesteziologům se specializací. K základnímu přehledu o...",273,345,"['Grada, naučná', '', 'české']"
n432453316,30 pravidel vítězů (Bodo Schäfer),0,0,2016,192,Grada,naučná,české</p>,,Úspěch a naplněný život – kdo by po nich netoužil! Přesto se ale příliš často spokojíme s málem. Naše vize a sny musí ustoupit závazkům a každodenní rutině. Aby se to...,213,269,"['Grada, naučná', '', 'české']"
n362607350,Kognitivní trénink v praxi,100,2,2016,176,Grada,naučná,české</p>,,"Autorky této praktické a užitečné publikace se soustředí na procvičování kognitivních funkcí, které nám umožňují poznávat okolní svět, plánovat naše jednání, pamatovat si, ale...",231,289,"['Grada, naučná', '', 'české']"
n376897235,Jak prokouknout druhé podle výrazu tváře - Eilert Dirk W.,0,0,2016,208,Grada,naučná,české</p>,,"Prokoukněte druhé lidi podle výrazu jejich tváře! Díky této knize odhalíte, co si o vás ostatní skutečně myslí, co cítí nebo zda vám lžou – a to téměř ve všech osobních a...",83,298,"['Grada, naučná', '', 'české']"
n459948470,Chirurgie hlavových a periferních nervů s atlasem přístupů - Kaiser Radek a kolektiv,0,0,2016,232,Grada,naučná,české</p>,,"Informace v publikaci ocení zejména neurochirurgové a neurologové, plastičtí chirurgové, chirurgové či ortopedi.

 Kniha shrnuje současné poznatky z epidemiologie,...",759,899,"['Grada, naučná', '', 'české']"
n431520861,Svatební deník - Jak udělat svatbu - Patricia Janečková,84,4,2016,176,Grada,naučná,české</p>,,"Milá nevěsto a ženichu,
dovolte mi představit nezbytný doplněk této knihy – Svatební deník. 
Na schůzkách se snoubenci jsem si všímala svých klientů, jak si píší poznámky na...",261,329,"['Grada, naučná', '', 'české']"
n351506361,Marketingová komunikace - Karlíček Miroslav a kolektiv,0,0,2016,224,Grada,naučná,české</p>,,"Nové, výrazně přepracované a aktualizované vydání knihy Marketingová komunikace vzniklo opět ve spolupráci se špičkovými experty z praxe. Hlavním autorem je uznávaný odborník -...",237,299,"['Grada, naučná', '', 'české']"
n439978247,"15 věcí, kterých se musíte vzdát, abyste byli šťastní - Saviuc Luminita D.",0,0,2016,192,Grada,naučná,české</p>,,"Tato inspirující a citlivě napsaná kniha vychází z autorčina nesmírně populárního blogového příspěvku, ve kterém zveřejnila seznam věcí, jichž je potřeba se vzdát, abychom byli...",197,249,"['Grada, naučná', '', 'české']"
n451565347,Zbarvení a označování vozidel československé armády 1945-1992,0,0,2016,176,Grada,naučná,české</p>,,Kniha umožňuje doplnit si či zpřesnit znalosti o vzhledu bojové techniky čs. armády od prvních měsíců její obnovy roku 1945 až po její zánik v roce 1992 a zorientovat se tak v...,261,329,"['Grada, naučná', '', 'české']"
n451565631,Žilní vstupy,100,2,2016,176,Grada,naučná,české</p>,,"Celobarevná publikace je rozdělena do tří částí a je doplněna bohatou obrazovou dokumentací (více než 110 instruktivních obrázků a tabulek).
První část se v úvodu věnuje...",328,390,"['Grada, naučná', '', 'české']"
