db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n352480098,Skrýš na konci útesu,97,2,2016,400,Alpress,beletrie,české</p>,,"Dona opustila Skotsko, protože jí připadalo těsné, a usadila se v Londýně. Teď se plná výčitek vrací na pohřeb rodičů, kteří měli podivnou nehodu. Dědictví – zámek a palírna...",119,260,"['Alpress, beletrie', '', 'české']"
n430313734,Muž s fasetovýma očima - Wu Ming-yi,0,0,2016,360,MiLu Publishing,beletrie,české</p>,,"Ve Wu Ming-Yiho románovém světě se iluze, představy a sny proplétají s vědeckými poznatky a úvahami a v novém světle přibližují osudy románových postav, jejich osobní ztráty a...",209,268,"['MiLu Publishing, beletrie', '', 'české']"
n369287561,Mosty osudu,0,0,2016,336,Alpress,beletrie,české</p>,,"Justine Nolanové se dostal do rukou tajemný dopis bez zpáteční adresy. Ten obsahuje šokující odhalení týkající se její babičky, která je už deset let mrtvá. Jedinou stopou...",86,116,"['Alpress, beletrie', '', 'české']"
n369287570,Zmatek v srdci,80,1,2016,328,Alpress,beletrie,české</p>,,"Grace se porvala s chudobou a násilím, které provázelo její dětství, a stala se váženou soudkyní. Pevně věří zákonům a v souladu se svým přesvědčením je ctí. Až když jí unesou...",86,129,"['Alpress, beletrie', '', 'české']"
n457256585,V lese visí anděl (brož.) - Samuel Bjork,0,0,2016,384,PLUS,beletrie,české</p>,,"Holger Munch miluje vážnou hudbu, matematické hádanky a pokuřování cigaret. Kromě toho je policejní detektiv. Už se chystá do důchodu, v němž si tohle všechno užije, jenže...",138,199,"['PLUS, beletrie', '', 'české']"
n447807134,Mistra a Markétka - Michail Afanasjevič Bulgakov,100,2,2016,392,Rybka Publishers,beletrie,české</p>,,"Nové ilustrované vydání jednoho z nejznámějších ruských románů s více než osmdesáti obrazy Borise Jirků.

Světově proslulý román Mistr a Markétka, na němž ruský prozaik a...",357,549,"['Rybka Publishers, beletrie', '', 'české']"
n436304963,FANTOM Print - Libor Marchlík Není cesty zpět,0,0,2016,400,Mystery Press,beletrie,české</p>,,"TAJEMSTVÍ POHŘBENÁ CELÁ DESETILETÍ ZNOVU OŽÍVAJÍ…

Měl to být skvělý večírek, jenže když Emily Kaneová dorazí ke své sestře Carrie, objeví jen prázdný dům. Večeře se vaří na...",243,341,"['Mystery Press, beletrie', '', 'české']"
n370424953,Nebezpečné vyhlídky,100,1,2016,328,Alpress,beletrie,české</p>,,"Jenner a Sydney si užívají plavbu na luxusní lodi až do doby, než skupina násilníků unese Sydney a Jenner se jim musí podřídit, aby její přítelkyni neublížili. Neví, co se děje...",86,129,"['Alpress, beletrie', '', 'české']"
n369287564,Byla jsem otrokyní v satanské sektě,70,3,2016,384,Alpress,beletrie,české</p>,,"Autor : Ulla Fröhling, Popis : Angela vyrůstá ve zdánlivě vážené a spořádané rodině. Její rodiče jsou ve skutečnosti členy satanské sekty a dceru ""půjčují"" k sadistickým...",86,129,"['Alpress, beletrie', '', 'české']"
n421155935,Lži na pohovce,100,1,2016,384,Portál,beletrie,české</p>,,"a pozadí příběhu několika analyticky orientovaných terapeutů a jejich pacientů, který se odehrává v současném San Francisku, přední americký psychoterapeut otevírá řadu...",322,397,"['Portál, beletrie', '', 'české']"
n389717684,V zajetí hraběte z Glencrae - Stephanie Laurensová,100,1,2016,416,HarperCollins,beletrie,české</p>,,"Srdečně vás zveme na svatbu slečny Angeliky Cynsterové…
… ale ne dříve, než se spolu se snoubencem v drsné přírodě Skotské vysočiny postaví tváří v tvář prohnanému nepříteli a...",194,299,"['HarperCollins, beletrie', '', 'české']"
n732385072,Faraonův následník,0,0,2016,320,Alpress,beletrie,české</p>,,"Starověký Egypt devastuje epidemie žluté nemoci. Faraon Ahu přišel nejen o celou svoji rodinu, ale i o příznivce. Jeho nevlastní syn Ram využije příležitosti a pokusí se...",185,265,"['Alpress, beletrie', '', 'české']"
n397511726,"Chlapec, kterého chovali jako psa",100,1,2016,344,Portál,beletrie,české</p>,,"Autor : Bruce D. Perry, Maia Szalavitz, Popis : 
 Dětský psychiatr Bruce Perry měl v terapii děti, které zažily nepředstavitelné hrůzy: přežily genocidu, byly svědky násilných...",323,468,"['Portál, beletrie', '', 'české']"
n402936400,Na Větrné hůrce,0,0,2016,360,Alpress,beletrie,české</p>,,"Do usedlosti Větrná hůrka přivede otec Hindleyho a Kateřiny malého cikánského chlapce. Dají mu jméno Heathcliff. Hindley k němu od počátku cítí nenávist, která po smrti otce...",168,249,"['Alpress, beletrie', '', 'české']"
n344503514,Pod rouškou noci,0,0,2016,424,Paseka,beletrie,české</p>,,"Joe Coughlin je v jádru dobrý člověk, muž pevných zásad a vytříbeného smyslu pro spravedlnost. A také hlava mafiánského impéria a nelítostný gangster, který se umí drsně...",231,329,"['Paseka, beletrie', '', 'české']"
n370727027,Padající detektiv - Christoffer Carlsson,0,0,2016,384,Panteon,beletrie,české</p>,,"Vysoké napětí zaručeno: nový případ Lea Junkera.

Zavražděný sociolog, vyděšený šestiletý svědek a ohrožení násilnickými gangy: nový případ Lea Junkera mu návrat k policii...",79,229,"['Panteon, beletrie', '', 'české']"
n344808803,Prach a stín,100,1,2016,340,Paseka,beletrie,české</p>,,"Před více než sto dvaceti lety zalehla londýnský Whitechapel noční můra. Zvěrstva, která páchá tajemný zabiják na prostitutkách, jsou neslýchaná a bezradný Scotland Yard hledá...",170,299,"['Paseka, beletrie', '', 'české']"
n356091194,Zlatý lev,92,3,2016,368,Alpress,beletrie,české</p>,,"Wilbur Smith je oblíbeným autorem mnoha dobrodružných románů, které se převážně odehrávají v Africe. Svého největšího úspěchu dosáhl rozsáhlou historickou freskou Řeka bohů,...",119,349,"['Alpress, beletrie', '', 'české']"
n378757020,Vlčí úžina,0,0,2016,457,Panteon,beletrie,české</p>,,"Volné pokračování POSLEDNÍHO LAPONCE, francouzského románu oceněného více než 20 žánrovými cenami.

Jaro na dálném severu. Čas neúprosného světla. Stín, který vás nepustí. V...",78,383,"['Panteon, beletrie', '', 'české']"
n473573710,Krev není voda,94,8,2016,456,Alpress,beletrie,české</p>,,"Impérium po otci dovedla Lucky k hvězdným výšinám. Jenže celému rodu Santangelových přísahal krvavou pomstu za smrt svého syna král Emir. První rána postihne Lucky, když v...",149,332,"['Alpress, beletrie', '', 'české']"
n620248245,Svícení,0,0,2016,328,Zoner press,beletrie,české</p>,,"Světlo je základem fotografie – staňte se pány světla: naučte se svítit.
Kvalita fotografií obvykle stojí a padá s tím, jak fotograf umí nebo neumí pracovat se světlem. Světlo...",304,439,"['Zoner press, beletrie', '', 'české']"
n420630858,Anglický špion - Daniel Silva,0,0,2016,432,HarperCollins,beletrie,české</p>,,Anglický špion je již patnáctá kniha ze série o legendárním špionovi Izraelské tajné služby Gabrielovi Allonovi. Autor Daniel Silva je jedním z nejoblíbenějších autorů...,197,299,"['HarperCollins, beletrie', '', 'české']"
n212373807,Little Children - Allison & Busby Classics - - Tom Perrotta,0,0,2016,336,PLUS,beletrie,české</p>,,Románová předloha úspěšného seriálu HBO Pozůstalí Toma Perrotty přinášejí myšlenkově pronikavý pohled na společnost zasaženou nevysvětlitelnou událostí. Poté co 2 % celosvětové...,68,377,"['PLUS, beletrie', '', 'české']"
n415412294,Hrdinové Pacifiku - Peter T. Deutermann,100,1,2016,424,Computer Press,beletrie,české</p>,,"Tři kamarádi, tři osudy, jedna žena a jedna velká válka v knize plné napětí i romantiky.
Marsh, Mick a Tommy – studenti námořní akademie a nerozluční přátelé. A všichni...",272,360,"['Computer Press, beletrie', '', 'české']"
n378361350,Rudý šál,100,4,2016,352,Alpress,beletrie,české</p>,,"Fiona jediná přežila útok sériového vraha, který napadené ženy uškrtil a pohřbil s rudým šálem kolem krku. Z děsivého zážitku se jen pomalu vzpamatovává, navenek to vypadá, že...",86,129,"['Alpress, beletrie', '', 'české']"
n427413060,Totožnost neznámá,90,1,2016,336,Alpress,beletrie,české</p>,,"V tmavé uličce je nalezeno tělo muže se stopami po mučení. Na kůži má vyryté srdce s písmeny E a D, podpisem zamilované dvojice, kterou vzrušuje utrpení obětí. Eva Dallasová...",202,284,"['Alpress, beletrie', '', 'české']"
n430414100,Sisi osamělá císařovna - Alison Pataki,0,0,2016,440,Alpress,beletrie,české</p>,,"Sisi už ví, že vládnout není jednoduché ani po boku mocného manžela Františka Josefa, který jí dává najevo, jak moc ji potřebuje. Milovanou „královnu víl“ dusí přísná pravidla...",223,313,"['Alpress, beletrie', '', 'české']"
n347273463,V patách Elize Cynsterové,96,1,2016,416,HarperCollins,beletrie,české</p>,,"Svatba slečny Elizy Cynsterové bude jistě velkolepou a nezapomenutelnou událostí…
… jenže nejprve ji někdo musí zachránit ze spárů tajemného a nebezpečného muže!

Eliza je...",194,299,"['HarperCollins, beletrie', '', 'české']"
n473574806,Vládce noci,0,0,2016,344,Alpress,beletrie,české</p>,,"Thomas De Quincey se stane svědkem zločinu ve vlaku na nově vybudované železnici. Jde o vraždu, tak děsivou, že poznamená celou společnost. De Quincey a jeho nezkrotná dcera...",119,289,"['Alpress, beletrie', '', 'české']"
n339006451,Prózy II - romány. Dílo Jiřího Gruši svazek III - Jiří Gruša - Barrister & Principal,0,0,2016,430,Barrister &amp; Principal,beletrie,české</p>,,"Jazyk: český
Počet stran: 430
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: B&P Publishing, z.ú.",156,345,"['Barrister & Principal, beletrie', '', 'české']"
n352480098,Skrýš na konci útesu,97,2,2016,400,Alpress,beletrie,české</p>,,"Dona opustila Skotsko, protože jí připadalo těsné, a usadila se v Londýně. Teď se plná výčitek vrací na pohřeb rodičů, kteří měli podivnou nehodu. Dědictví – zámek a palírna...",119,260,"['Alpress, beletrie', '', 'české']"
n430313734,Muž s fasetovýma očima - Wu Ming-yi,0,0,2016,360,MiLu Publishing,beletrie,české</p>,,"Ve Wu Ming-Yiho románovém světě se iluze, představy a sny proplétají s vědeckými poznatky a úvahami a v novém světle přibližují osudy románových postav, jejich osobní ztráty a...",209,268,"['MiLu Publishing, beletrie', '', 'české']"
n369287561,Mosty osudu,0,0,2016,336,Alpress,beletrie,české</p>,,"Justine Nolanové se dostal do rukou tajemný dopis bez zpáteční adresy. Ten obsahuje šokující odhalení týkající se její babičky, která je už deset let mrtvá. Jedinou stopou...",86,116,"['Alpress, beletrie', '', 'české']"
n369287570,Zmatek v srdci,80,1,2016,328,Alpress,beletrie,české</p>,,"Grace se porvala s chudobou a násilím, které provázelo její dětství, a stala se váženou soudkyní. Pevně věří zákonům a v souladu se svým přesvědčením je ctí. Až když jí unesou...",86,129,"['Alpress, beletrie', '', 'české']"
n457256585,V lese visí anděl (brož.) - Samuel Bjork,0,0,2016,384,PLUS,beletrie,české</p>,,"Holger Munch miluje vážnou hudbu, matematické hádanky a pokuřování cigaret. Kromě toho je policejní detektiv. Už se chystá do důchodu, v němž si tohle všechno užije, jenže...",138,199,"['PLUS, beletrie', '', 'české']"
n447807134,Mistra a Markétka - Michail Afanasjevič Bulgakov,100,2,2016,392,Rybka Publishers,beletrie,české</p>,,"Nové ilustrované vydání jednoho z nejznámějších ruských románů s více než osmdesáti obrazy Borise Jirků.

Světově proslulý román Mistr a Markétka, na němž ruský prozaik a...",357,549,"['Rybka Publishers, beletrie', '', 'české']"
n436304963,FANTOM Print - Libor Marchlík Není cesty zpět,0,0,2016,400,Mystery Press,beletrie,české</p>,,"TAJEMSTVÍ POHŘBENÁ CELÁ DESETILETÍ ZNOVU OŽÍVAJÍ…

Měl to být skvělý večírek, jenže když Emily Kaneová dorazí ke své sestře Carrie, objeví jen prázdný dům. Večeře se vaří na...",243,341,"['Mystery Press, beletrie', '', 'české']"
n370424953,Nebezpečné vyhlídky,100,1,2016,328,Alpress,beletrie,české</p>,,"Jenner a Sydney si užívají plavbu na luxusní lodi až do doby, než skupina násilníků unese Sydney a Jenner se jim musí podřídit, aby její přítelkyni neublížili. Neví, co se děje...",86,129,"['Alpress, beletrie', '', 'české']"
n369287564,Byla jsem otrokyní v satanské sektě,70,3,2016,384,Alpress,beletrie,české</p>,,"Autor : Ulla Fröhling, Popis : Angela vyrůstá ve zdánlivě vážené a spořádané rodině. Její rodiče jsou ve skutečnosti členy satanské sekty a dceru ""půjčují"" k sadistickým...",86,129,"['Alpress, beletrie', '', 'české']"
n421155935,Lži na pohovce,100,1,2016,384,Portál,beletrie,české</p>,,"a pozadí příběhu několika analyticky orientovaných terapeutů a jejich pacientů, který se odehrává v současném San Francisku, přední americký psychoterapeut otevírá řadu...",322,397,"['Portál, beletrie', '', 'české']"
n389717684,V zajetí hraběte z Glencrae - Stephanie Laurensová,100,1,2016,416,HarperCollins,beletrie,české</p>,,"Srdečně vás zveme na svatbu slečny Angeliky Cynsterové…
… ale ne dříve, než se spolu se snoubencem v drsné přírodě Skotské vysočiny postaví tváří v tvář prohnanému nepříteli a...",194,299,"['HarperCollins, beletrie', '', 'české']"
n732385072,Faraonův následník,0,0,2016,320,Alpress,beletrie,české</p>,,"Starověký Egypt devastuje epidemie žluté nemoci. Faraon Ahu přišel nejen o celou svoji rodinu, ale i o příznivce. Jeho nevlastní syn Ram využije příležitosti a pokusí se...",185,265,"['Alpress, beletrie', '', 'české']"
n397511726,"Chlapec, kterého chovali jako psa",100,1,2016,344,Portál,beletrie,české</p>,,"Autor : Bruce D. Perry, Maia Szalavitz, Popis : 
 Dětský psychiatr Bruce Perry měl v terapii děti, které zažily nepředstavitelné hrůzy: přežily genocidu, byly svědky násilných...",323,468,"['Portál, beletrie', '', 'české']"
n402936400,Na Větrné hůrce,0,0,2016,360,Alpress,beletrie,české</p>,,"Do usedlosti Větrná hůrka přivede otec Hindleyho a Kateřiny malého cikánského chlapce. Dají mu jméno Heathcliff. Hindley k němu od počátku cítí nenávist, která po smrti otce...",168,249,"['Alpress, beletrie', '', 'české']"
n344503514,Pod rouškou noci,0,0,2016,424,Paseka,beletrie,české</p>,,"Joe Coughlin je v jádru dobrý člověk, muž pevných zásad a vytříbeného smyslu pro spravedlnost. A také hlava mafiánského impéria a nelítostný gangster, který se umí drsně...",231,329,"['Paseka, beletrie', '', 'české']"
n370727027,Padající detektiv - Christoffer Carlsson,0,0,2016,384,Panteon,beletrie,české</p>,,"Vysoké napětí zaručeno: nový případ Lea Junkera.

Zavražděný sociolog, vyděšený šestiletý svědek a ohrožení násilnickými gangy: nový případ Lea Junkera mu návrat k policii...",79,229,"['Panteon, beletrie', '', 'české']"
n344808803,Prach a stín,100,1,2016,340,Paseka,beletrie,české</p>,,"Před více než sto dvaceti lety zalehla londýnský Whitechapel noční můra. Zvěrstva, která páchá tajemný zabiják na prostitutkách, jsou neslýchaná a bezradný Scotland Yard hledá...",170,299,"['Paseka, beletrie', '', 'české']"
n356091194,Zlatý lev,92,3,2016,368,Alpress,beletrie,české</p>,,"Wilbur Smith je oblíbeným autorem mnoha dobrodružných románů, které se převážně odehrávají v Africe. Svého největšího úspěchu dosáhl rozsáhlou historickou freskou Řeka bohů,...",119,349,"['Alpress, beletrie', '', 'české']"
n378757020,Vlčí úžina,0,0,2016,457,Panteon,beletrie,české</p>,,"Volné pokračování POSLEDNÍHO LAPONCE, francouzského románu oceněného více než 20 žánrovými cenami.

Jaro na dálném severu. Čas neúprosného světla. Stín, který vás nepustí. V...",78,383,"['Panteon, beletrie', '', 'české']"
n473573710,Krev není voda,94,8,2016,456,Alpress,beletrie,české</p>,,"Impérium po otci dovedla Lucky k hvězdným výšinám. Jenže celému rodu Santangelových přísahal krvavou pomstu za smrt svého syna král Emir. První rána postihne Lucky, když v...",149,332,"['Alpress, beletrie', '', 'české']"
n620248245,Svícení,0,0,2016,328,Zoner press,beletrie,české</p>,,"Světlo je základem fotografie – staňte se pány světla: naučte se svítit.
Kvalita fotografií obvykle stojí a padá s tím, jak fotograf umí nebo neumí pracovat se světlem. Světlo...",304,439,"['Zoner press, beletrie', '', 'české']"
n420630858,Anglický špion - Daniel Silva,0,0,2016,432,HarperCollins,beletrie,české</p>,,Anglický špion je již patnáctá kniha ze série o legendárním špionovi Izraelské tajné služby Gabrielovi Allonovi. Autor Daniel Silva je jedním z nejoblíbenějších autorů...,197,299,"['HarperCollins, beletrie', '', 'české']"
n212373807,Little Children - Allison & Busby Classics - - Tom Perrotta,0,0,2016,336,PLUS,beletrie,české</p>,,Románová předloha úspěšného seriálu HBO Pozůstalí Toma Perrotty přinášejí myšlenkově pronikavý pohled na společnost zasaženou nevysvětlitelnou událostí. Poté co 2 % celosvětové...,68,377,"['PLUS, beletrie', '', 'české']"
n415412294,Hrdinové Pacifiku - Peter T. Deutermann,100,1,2016,424,Computer Press,beletrie,české</p>,,"Tři kamarádi, tři osudy, jedna žena a jedna velká válka v knize plné napětí i romantiky.
Marsh, Mick a Tommy – studenti námořní akademie a nerozluční přátelé. A všichni...",272,360,"['Computer Press, beletrie', '', 'české']"
n378361350,Rudý šál,100,4,2016,352,Alpress,beletrie,české</p>,,"Fiona jediná přežila útok sériového vraha, který napadené ženy uškrtil a pohřbil s rudým šálem kolem krku. Z děsivého zážitku se jen pomalu vzpamatovává, navenek to vypadá, že...",86,129,"['Alpress, beletrie', '', 'české']"
n427413060,Totožnost neznámá,90,1,2016,336,Alpress,beletrie,české</p>,,"V tmavé uličce je nalezeno tělo muže se stopami po mučení. Na kůži má vyryté srdce s písmeny E a D, podpisem zamilované dvojice, kterou vzrušuje utrpení obětí. Eva Dallasová...",202,284,"['Alpress, beletrie', '', 'české']"
n430414100,Sisi osamělá císařovna - Alison Pataki,0,0,2016,440,Alpress,beletrie,české</p>,,"Sisi už ví, že vládnout není jednoduché ani po boku mocného manžela Františka Josefa, který jí dává najevo, jak moc ji potřebuje. Milovanou „královnu víl“ dusí přísná pravidla...",223,313,"['Alpress, beletrie', '', 'české']"
n347273463,V patách Elize Cynsterové,96,1,2016,416,HarperCollins,beletrie,české</p>,,"Svatba slečny Elizy Cynsterové bude jistě velkolepou a nezapomenutelnou událostí…
… jenže nejprve ji někdo musí zachránit ze spárů tajemného a nebezpečného muže!

Eliza je...",194,299,"['HarperCollins, beletrie', '', 'české']"
n473574806,Vládce noci,0,0,2016,344,Alpress,beletrie,české</p>,,"Thomas De Quincey se stane svědkem zločinu ve vlaku na nově vybudované železnici. Jde o vraždu, tak děsivou, že poznamená celou společnost. De Quincey a jeho nezkrotná dcera...",119,289,"['Alpress, beletrie', '', 'české']"
n339006451,Prózy II - romány. Dílo Jiřího Gruši svazek III - Jiří Gruša - Barrister & Principal,0,0,2016,430,Barrister &amp; Principal,beletrie,české</p>,,"Jazyk: český
Počet stran: 430
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: B&P Publishing, z.ú.",156,345,"['Barrister & Principal, beletrie', '', 'české']"
n352480098,Skrýš na konci útesu,97,2,2016,400,Alpress,beletrie,české</p>,,"Dona opustila Skotsko, protože jí připadalo těsné, a usadila se v Londýně. Teď se plná výčitek vrací na pohřeb rodičů, kteří měli podivnou nehodu. Dědictví – zámek a palírna...",119,260,"['Alpress, beletrie', '', 'české']"
n430313734,Muž s fasetovýma očima - Wu Ming-yi,0,0,2016,360,MiLu Publishing,beletrie,české</p>,,"Ve Wu Ming-Yiho románovém světě se iluze, představy a sny proplétají s vědeckými poznatky a úvahami a v novém světle přibližují osudy románových postav, jejich osobní ztráty a...",209,268,"['MiLu Publishing, beletrie', '', 'české']"
