db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n74945607,POVĚSTI STARÉ PRAHY - Wagnerová Magdalena,100,2,2007,136,,beletrie,Magdalena Wagnerová,české,"Soubor třiceti pověstí a legend, které se vztahují k nejznámějším místům hlavního města Prahy. Tato místa lze dodnes navštívit, a tak se kniha může stát současně i jakýmsi...",109,179,"['beletrie', '', 'Magdalena Wagnerová, české']"
n459933616,Kudlanka bezbožná - Simona Monyová,0,0,2007,160,,beletrie,Monyová Simona,české,"Ukázka z knihy Ani mě to příliš nepřekvapilo. Od doby, kdy jsem se začala živit psaním knih, se seznamuji výhradně s lidmi, jejichž život by stál za sepsání, poněvadž je to...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n26619602,Odcházení - Václav Havel,0,0,2007,90,Respekt Publishing,beletrie,Vaclav Havel,české,"Václav Havel v úvodu ke své nové hře píše, že hry jsou určeny na hraní, nikoli na čtení, a divadelní texty skromně označuje za polotovar, ale jeho Odcházení, hru netradičně...",73,100,"['beletrie', '', 'Respekt Publishing, Vaclav Havel, české']"
n455314986,Konkurz na milence - Monyová Simona,100,1,2007,160,,beletrie,Monyová Simona,české,"Konkurz na milence kniha od autora Monyová Simona. Leze Vám někdo na nervy? Marně se pokoušíte vzpomenout, proč jste si ho před léty vzala? Zdá se Vám, že kromě příjmění nemáte...",108,169,"['beletrie', '', 'Monyová Simona, české']"
n202421635,U mrtvých na barvě kůže nesejde - Boris Vian,100,2,2007,156,,beletrie,Boris Vian,české,"Druhá kniha, kterou Boris Vian napsal pod pseudonymem Vernon Sullivan po skandálním románu Naplivu na vaše hroby.  Děj románu provokujícím způsobem líčí problémy bělocha, který...",139,198,"['beletrie', '', 'Boris Vian, české']"
n459928988,Pověsti tajemných míst,100,2,2007,166,Computer Press,beletrie,Dvořáčková Vendula,české,"Sázky s čerty, tajemné zvyky, kletby, duchové, bílá paní a další strašidelné pověsti svázané k dodnes existujícím místům. 

Autor: Vendula Dvořáčková
Rok vydání­: 2007
Vazba:...",52,79,"['beletrie', '', 'Computer Press, Dvořáčková Vendula, české']"
n459928855,Bouře,0,0,2007,106,Atlantis,beletrie,William Shakespeare,české,"Romance. Příběh o kruté bouři, ztroskotancích, kouzelném ostrově a jeho podivuhodném vládci v sobě nese témata ze všech velkých shakespearovských dramat. Je o lásce čisté i...",93,126,"['beletrie', '', 'Atlantis, William Shakespeare, české']"
n455646503,Jakub a jeho pán,0,0,2007,136,Atlantis,beletrie,Milan Kundera,české,"JAKUB: Byla v tom? (Pán přikyvuje, Jakub ho objímá) Pane, můj maličký a drahý pane. Teď už vím, co je to nejhorší možný konec každého příběhu. Nejhorší možný konec každého...",138,185,"['beletrie', '', 'Atlantis, Milan Kundera, české']"
n41864945,"Tygr loví v noci, Gibon přichází zrána",93,3,2007,128,,beletrie,Robert van Gulik,české,"Tygr loví v noci
Soudce Ti je ze svého posledního venkovského působiště na severní hranici Pej-čou povolán k výkonu úřadu předsedy nejvyššího soudu do hlavního města a po cestě...",94,140,"['beletrie', '', 'Robert van Gulik, české']"
n51134789,Portréty - Josef Sudek,100,1,2007,96,Torst,beletrie,Josef Sudek,anglické,Druhý svazek fotografických cyklů obsahuje Sudkovu portrétní tvorbu. Potrtréty provázely Sudka dlouhou řadu let: zejména v předválečné době patřily k nejdůležitějším součástem...,561,749,"['beletrie', '', 'Torst, Josef Sudek, anglické']"
n41867605,Petit Prince,75,0,2007,113,Sodis,beletrie,Antoine de Saint-Exupéry,francouzské,Le premier soir je me suis donc endormi sur le sable a mille milles de toute terre habitée. J'étais bien plus isolé qu'un naufragé sur un radeau au milieu de l'océan. Alors...,151,334,"['beletrie', '', 'Sodis, Antoine de Saint-Exupéry, francouzské']"
n454361217,Nebe pod Berlínem - Jaroslav Rudiš,97,3,2007,142,Labyrint,beletrie,Jaroslav Rudiš,české,"Kniha pro živé i mrtvé - rockové příběhy z berlínského metra. Třicetiletý učitel uprchne z Prahy do současné německé metropole, aby tam založil kapelu U-Bahn a našel svou dívku...",157,245,"['beletrie', '', 'Labyrint, Jaroslav Rudiš, české']"
n347930334,Vlídná zbraň-Modlitby pro chvíle všední i nevšední,100,1,2007,144,Volvox Globator,beletrie,Moše Mykoff,české,"Další publikace modliteb na motivy nadčasové moudrosti chasidského rabína, jenž po celý život shromažďoval rady, ponaučení a myšlenky na téma, jak žít lépe, vyrovnaně, kde...",111,134,"['beletrie', '', 'Volvox Globator, Moše Mykoff, české']"
n3043221,Dopisy vnučce Šiklová Jiřina,95,3,2007,144,Kalich,beletrie,Jiřina Šiklová,české,"Nová knížka socioložky Jiřiny Šiklové obsahuje pětadvacet skutečných i fiktivních dopisů vnučce a dotýká se mnoha problémů, které v dospívání řeší mladí lidé a spolu s nimi...",107,137,"['beletrie', '', 'Kalich, Jiřina Šiklová, české']"
n459930101,Její pastorkyňa,0,0,2007,68,Artur,beletrie,Gabriela Preissová,české,"Dramatický příběh Jenůfky a dvou nevlastních bratří Števa a Lacy a tragické smrti nenarozeného dítěte, patřící k vrcholům českého realistického dramatu. posloužil jako předloha...",81,135,"['beletrie', '', 'Artur, Gabriela Preissová, české']"
n533603768,Putování mořského koně 9.vydání,100,1,2007,128,Paseka,beletrie,Petr Šabach,české,"Nové vydání novely jednoho z nejznámějších současných českých prozaiků, která líčí trampoty muže v domácnosti, jenž je okolnostmi donucen starat se o svého malého synka.Kniha...",154,219,"['beletrie', '', 'Paseka, Petr Šabach, české']"
n429991,Jonathan Livingston Racek /bilingvní/ - Bach Richard,94,12,2007,82,Argo,beletrie,Richard Bach,anglické,Dvojjazyčná kniha česko - anglická. Dvojjazyčné vydání novely současného amerického spisovatele o racku Jonathanovi je podobenstvím o lidech-ptácích toužících po poznání a...,147,179,"['beletrie', '', 'Argo, Richard Bach, anglické']"
n599450436,Další prevít? Jen to ne!,0,0,2007,160,Argo,beletrie,Simon Brett,české,"Třetí část úspěšné série nahlížející z nezvyklého úhlu rodičovské starosti s batoletem. Malý prevít, který v předchozích dílech šikanoval a zcela zotročil své rodiče a domácí...",118,169,"['beletrie', '', 'Argo, Simon Brett, české']"
n459930532,"Já o koze, on o voze...",100,2,2007,112,,beletrie,Monyová Simona,české,"Autor : Simona Monyová, Popis : Po čtenářsky velmi oblíbeném románu v povídkách Jednou nohou v blázinci příchází Simona Monyová s další humoristickou sbírkou Já o koze, on o...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n459926651,Gombrowicz Witold - Kosmos,0,0,2007,157,Argo,beletrie,Witold Gombrowicz,české,"Kosmos
Witold Gombrowicz
Za tento román z roku 1965 byl Witold Gombrowicz nominován na Nobelovu cenu za literaturu. Je příkladem autorova mistrovství a snese srovnání třeba s...",104,161,"['beletrie', '', 'Argo, Witold Gombrowicz, české']"
n455311427,Trojí čas hor - Šmíd Zdeněk,0,0,2007,168,Olympia,beletrie,Zdeněk Šmíd,české,"Soubor tří novel z Krušnohoří Pověst o Hanesu Gruberovi, Balada Katarina a Příběh zapomenutého fořta - to jsou názvy tří baladicky laděných novel, které obsahuje kniha Zdeňka...",82,119,"['beletrie', '', 'Olympia, Zdeněk Šmíd, české']"
n459263798,Jak se vám líbí,0,0,2007,128,Atlantis,beletrie,Shakespeare William,české,"Hra Jak se vám líbí patří k vrcholným komediím Williama Shakespeara, kterým se často říká komedie sváteční. Kromě mileneckých párů a nezapomenutelné Rosalindy v ní vystupuje...",108,147,"['beletrie', '', 'Atlantis, Shakespeare William, české']"
n459932899,Vratné lahve - Svěrák Zdeněk,0,0,2007,112,Fragment,beletrie,Zdeněk Svěrák,české,"Dlouho očekávaná rodinná komedie scenáristy Zdeňka Svěráka a režiséra Jana Svěráka uzavírá volnou trilogii, kterou započala na Oscara nominovaná Obecná škola, na níž navázal...",99,179,"['beletrie', '', 'Fragment, Zdeněk Svěrák, české']"
n437470,Zločin - Šlejhar Josef K.,85,2,2007,96,,beletrie,Josef K. Šlejhar,české,"Zločin kniha od autora Josef K. Šlejhar. Tato próza byla otištěna časopisecky na začátku 20. století, přítomné vydání je rekonstrukcí autorského textu, doplňující redakčně...",139,178,"['beletrie', '', 'Josef K. Šlejhar, české']"
n437791,Kniha přání a stížností -- Aforismy. Bonmoty. Maximy. - Kosorin Pavel,70,1,2007,144,Cesta,beletrie,Pavel Kosorin,české,"Aforismy. Bonmoty. Maximy. 

Ateismus 

 Zajímavé je, že ti, kteří v Boha nevěří, na něm pořád něco vidí.

Kde se v naší ateistické zemi bere tolik politiků se spasitelskými...",117,142,"['beletrie', '', 'Cesta, Pavel Kosorin, české']"
n2164481,Podkarpatská Rus /Subcarpathian Ruthenia - Kyndrová Dana,0,0,2007,1,Kant,beletrie,Dana Kyndrová,české,"Společná publikace přední české dokumentaristky Dany Kyndrová a její matky Libuše přestavuje klasické černobílé fotografie, které pojí africký původ. Zatímco dcera vystavila...",274,351,"['beletrie', '', 'Kant, Dana Kyndrová, české']"
n44390640,Století vhodné pro ženu - Zdeňka Ortová,0,0,2007,107,Spira,beletrie,Zdeňka Ortová,české,"Další kniha úspěšné fejetonistky Zdeňky Ortové vám přináší spoustu kvalitního humoru, dobré nálady i čtenářské spokojenosti a patří rozhodně mezi druh četby, k níž se budete...",62,101,"['beletrie', '', 'Spira, Zdeňka Ortová, české']"
n25834604,Věci tohoto světa - Richard Wilbur,0,0,2007,116,,beletrie,Richard Wilbur,české,"Výbor z díla amerického básníka Richarda Wilbura (1921) sestává ze tří autorových esejů a dvaatřiceti básní. Charakteristickým rysem jeho poezie je eliotovská ""neosobnost"" a...",148,178,"['beletrie', '', 'Richard Wilbur, české']"
n684612429,Řízkaři Nesvadbová Barbara,0,0,2007,112,Motto,beletrie,Barbara Nesvadbová,české,"Povídky, spojené postavou novinářky Karly, mladé dívky s image úspěšnosti. Knížka plná otevřených příběhů o blízkých lidech, o přátelství, opravdových vztazích a hodnotách.",170,170,"['beletrie', '', 'Motto, Barbara Nesvadbová, české']"
n51756068,Návštěva z pravěku - Petr Ginz,93,4,2007,156,Nakladatelství Franze Kafky,beletrie,Petr Ginz,české,"Tento unikátní rukopis - inspirovaný Petrovým nejoblíbenějším spisovatelem Julesem Vernem - zaujme jak napínavou zápletkou se šťastným koncem, tak bohatou fantazií, vírou v...",45,45,"['beletrie', '', 'Nakladatelství Franze Kafky, Petr Ginz, české']"
n74945607,POVĚSTI STARÉ PRAHY - Wagnerová Magdalena,100,2,2007,136,,beletrie,Magdalena Wagnerová,české,"Soubor třiceti pověstí a legend, které se vztahují k nejznámějším místům hlavního města Prahy. Tato místa lze dodnes navštívit, a tak se kniha může stát současně i jakýmsi...",109,179,"['beletrie', '', 'Magdalena Wagnerová, české']"
n459933616,Kudlanka bezbožná - Simona Monyová,0,0,2007,160,,beletrie,Monyová Simona,české,"Ukázka z knihy Ani mě to příliš nepřekvapilo. Od doby, kdy jsem se začala živit psaním knih, se seznamuji výhradně s lidmi, jejichž život by stál za sepsání, poněvadž je to...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n26619602,Odcházení - Václav Havel,0,0,2007,90,Respekt Publishing,beletrie,Vaclav Havel,české,"Václav Havel v úvodu ke své nové hře píše, že hry jsou určeny na hraní, nikoli na čtení, a divadelní texty skromně označuje za polotovar, ale jeho Odcházení, hru netradičně...",73,100,"['beletrie', '', 'Respekt Publishing, Vaclav Havel, české']"
n455314986,Konkurz na milence - Monyová Simona,100,1,2007,160,,beletrie,Monyová Simona,české,"Konkurz na milence kniha od autora Monyová Simona. Leze Vám někdo na nervy? Marně se pokoušíte vzpomenout, proč jste si ho před léty vzala? Zdá se Vám, že kromě příjmění nemáte...",108,169,"['beletrie', '', 'Monyová Simona, české']"
n202421635,U mrtvých na barvě kůže nesejde - Boris Vian,100,2,2007,156,,beletrie,Boris Vian,české,"Druhá kniha, kterou Boris Vian napsal pod pseudonymem Vernon Sullivan po skandálním románu Naplivu na vaše hroby.  Děj románu provokujícím způsobem líčí problémy bělocha, který...",139,198,"['beletrie', '', 'Boris Vian, české']"
n459928988,Pověsti tajemných míst,100,2,2007,166,Computer Press,beletrie,Dvořáčková Vendula,české,"Sázky s čerty, tajemné zvyky, kletby, duchové, bílá paní a další strašidelné pověsti svázané k dodnes existujícím místům. 

Autor: Vendula Dvořáčková
Rok vydání­: 2007
Vazba:...",52,79,"['beletrie', '', 'Computer Press, Dvořáčková Vendula, české']"
n459928855,Bouře,0,0,2007,106,Atlantis,beletrie,William Shakespeare,české,"Romance. Příběh o kruté bouři, ztroskotancích, kouzelném ostrově a jeho podivuhodném vládci v sobě nese témata ze všech velkých shakespearovských dramat. Je o lásce čisté i...",93,126,"['beletrie', '', 'Atlantis, William Shakespeare, české']"
n455646503,Jakub a jeho pán,0,0,2007,136,Atlantis,beletrie,Milan Kundera,české,"JAKUB: Byla v tom? (Pán přikyvuje, Jakub ho objímá) Pane, můj maličký a drahý pane. Teď už vím, co je to nejhorší možný konec každého příběhu. Nejhorší možný konec každého...",138,185,"['beletrie', '', 'Atlantis, Milan Kundera, české']"
n41864945,"Tygr loví v noci, Gibon přichází zrána",93,3,2007,128,,beletrie,Robert van Gulik,české,"Tygr loví v noci
Soudce Ti je ze svého posledního venkovského působiště na severní hranici Pej-čou povolán k výkonu úřadu předsedy nejvyššího soudu do hlavního města a po cestě...",94,140,"['beletrie', '', 'Robert van Gulik, české']"
n51134789,Portréty - Josef Sudek,100,1,2007,96,Torst,beletrie,Josef Sudek,anglické,Druhý svazek fotografických cyklů obsahuje Sudkovu portrétní tvorbu. Potrtréty provázely Sudka dlouhou řadu let: zejména v předválečné době patřily k nejdůležitějším součástem...,561,749,"['beletrie', '', 'Torst, Josef Sudek, anglické']"
n41867605,Petit Prince,75,0,2007,113,Sodis,beletrie,Antoine de Saint-Exupéry,francouzské,Le premier soir je me suis donc endormi sur le sable a mille milles de toute terre habitée. J'étais bien plus isolé qu'un naufragé sur un radeau au milieu de l'océan. Alors...,151,334,"['beletrie', '', 'Sodis, Antoine de Saint-Exupéry, francouzské']"
n454361217,Nebe pod Berlínem - Jaroslav Rudiš,97,3,2007,142,Labyrint,beletrie,Jaroslav Rudiš,české,"Kniha pro živé i mrtvé - rockové příběhy z berlínského metra. Třicetiletý učitel uprchne z Prahy do současné německé metropole, aby tam založil kapelu U-Bahn a našel svou dívku...",157,245,"['beletrie', '', 'Labyrint, Jaroslav Rudiš, české']"
n347930334,Vlídná zbraň-Modlitby pro chvíle všední i nevšední,100,1,2007,144,Volvox Globator,beletrie,Moše Mykoff,české,"Další publikace modliteb na motivy nadčasové moudrosti chasidského rabína, jenž po celý život shromažďoval rady, ponaučení a myšlenky na téma, jak žít lépe, vyrovnaně, kde...",111,134,"['beletrie', '', 'Volvox Globator, Moše Mykoff, české']"
n3043221,Dopisy vnučce Šiklová Jiřina,95,3,2007,144,Kalich,beletrie,Jiřina Šiklová,české,"Nová knížka socioložky Jiřiny Šiklové obsahuje pětadvacet skutečných i fiktivních dopisů vnučce a dotýká se mnoha problémů, které v dospívání řeší mladí lidé a spolu s nimi...",107,137,"['beletrie', '', 'Kalich, Jiřina Šiklová, české']"
n459930101,Její pastorkyňa,0,0,2007,68,Artur,beletrie,Gabriela Preissová,české,"Dramatický příběh Jenůfky a dvou nevlastních bratří Števa a Lacy a tragické smrti nenarozeného dítěte, patřící k vrcholům českého realistického dramatu. posloužil jako předloha...",81,135,"['beletrie', '', 'Artur, Gabriela Preissová, české']"
n533603768,Putování mořského koně 9.vydání,100,1,2007,128,Paseka,beletrie,Petr Šabach,české,"Nové vydání novely jednoho z nejznámějších současných českých prozaiků, která líčí trampoty muže v domácnosti, jenž je okolnostmi donucen starat se o svého malého synka.Kniha...",154,219,"['beletrie', '', 'Paseka, Petr Šabach, české']"
n429991,Jonathan Livingston Racek /bilingvní/ - Bach Richard,94,12,2007,82,Argo,beletrie,Richard Bach,anglické,Dvojjazyčná kniha česko - anglická. Dvojjazyčné vydání novely současného amerického spisovatele o racku Jonathanovi je podobenstvím o lidech-ptácích toužících po poznání a...,147,179,"['beletrie', '', 'Argo, Richard Bach, anglické']"
n599450436,Další prevít? Jen to ne!,0,0,2007,160,Argo,beletrie,Simon Brett,české,"Třetí část úspěšné série nahlížející z nezvyklého úhlu rodičovské starosti s batoletem. Malý prevít, který v předchozích dílech šikanoval a zcela zotročil své rodiče a domácí...",118,169,"['beletrie', '', 'Argo, Simon Brett, české']"
n459930532,"Já o koze, on o voze...",100,2,2007,112,,beletrie,Monyová Simona,české,"Autor : Simona Monyová, Popis : Po čtenářsky velmi oblíbeném románu v povídkách Jednou nohou v blázinci příchází Simona Monyová s další humoristickou sbírkou Já o koze, on o...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n459926651,Gombrowicz Witold - Kosmos,0,0,2007,157,Argo,beletrie,Witold Gombrowicz,české,"Kosmos
Witold Gombrowicz
Za tento román z roku 1965 byl Witold Gombrowicz nominován na Nobelovu cenu za literaturu. Je příkladem autorova mistrovství a snese srovnání třeba s...",104,161,"['beletrie', '', 'Argo, Witold Gombrowicz, české']"
n455311427,Trojí čas hor - Šmíd Zdeněk,0,0,2007,168,Olympia,beletrie,Zdeněk Šmíd,české,"Soubor tří novel z Krušnohoří Pověst o Hanesu Gruberovi, Balada Katarina a Příběh zapomenutého fořta - to jsou názvy tří baladicky laděných novel, které obsahuje kniha Zdeňka...",82,119,"['beletrie', '', 'Olympia, Zdeněk Šmíd, české']"
n459263798,Jak se vám líbí,0,0,2007,128,Atlantis,beletrie,Shakespeare William,české,"Hra Jak se vám líbí patří k vrcholným komediím Williama Shakespeara, kterým se často říká komedie sváteční. Kromě mileneckých párů a nezapomenutelné Rosalindy v ní vystupuje...",108,147,"['beletrie', '', 'Atlantis, Shakespeare William, české']"
n459932899,Vratné lahve - Svěrák Zdeněk,0,0,2007,112,Fragment,beletrie,Zdeněk Svěrák,české,"Dlouho očekávaná rodinná komedie scenáristy Zdeňka Svěráka a režiséra Jana Svěráka uzavírá volnou trilogii, kterou započala na Oscara nominovaná Obecná škola, na níž navázal...",99,179,"['beletrie', '', 'Fragment, Zdeněk Svěrák, české']"
n437470,Zločin - Šlejhar Josef K.,85,2,2007,96,,beletrie,Josef K. Šlejhar,české,"Zločin kniha od autora Josef K. Šlejhar. Tato próza byla otištěna časopisecky na začátku 20. století, přítomné vydání je rekonstrukcí autorského textu, doplňující redakčně...",139,178,"['beletrie', '', 'Josef K. Šlejhar, české']"
n437791,Kniha přání a stížností -- Aforismy. Bonmoty. Maximy. - Kosorin Pavel,70,1,2007,144,Cesta,beletrie,Pavel Kosorin,české,"Aforismy. Bonmoty. Maximy. 

Ateismus 

 Zajímavé je, že ti, kteří v Boha nevěří, na něm pořád něco vidí.

Kde se v naší ateistické zemi bere tolik politiků se spasitelskými...",117,142,"['beletrie', '', 'Cesta, Pavel Kosorin, české']"
n2164481,Podkarpatská Rus /Subcarpathian Ruthenia - Kyndrová Dana,0,0,2007,1,Kant,beletrie,Dana Kyndrová,české,"Společná publikace přední české dokumentaristky Dany Kyndrová a její matky Libuše přestavuje klasické černobílé fotografie, které pojí africký původ. Zatímco dcera vystavila...",274,351,"['beletrie', '', 'Kant, Dana Kyndrová, české']"
n44390640,Století vhodné pro ženu - Zdeňka Ortová,0,0,2007,107,Spira,beletrie,Zdeňka Ortová,české,"Další kniha úspěšné fejetonistky Zdeňky Ortové vám přináší spoustu kvalitního humoru, dobré nálady i čtenářské spokojenosti a patří rozhodně mezi druh četby, k níž se budete...",62,101,"['beletrie', '', 'Spira, Zdeňka Ortová, české']"
n25834604,Věci tohoto světa - Richard Wilbur,0,0,2007,116,,beletrie,Richard Wilbur,české,"Výbor z díla amerického básníka Richarda Wilbura (1921) sestává ze tří autorových esejů a dvaatřiceti básní. Charakteristickým rysem jeho poezie je eliotovská ""neosobnost"" a...",148,178,"['beletrie', '', 'Richard Wilbur, české']"
n684612429,Řízkaři Nesvadbová Barbara,0,0,2007,112,Motto,beletrie,Barbara Nesvadbová,české,"Povídky, spojené postavou novinářky Karly, mladé dívky s image úspěšnosti. Knížka plná otevřených příběhů o blízkých lidech, o přátelství, opravdových vztazích a hodnotách.",170,170,"['beletrie', '', 'Motto, Barbara Nesvadbová, české']"
n51756068,Návštěva z pravěku - Petr Ginz,93,4,2007,156,Nakladatelství Franze Kafky,beletrie,Petr Ginz,české,"Tento unikátní rukopis - inspirovaný Petrovým nejoblíbenějším spisovatelem Julesem Vernem - zaujme jak napínavou zápletkou se šťastným koncem, tak bohatou fantazií, vírou v...",45,45,"['beletrie', '', 'Nakladatelství Franze Kafky, Petr Ginz, české']"
n74945607,POVĚSTI STARÉ PRAHY - Wagnerová Magdalena,100,2,2007,136,,beletrie,Magdalena Wagnerová,české,"Soubor třiceti pověstí a legend, které se vztahují k nejznámějším místům hlavního města Prahy. Tato místa lze dodnes navštívit, a tak se kniha může stát současně i jakýmsi...",109,179,"['beletrie', '', 'Magdalena Wagnerová, české']"
n459933616,Kudlanka bezbožná - Simona Monyová,0,0,2007,160,,beletrie,Monyová Simona,české,"Ukázka z knihy Ani mě to příliš nepřekvapilo. Od doby, kdy jsem se začala živit psaním knih, se seznamuji výhradně s lidmi, jejichž život by stál za sepsání, poněvadž je to...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n26619602,Odcházení - Václav Havel,0,0,2007,90,Respekt Publishing,beletrie,Vaclav Havel,české,"Václav Havel v úvodu ke své nové hře píše, že hry jsou určeny na hraní, nikoli na čtení, a divadelní texty skromně označuje za polotovar, ale jeho Odcházení, hru netradičně...",73,100,"['beletrie', '', 'Respekt Publishing, Vaclav Havel, české']"
n455314986,Konkurz na milence - Monyová Simona,100,1,2007,160,,beletrie,Monyová Simona,české,"Konkurz na milence kniha od autora Monyová Simona. Leze Vám někdo na nervy? Marně se pokoušíte vzpomenout, proč jste si ho před léty vzala? Zdá se Vám, že kromě příjmění nemáte...",108,169,"['beletrie', '', 'Monyová Simona, české']"
n202421635,U mrtvých na barvě kůže nesejde - Boris Vian,100,2,2007,156,,beletrie,Boris Vian,české,"Druhá kniha, kterou Boris Vian napsal pod pseudonymem Vernon Sullivan po skandálním románu Naplivu na vaše hroby.  Děj románu provokujícím způsobem líčí problémy bělocha, který...",139,198,"['beletrie', '', 'Boris Vian, české']"
n459928988,Pověsti tajemných míst,100,2,2007,166,Computer Press,beletrie,Dvořáčková Vendula,české,"Sázky s čerty, tajemné zvyky, kletby, duchové, bílá paní a další strašidelné pověsti svázané k dodnes existujícím místům. 

Autor: Vendula Dvořáčková
Rok vydání­: 2007
Vazba:...",52,79,"['beletrie', '', 'Computer Press, Dvořáčková Vendula, české']"
n459928855,Bouře,0,0,2007,106,Atlantis,beletrie,William Shakespeare,české,"Romance. Příběh o kruté bouři, ztroskotancích, kouzelném ostrově a jeho podivuhodném vládci v sobě nese témata ze všech velkých shakespearovských dramat. Je o lásce čisté i...",93,126,"['beletrie', '', 'Atlantis, William Shakespeare, české']"
n455646503,Jakub a jeho pán,0,0,2007,136,Atlantis,beletrie,Milan Kundera,české,"JAKUB: Byla v tom? (Pán přikyvuje, Jakub ho objímá) Pane, můj maličký a drahý pane. Teď už vím, co je to nejhorší možný konec každého příběhu. Nejhorší možný konec každého...",138,185,"['beletrie', '', 'Atlantis, Milan Kundera, české']"
n41864945,"Tygr loví v noci, Gibon přichází zrána",93,3,2007,128,,beletrie,Robert van Gulik,české,"Tygr loví v noci
Soudce Ti je ze svého posledního venkovského působiště na severní hranici Pej-čou povolán k výkonu úřadu předsedy nejvyššího soudu do hlavního města a po cestě...",94,140,"['beletrie', '', 'Robert van Gulik, české']"
n51134789,Portréty - Josef Sudek,100,1,2007,96,Torst,beletrie,Josef Sudek,anglické,Druhý svazek fotografických cyklů obsahuje Sudkovu portrétní tvorbu. Potrtréty provázely Sudka dlouhou řadu let: zejména v předválečné době patřily k nejdůležitějším součástem...,561,749,"['beletrie', '', 'Torst, Josef Sudek, anglické']"
n41867605,Petit Prince,75,0,2007,113,Sodis,beletrie,Antoine de Saint-Exupéry,francouzské,Le premier soir je me suis donc endormi sur le sable a mille milles de toute terre habitée. J'étais bien plus isolé qu'un naufragé sur un radeau au milieu de l'océan. Alors...,151,334,"['beletrie', '', 'Sodis, Antoine de Saint-Exupéry, francouzské']"
n454361217,Nebe pod Berlínem - Jaroslav Rudiš,97,3,2007,142,Labyrint,beletrie,Jaroslav Rudiš,české,"Kniha pro živé i mrtvé - rockové příběhy z berlínského metra. Třicetiletý učitel uprchne z Prahy do současné německé metropole, aby tam založil kapelu U-Bahn a našel svou dívku...",157,245,"['beletrie', '', 'Labyrint, Jaroslav Rudiš, české']"
n347930334,Vlídná zbraň-Modlitby pro chvíle všední i nevšední,100,1,2007,144,Volvox Globator,beletrie,Moše Mykoff,české,"Další publikace modliteb na motivy nadčasové moudrosti chasidského rabína, jenž po celý život shromažďoval rady, ponaučení a myšlenky na téma, jak žít lépe, vyrovnaně, kde...",111,134,"['beletrie', '', 'Volvox Globator, Moše Mykoff, české']"
n3043221,Dopisy vnučce Šiklová Jiřina,95,3,2007,144,Kalich,beletrie,Jiřina Šiklová,české,"Nová knížka socioložky Jiřiny Šiklové obsahuje pětadvacet skutečných i fiktivních dopisů vnučce a dotýká se mnoha problémů, které v dospívání řeší mladí lidé a spolu s nimi...",107,137,"['beletrie', '', 'Kalich, Jiřina Šiklová, české']"
n459930101,Její pastorkyňa,0,0,2007,68,Artur,beletrie,Gabriela Preissová,české,"Dramatický příběh Jenůfky a dvou nevlastních bratří Števa a Lacy a tragické smrti nenarozeného dítěte, patřící k vrcholům českého realistického dramatu. posloužil jako předloha...",81,135,"['beletrie', '', 'Artur, Gabriela Preissová, české']"
n533603768,Putování mořského koně 9.vydání,100,1,2007,128,Paseka,beletrie,Petr Šabach,české,"Nové vydání novely jednoho z nejznámějších současných českých prozaiků, která líčí trampoty muže v domácnosti, jenž je okolnostmi donucen starat se o svého malého synka.Kniha...",154,219,"['beletrie', '', 'Paseka, Petr Šabach, české']"
n429991,Jonathan Livingston Racek /bilingvní/ - Bach Richard,94,12,2007,82,Argo,beletrie,Richard Bach,anglické,Dvojjazyčná kniha česko - anglická. Dvojjazyčné vydání novely současného amerického spisovatele o racku Jonathanovi je podobenstvím o lidech-ptácích toužících po poznání a...,147,179,"['beletrie', '', 'Argo, Richard Bach, anglické']"
n599450436,Další prevít? Jen to ne!,0,0,2007,160,Argo,beletrie,Simon Brett,české,"Třetí část úspěšné série nahlížející z nezvyklého úhlu rodičovské starosti s batoletem. Malý prevít, který v předchozích dílech šikanoval a zcela zotročil své rodiče a domácí...",118,169,"['beletrie', '', 'Argo, Simon Brett, české']"
n459930532,"Já o koze, on o voze...",100,2,2007,112,,beletrie,Monyová Simona,české,"Autor : Simona Monyová, Popis : Po čtenářsky velmi oblíbeném románu v povídkách Jednou nohou v blázinci příchází Simona Monyová s další humoristickou sbírkou Já o koze, on o...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n459926651,Gombrowicz Witold - Kosmos,0,0,2007,157,Argo,beletrie,Witold Gombrowicz,české,"Kosmos
Witold Gombrowicz
Za tento román z roku 1965 byl Witold Gombrowicz nominován na Nobelovu cenu za literaturu. Je příkladem autorova mistrovství a snese srovnání třeba s...",104,161,"['beletrie', '', 'Argo, Witold Gombrowicz, české']"
n455311427,Trojí čas hor - Šmíd Zdeněk,0,0,2007,168,Olympia,beletrie,Zdeněk Šmíd,české,"Soubor tří novel z Krušnohoří Pověst o Hanesu Gruberovi, Balada Katarina a Příběh zapomenutého fořta - to jsou názvy tří baladicky laděných novel, které obsahuje kniha Zdeňka...",82,119,"['beletrie', '', 'Olympia, Zdeněk Šmíd, české']"
