db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n2088321,"Důvěra: jediná věc, která dokáže změnit vše Covey M. R. Stephen",98,1,2009,352,Management Press,naučná,Covey Stephen M.R.,české,"Existuje jedna věc, která je společná všem lidem, týmům, rodinám, organizacím, ekonomikám na celém světě, bez níž se i ten nejúspěšnější podnik, nejvlivnější vedení,...",304,449,"['naučná', '', 'Management Press, Covey Stephen M.R., české']"
n580696668,Mé velitelské operace,0,0,2009,384,Naše vojsko,naučná,Otto Skorzeny,české,"V0151665
Kniha, kterou právě držíte v ruce, je jedním z příspěvků k mnohostrannému pohledu na příčiny, vývoj a důsledky druhé světové války. Jejím autorem je jeden z...",99,121,"['naučná', '', 'Naše vojsko, Otto Skorzeny, české']"
n454531856,"Hroby , hrobky a pohřebiště starých Egypťanů - Petra Vlčková",0,0,2009,416,Libri,naučná,Vlčková Petra Maříková,české,"Publikace uceleně představuje pohřbívání a zádušní představy egyptské civilizace v proměnách času – od samotných počátků jejich vývoje, přes hlavní období faraonské historie...",277,891,"['naučná', '', 'Libri, Vlčková Petra Maříková, české']"
n21038338,Korunovační řád českých králů (Miroslav Šmied),0,0,2009,436,,naučná,Miroslav Šmied,české,"Tím, že vladaři z rodu Přemyslovců získali královský titul, zařadili se do nevelké skupiny evropských panovníků, jimž královská koruna propůjčila posvátné postavení. Královská...",809,990,"['naučná', '', 'Miroslav Šmied, české']"
n26792761,Diskurs umění a vzdělávání Marie Fulková,0,0,2009,334,Fulková,naučná,Marie,české,Publikace Marie Fulkové je určena posluchačům výtvarného oboru na pedagogických fakultách a učitelům výtvarné výchovy na základních a středních školách i v zájmových výtvarných...,152,220,"['naučná', '', 'Fulková,Marie, české']"
n344285309,MS Excel pro techniky a inženýry - Jiří Barilla,0,0,2009,368,Computer Press,naučná,Jiří Barilla,české,Znalost Excelu a jeho pokročilých funkcí je vyžadována téměř na všech technických a ekonomických pozicích. Chcete-li i vy nezaspat dobu a naučit se s Excelem 2007 pracovat na...,337,357,"['naučná', '', 'Computer Press, Jiří Barilla, české']"
n610567739,"Evanjelium, ako mi bolo odhalené 5",0,0,2009,454,Jacobs light communication,naučná,Maria Valtorta,slovenské,Mária Valtorta v piatom diele končí dlhú etapu rozprávania o druhom roku Ježišovho verejného účinkovania. V treťom roku nastupuje Pán Ježiš vo svetle svojej Spravodlivosti. Tá...,350,409,"['naučná', '', 'Jacobs light communication, Maria Valtorta, slovenské']"
n11576501,Markéta Lazarová. Studie a dokumenty -- Studie a dokumenty,0,0,2009,350,,naučná,Petr Gajdošík,české,"Kolektivní monografie, jejímž tématem je proslulý film režiséra F. Vláčila Markéta Lazarová, poskytla prostor pro nové zhodnocení tohoto snímku z pohledu znalců z nejrůznějších...",319,371,"['naučná', '', 'Petr Gajdošík, české']"
n434542582,"Němčina – 5 minut denně - Karel Vratišovský, Antonín Šplíchal",0,0,2009,320,Fragment,naučná,Vratišovský Karel</p>,,"Procvičujte si němčinu 5 minut denně.
Každý den vytrhněte jeden list a ve volné chvíli vyluštěte křížovku, vyplňte cvičení nebo si přečtěte vtip či příběh.
Poté list otočte a...",99,149,"['naučná', '', 'Fragment, Vratišovský Karel']"
n8382312,Praktické využití věšteckého kyvadla zdraví * láska* kariéra* duševní harmonie - Sonnenberg Petra,93,4,2009,352,Alpress,naučná,Petra Sonnenberg,české,"Věštecké kyvadlo dává jasné odpovědi a nabízí užitečná řešení v každodenním životě. Účelné tabulky a jednoduchý návod, jak s kyvadlem pracovat, vám otevřou dveře k nečekaným...",185,289,"['naučná', '', 'Alpress, Petra Sonnenberg, české']"
n7926644,Dějiny hudby III. Baroko (+ CD) Kačic Ladislav,87,6,2009,384,Ikar,naučná,Ladislav Kačic,české,"Chronologicky třetí díl ediční řady Dějiny hudby, věnovaný
baroknímu období, sleduje vývojové linie hudby 17. a první poloviny
18. století v evropských zemích, počínaje...",317,359,"['naučná', '', 'Ikar, Ladislav Kačic, české']"
n51042339,Kolapsy složitých společností - Tainter Joseph A.,0,0,2009,320,Dokořán,naučná,Joseph A. Tainter,české,"Americký archeolog, antropolog a historik Joseph A. Tainter se ve své nejznámější publikaci Kolapsy složitých společností zabývá otázkou, proč se v minulosti zhroutily mnohé...",346,517,"['naučná', '', 'Dokořán, Joseph A. Tainter, české']"
n9909820,"Klinická farmacie I - Vlček J., Fialová D. a kolektiv",89,4,2009,376,Grada,naučná,Jiří Vlček,české,"Klinická farmacie I na www.ucebnice.com
První učebnice klinické farmacie u nás je primárně určena pro pregraduální vzdělávání v oboru klinická farmacie, nezbytná je ale i pro...",537,639,"['naučná', '', 'Grada, Daniela Fialová, Jiří Vlček, české']"
n459928540,Jak se dožít 140 let,100,1,2009,368,,naučná,Bradleay Stanley,české,V tomto bestselleru radí Stanley Bradley (dříve Stanislav Brázda) jak si prodloužit mládí. V tomto bestselleru radí Stanley Bradley (dříve Stanislav Brázda) jak si prodloužit...,106,295,"['naučná', '', 'Bradleay Stanley, české']"
n363050144,Učení duší: Michael Newton,92,4,2009,320,Eugenika,naučná,Michael Newton,české,"Michael Newton, Ph.D./ Eugenika, brožovaná, 313 stran.
Tato kniha přináší tak detailní a systematický popis duchovního světa, posmrtných stavů a existence duší v období mezi...",215,348,"['naučná', '', 'Eugenika, Michael Newton, české']"
n20391384,Propedeutika ve vnitřním lékařství 3.vyd. - Klener Pavel et al.,100,2,2009,324,Galén,naučná,Pavel Klener et al.,české,"Propedeutika vnitřního lékařství by měla být pouze průpravou k systematickému studiu, v níž se má student seznámit se základními principy vyšetřování nemocného. Ty jsou...",364,490,"['naučná', '', 'Galén, Pavel Klener et al., české']"
n24795285,Kristova trnová koruna. Stavitelé katedrál 2. - Kováč Peter,95,1,2009,384,,naučná,Peter Kováč,české,"Kniha Petera Kováče s podtitulem Paříž, Sainte-Chapelle a dvorské umění svatého Ludvíka kombinuje umělecko-historický pohled s literaturou faktu a je soustředěna na široce...",343,550,"['naučná', '', 'Peter Kováč, české']"
n4415459,Frankové a Evropa - Jarmila Bednaříková,90,0,2009,416,Vyšehrad,naučná,Jarmila Bednaříková,české,"Nová práce brněnské autorky, docentky dějin na Masarykově univerzitě, navazuje do jisté míry na její úspěšné Stěhování národů. Tentokrát se v ohnisku zájmu ocitá bezesporu...",242,348,"['naučná', '', 'Vyšehrad, Jarmila Bednaříková, české']"
n22739869,Tajemství akupunkturních bodů,93,6,2009,360,Bohumír Balner,naučná,Rostislav Baln,české,"Jazyk: český
Počet stran: 360
Rok vydání: 2009
Vazba / Podoba: Pevná bez přebalu matná
Sortiment: 
Nakladatelství: AB - KONZULT,spol.s.r.o.",281,475,"['naučná', '', 'Bohumír Balner, Rostislav Baln, české']"
n390994,"Klinická hypnóza, 3., aktualizové a rozšířené vydání",0,0,2009,320,Grada,naučná,Kratochvíl Stanislav,české,"Příručka zabývající se využitím hypnózy v lékařství je určena psychoterapeutům, psychologům, psychiatrům a lékařům všech klinických oborů. 
Vychází z autorovy klinické praxe, z...",427,539,"['naučná', '', 'Grada, Kratochvíl Stanislav, české']"
n109240743,Jak jíst a udržet si zdraví - Astl Jaromír,100,2,2009,328,,naučná,Eliška Astlová,české,Kniha vznikala s cílem přiblížit čtenářům jednoduchý a přirozený způsob posílení vlastního zdraví. Za posledních 100 let bylo popsáno mnoho nových poznatků o vitaminech a...,205,254,"['naučná', '', 'Jaromír Astl, Eliška Astlová, , české']"
n455314436,"Traktory Zetor - Modelové řady Z 5011 - Z 7341 (r. v. 1980 - 2004) - Konstrukce, údržba, seřizování a zaměnitelnost dílů - Lupoměch František",94,7,2009,392,Computer Press,naučná,František Lupoměch,české,"Praktická příručka zpracovaná mnohaletým zaměstnancem podniku Zetor pojednává o desítkách typů traktorů první unifikované řady (modely Z 5011 - Z 7341), vyráběných v rozmezí...",277,499,"['naučná', '', 'Computer Press, František Lupoměch, české']"
n51137539,Kniha kódů a šifer Tajná komunikace od starého Egypta,93,2,2009,384,Argo,naučná,Simon Singh,české,"Téma tajemných kódů a šifer – „nekonečný souboj mezi tvůrci a luštiteli“ – láká lidi od nejstarších dob. V politice a válečnictví hrála utajená komunikace často klíčovou roli,...",269,388,"['naučná', '', 'Argo, Simon Singh, české']"
n4456974,"Encyklopedie mezinárodních vztahů Kratochvíl Petr, Drulák Petr",85,1,2009,368,Portál,naučná,Petr Drulák,české,Zhruba dvě stovky detailně a spolehlivě zpracovaných hesel pokrývají základní problematiku mezinárodních vztahů a vysvětlují klíčové termíny používané v teorii i praxi...,396,515,"['naučná', '', 'Portál, Petr Drulák, české']"
n455636429,FORD FIESTA / FORD FUSION / MAZDA 2 20022008 č. 108 -- Jak na to? - R M Jex & Andy Legg,87,13,2009,376,Kopp,naučná,Jex R.M.,české,"Kniha patří do řady automobilových příruček nazvané Jak na to?. Příručka popisuje údržbu a opravy automobilu Ford Fiesta, Ford Fusion a Mazda 2 a je vhodná pro profesionály i...",488,749,"['naučná', '', 'Kopp, Jex R.M., české']"
n7226784,BMW 3.. /Typ E46/ 4/98 3/06 č. 105 -- Jak na to? H. R. Etzold,82,5,2009,328,Kopp,naučná,Etzold Hans-Rudiger Dr.,české,"BMW 3.. - Typ E46 - Jak na to? 105Limousine 498 – 205, Coupé 499 - 306 
Touring 999 - 805, Compact 900 - 804 

Kniha patří do řady automobilových příruček nazvané ""Jak na to?""....",490,749,"['naučná', '', 'Kopp, Etzold Hans-Rudiger Dr., české']"
n10708765,"Fascie -- anatomie, poruchy a ošetření - Serge Paoletti",96,2,2009,326,,naučná,Serge Paoletti,české,"Fascie jsou kontinuální pojivovou tkání. Práce s fasciemi nám dává nové a netušené možnosti nejen v terapii, ale také v hlubším pochopení struktury, funkce a řízení lidského...",317,480,"['naučná', '', 'Serge Paoletti, české']"
n454360486,České země v letech 1848-1918 I. díl - Marcela Efmertová,90,1,2009,454,Libri,naučná,Nikolaj Savický,české,"První svazek, který začíná popisem bouřlivých let 1848–49 a pokračuje érou bachovského absolutismu, končí líčením veřejného a politického života na podzim 1879 návratem českých...",221,490,"['naučná', '', 'Libri, Nikolaj Savický, české']"
n51154220,Rituály a magické předměty,0,0,2009,360,Fontána,naučná,Jeanne Ruland,české,"Tato kniha je o magii - o kouzlu vědomého jednání a o usměrňování vlastních sil do služeb světla. Bílá magie je nauka plná míru, která hlásá, že život je ve všem. Jde v ní o...",154,238,"['naučná', '', 'Fontána, Jeanne Ruland, české']"
n20388057,Šutry pod lupou - Marcel Vaněk,87,4,2009,320,,naučná,Marcel Vaněk,české,"Sběratelé a milovníci minerálů neřeknou kamenům jinak než šutry. Říkají to ale s láskou, i když to pro laika může znít trochu hrubě. Tato kniha navazuje na předešlé vydání...",319,409,"['naučná', '', 'Marcel Vaněk, české']"
n2088321,"Důvěra: jediná věc, která dokáže změnit vše Covey M. R. Stephen",98,1,2009,352,Management Press,naučná,Covey Stephen M.R.,české,"Existuje jedna věc, která je společná všem lidem, týmům, rodinám, organizacím, ekonomikám na celém světě, bez níž se i ten nejúspěšnější podnik, nejvlivnější vedení,...",304,449,"['naučná', '', 'Management Press, Covey Stephen M.R., české']"
n580696668,Mé velitelské operace,0,0,2009,384,Naše vojsko,naučná,Otto Skorzeny,české,"V0151665
Kniha, kterou právě držíte v ruce, je jedním z příspěvků k mnohostrannému pohledu na příčiny, vývoj a důsledky druhé světové války. Jejím autorem je jeden z...",99,121,"['naučná', '', 'Naše vojsko, Otto Skorzeny, české']"
n454531856,"Hroby , hrobky a pohřebiště starých Egypťanů - Petra Vlčková",0,0,2009,416,Libri,naučná,Vlčková Petra Maříková,české,"Publikace uceleně představuje pohřbívání a zádušní představy egyptské civilizace v proměnách času – od samotných počátků jejich vývoje, přes hlavní období faraonské historie...",277,891,"['naučná', '', 'Libri, Vlčková Petra Maříková, české']"
n21038338,Korunovační řád českých králů (Miroslav Šmied),0,0,2009,436,,naučná,Miroslav Šmied,české,"Tím, že vladaři z rodu Přemyslovců získali královský titul, zařadili se do nevelké skupiny evropských panovníků, jimž královská koruna propůjčila posvátné postavení. Královská...",809,990,"['naučná', '', 'Miroslav Šmied, české']"
n26792761,Diskurs umění a vzdělávání Marie Fulková,0,0,2009,334,Fulková,naučná,Marie,české,Publikace Marie Fulkové je určena posluchačům výtvarného oboru na pedagogických fakultách a učitelům výtvarné výchovy na základních a středních školách i v zájmových výtvarných...,152,220,"['naučná', '', 'Fulková,Marie, české']"
n344285309,MS Excel pro techniky a inženýry - Jiří Barilla,0,0,2009,368,Computer Press,naučná,Jiří Barilla,české,Znalost Excelu a jeho pokročilých funkcí je vyžadována téměř na všech technických a ekonomických pozicích. Chcete-li i vy nezaspat dobu a naučit se s Excelem 2007 pracovat na...,337,357,"['naučná', '', 'Computer Press, Jiří Barilla, české']"
n610567739,"Evanjelium, ako mi bolo odhalené 5",0,0,2009,454,Jacobs light communication,naučná,Maria Valtorta,slovenské,Mária Valtorta v piatom diele končí dlhú etapu rozprávania o druhom roku Ježišovho verejného účinkovania. V treťom roku nastupuje Pán Ježiš vo svetle svojej Spravodlivosti. Tá...,350,409,"['naučná', '', 'Jacobs light communication, Maria Valtorta, slovenské']"
n11576501,Markéta Lazarová. Studie a dokumenty -- Studie a dokumenty,0,0,2009,350,,naučná,Petr Gajdošík,české,"Kolektivní monografie, jejímž tématem je proslulý film režiséra F. Vláčila Markéta Lazarová, poskytla prostor pro nové zhodnocení tohoto snímku z pohledu znalců z nejrůznějších...",319,371,"['naučná', '', 'Petr Gajdošík, české']"
n434542582,"Němčina – 5 minut denně - Karel Vratišovský, Antonín Šplíchal",0,0,2009,320,Fragment,naučná,Vratišovský Karel</p>,,"Procvičujte si němčinu 5 minut denně.
Každý den vytrhněte jeden list a ve volné chvíli vyluštěte křížovku, vyplňte cvičení nebo si přečtěte vtip či příběh.
Poté list otočte a...",99,149,"['naučná', '', 'Fragment, Vratišovský Karel']"
n8382312,Praktické využití věšteckého kyvadla zdraví * láska* kariéra* duševní harmonie - Sonnenberg Petra,93,4,2009,352,Alpress,naučná,Petra Sonnenberg,české,"Věštecké kyvadlo dává jasné odpovědi a nabízí užitečná řešení v každodenním životě. Účelné tabulky a jednoduchý návod, jak s kyvadlem pracovat, vám otevřou dveře k nečekaným...",185,289,"['naučná', '', 'Alpress, Petra Sonnenberg, české']"
n7926644,Dějiny hudby III. Baroko (+ CD) Kačic Ladislav,87,6,2009,384,Ikar,naučná,Ladislav Kačic,české,"Chronologicky třetí díl ediční řady Dějiny hudby, věnovaný
baroknímu období, sleduje vývojové linie hudby 17. a první poloviny
18. století v evropských zemích, počínaje...",317,359,"['naučná', '', 'Ikar, Ladislav Kačic, české']"
n51042339,Kolapsy složitých společností - Tainter Joseph A.,0,0,2009,320,Dokořán,naučná,Joseph A. Tainter,české,"Americký archeolog, antropolog a historik Joseph A. Tainter se ve své nejznámější publikaci Kolapsy složitých společností zabývá otázkou, proč se v minulosti zhroutily mnohé...",346,517,"['naučná', '', 'Dokořán, Joseph A. Tainter, české']"
n9909820,"Klinická farmacie I - Vlček J., Fialová D. a kolektiv",89,4,2009,376,Grada,naučná,Jiří Vlček,české,"Klinická farmacie I na www.ucebnice.com
První učebnice klinické farmacie u nás je primárně určena pro pregraduální vzdělávání v oboru klinická farmacie, nezbytná je ale i pro...",537,639,"['naučná', '', 'Grada, Daniela Fialová, Jiří Vlček, české']"
n459928540,Jak se dožít 140 let,100,1,2009,368,,naučná,Bradleay Stanley,české,V tomto bestselleru radí Stanley Bradley (dříve Stanislav Brázda) jak si prodloužit mládí. V tomto bestselleru radí Stanley Bradley (dříve Stanislav Brázda) jak si prodloužit...,106,295,"['naučná', '', 'Bradleay Stanley, české']"
n363050144,Učení duší: Michael Newton,92,4,2009,320,Eugenika,naučná,Michael Newton,české,"Michael Newton, Ph.D./ Eugenika, brožovaná, 313 stran.
Tato kniha přináší tak detailní a systematický popis duchovního světa, posmrtných stavů a existence duší v období mezi...",215,348,"['naučná', '', 'Eugenika, Michael Newton, české']"
n20391384,Propedeutika ve vnitřním lékařství 3.vyd. - Klener Pavel et al.,100,2,2009,324,Galén,naučná,Pavel Klener et al.,české,"Propedeutika vnitřního lékařství by měla být pouze průpravou k systematickému studiu, v níž se má student seznámit se základními principy vyšetřování nemocného. Ty jsou...",364,490,"['naučná', '', 'Galén, Pavel Klener et al., české']"
n24795285,Kristova trnová koruna. Stavitelé katedrál 2. - Kováč Peter,95,1,2009,384,,naučná,Peter Kováč,české,"Kniha Petera Kováče s podtitulem Paříž, Sainte-Chapelle a dvorské umění svatého Ludvíka kombinuje umělecko-historický pohled s literaturou faktu a je soustředěna na široce...",343,550,"['naučná', '', 'Peter Kováč, české']"
n4415459,Frankové a Evropa - Jarmila Bednaříková,90,0,2009,416,Vyšehrad,naučná,Jarmila Bednaříková,české,"Nová práce brněnské autorky, docentky dějin na Masarykově univerzitě, navazuje do jisté míry na její úspěšné Stěhování národů. Tentokrát se v ohnisku zájmu ocitá bezesporu...",242,348,"['naučná', '', 'Vyšehrad, Jarmila Bednaříková, české']"
n22739869,Tajemství akupunkturních bodů,93,6,2009,360,Bohumír Balner,naučná,Rostislav Baln,české,"Jazyk: český
Počet stran: 360
Rok vydání: 2009
Vazba / Podoba: Pevná bez přebalu matná
Sortiment: 
Nakladatelství: AB - KONZULT,spol.s.r.o.",281,475,"['naučná', '', 'Bohumír Balner, Rostislav Baln, české']"
n390994,"Klinická hypnóza, 3., aktualizové a rozšířené vydání",0,0,2009,320,Grada,naučná,Kratochvíl Stanislav,české,"Příručka zabývající se využitím hypnózy v lékařství je určena psychoterapeutům, psychologům, psychiatrům a lékařům všech klinických oborů. 
Vychází z autorovy klinické praxe, z...",427,539,"['naučná', '', 'Grada, Kratochvíl Stanislav, české']"
n109240743,Jak jíst a udržet si zdraví - Astl Jaromír,100,2,2009,328,,naučná,Eliška Astlová,české,Kniha vznikala s cílem přiblížit čtenářům jednoduchý a přirozený způsob posílení vlastního zdraví. Za posledních 100 let bylo popsáno mnoho nových poznatků o vitaminech a...,205,254,"['naučná', '', 'Jaromír Astl, Eliška Astlová, , české']"
n455314436,"Traktory Zetor - Modelové řady Z 5011 - Z 7341 (r. v. 1980 - 2004) - Konstrukce, údržba, seřizování a zaměnitelnost dílů - Lupoměch František",94,7,2009,392,Computer Press,naučná,František Lupoměch,české,"Praktická příručka zpracovaná mnohaletým zaměstnancem podniku Zetor pojednává o desítkách typů traktorů první unifikované řady (modely Z 5011 - Z 7341), vyráběných v rozmezí...",277,499,"['naučná', '', 'Computer Press, František Lupoměch, české']"
n51137539,Kniha kódů a šifer Tajná komunikace od starého Egypta,93,2,2009,384,Argo,naučná,Simon Singh,české,"Téma tajemných kódů a šifer – „nekonečný souboj mezi tvůrci a luštiteli“ – láká lidi od nejstarších dob. V politice a válečnictví hrála utajená komunikace často klíčovou roli,...",269,388,"['naučná', '', 'Argo, Simon Singh, české']"
n4456974,"Encyklopedie mezinárodních vztahů Kratochvíl Petr, Drulák Petr",85,1,2009,368,Portál,naučná,Petr Drulák,české,Zhruba dvě stovky detailně a spolehlivě zpracovaných hesel pokrývají základní problematiku mezinárodních vztahů a vysvětlují klíčové termíny používané v teorii i praxi...,396,515,"['naučná', '', 'Portál, Petr Drulák, české']"
n455636429,FORD FIESTA / FORD FUSION / MAZDA 2 20022008 č. 108 -- Jak na to? - R M Jex & Andy Legg,87,13,2009,376,Kopp,naučná,Jex R.M.,české,"Kniha patří do řady automobilových příruček nazvané Jak na to?. Příručka popisuje údržbu a opravy automobilu Ford Fiesta, Ford Fusion a Mazda 2 a je vhodná pro profesionály i...",488,749,"['naučná', '', 'Kopp, Jex R.M., české']"
n7226784,BMW 3.. /Typ E46/ 4/98 3/06 č. 105 -- Jak na to? H. R. Etzold,82,5,2009,328,Kopp,naučná,Etzold Hans-Rudiger Dr.,české,"BMW 3.. - Typ E46 - Jak na to? 105Limousine 498 – 205, Coupé 499 - 306 
Touring 999 - 805, Compact 900 - 804 

Kniha patří do řady automobilových příruček nazvané ""Jak na to?""....",490,749,"['naučná', '', 'Kopp, Etzold Hans-Rudiger Dr., české']"
n10708765,"Fascie -- anatomie, poruchy a ošetření - Serge Paoletti",96,2,2009,326,,naučná,Serge Paoletti,české,"Fascie jsou kontinuální pojivovou tkání. Práce s fasciemi nám dává nové a netušené možnosti nejen v terapii, ale také v hlubším pochopení struktury, funkce a řízení lidského...",317,480,"['naučná', '', 'Serge Paoletti, české']"
n454360486,České země v letech 1848-1918 I. díl - Marcela Efmertová,90,1,2009,454,Libri,naučná,Nikolaj Savický,české,"První svazek, který začíná popisem bouřlivých let 1848–49 a pokračuje érou bachovského absolutismu, končí líčením veřejného a politického života na podzim 1879 návratem českých...",221,490,"['naučná', '', 'Libri, Nikolaj Savický, české']"
n51154220,Rituály a magické předměty,0,0,2009,360,Fontána,naučná,Jeanne Ruland,české,"Tato kniha je o magii - o kouzlu vědomého jednání a o usměrňování vlastních sil do služeb světla. Bílá magie je nauka plná míru, která hlásá, že život je ve všem. Jde v ní o...",154,238,"['naučná', '', 'Fontána, Jeanne Ruland, české']"
n20388057,Šutry pod lupou - Marcel Vaněk,87,4,2009,320,,naučná,Marcel Vaněk,české,"Sběratelé a milovníci minerálů neřeknou kamenům jinak než šutry. Říkají to ale s láskou, i když to pro laika může znít trochu hrubě. Tato kniha navazuje na předešlé vydání...",319,409,"['naučná', '', 'Marcel Vaněk, české']"
n2088321,"Důvěra: jediná věc, která dokáže změnit vše Covey M. R. Stephen",98,1,2009,352,Management Press,naučná,Covey Stephen M.R.,české,"Existuje jedna věc, která je společná všem lidem, týmům, rodinám, organizacím, ekonomikám na celém světě, bez níž se i ten nejúspěšnější podnik, nejvlivnější vedení,...",304,449,"['naučná', '', 'Management Press, Covey Stephen M.R., české']"
n580696668,Mé velitelské operace,0,0,2009,384,Naše vojsko,naučná,Otto Skorzeny,české,"V0151665
Kniha, kterou právě držíte v ruce, je jedním z příspěvků k mnohostrannému pohledu na příčiny, vývoj a důsledky druhé světové války. Jejím autorem je jeden z...",99,121,"['naučná', '', 'Naše vojsko, Otto Skorzeny, české']"
n454531856,"Hroby , hrobky a pohřebiště starých Egypťanů - Petra Vlčková",0,0,2009,416,Libri,naučná,Vlčková Petra Maříková,české,"Publikace uceleně představuje pohřbívání a zádušní představy egyptské civilizace v proměnách času – od samotných počátků jejich vývoje, přes hlavní období faraonské historie...",277,891,"['naučná', '', 'Libri, Vlčková Petra Maříková, české']"
n21038338,Korunovační řád českých králů (Miroslav Šmied),0,0,2009,436,,naučná,Miroslav Šmied,české,"Tím, že vladaři z rodu Přemyslovců získali královský titul, zařadili se do nevelké skupiny evropských panovníků, jimž královská koruna propůjčila posvátné postavení. Královská...",809,990,"['naučná', '', 'Miroslav Šmied, české']"
n26792761,Diskurs umění a vzdělávání Marie Fulková,0,0,2009,334,Fulková,naučná,Marie,české,Publikace Marie Fulkové je určena posluchačům výtvarného oboru na pedagogických fakultách a učitelům výtvarné výchovy na základních a středních školách i v zájmových výtvarných...,152,220,"['naučná', '', 'Fulková,Marie, české']"
n344285309,MS Excel pro techniky a inženýry - Jiří Barilla,0,0,2009,368,Computer Press,naučná,Jiří Barilla,české,Znalost Excelu a jeho pokročilých funkcí je vyžadována téměř na všech technických a ekonomických pozicích. Chcete-li i vy nezaspat dobu a naučit se s Excelem 2007 pracovat na...,337,357,"['naučná', '', 'Computer Press, Jiří Barilla, české']"
n610567739,"Evanjelium, ako mi bolo odhalené 5",0,0,2009,454,Jacobs light communication,naučná,Maria Valtorta,slovenské,Mária Valtorta v piatom diele končí dlhú etapu rozprávania o druhom roku Ježišovho verejného účinkovania. V treťom roku nastupuje Pán Ježiš vo svetle svojej Spravodlivosti. Tá...,350,409,"['naučná', '', 'Jacobs light communication, Maria Valtorta, slovenské']"
n11576501,Markéta Lazarová. Studie a dokumenty -- Studie a dokumenty,0,0,2009,350,,naučná,Petr Gajdošík,české,"Kolektivní monografie, jejímž tématem je proslulý film režiséra F. Vláčila Markéta Lazarová, poskytla prostor pro nové zhodnocení tohoto snímku z pohledu znalců z nejrůznějších...",319,371,"['naučná', '', 'Petr Gajdošík, české']"
n434542582,"Němčina – 5 minut denně - Karel Vratišovský, Antonín Šplíchal",0,0,2009,320,Fragment,naučná,Vratišovský Karel</p>,,"Procvičujte si němčinu 5 minut denně.
Každý den vytrhněte jeden list a ve volné chvíli vyluštěte křížovku, vyplňte cvičení nebo si přečtěte vtip či příběh.
Poté list otočte a...",99,149,"['naučná', '', 'Fragment, Vratišovský Karel']"
n8382312,Praktické využití věšteckého kyvadla zdraví * láska* kariéra* duševní harmonie - Sonnenberg Petra,93,4,2009,352,Alpress,naučná,Petra Sonnenberg,české,"Věštecké kyvadlo dává jasné odpovědi a nabízí užitečná řešení v každodenním životě. Účelné tabulky a jednoduchý návod, jak s kyvadlem pracovat, vám otevřou dveře k nečekaným...",185,289,"['naučná', '', 'Alpress, Petra Sonnenberg, české']"
n7926644,Dějiny hudby III. Baroko (+ CD) Kačic Ladislav,87,6,2009,384,Ikar,naučná,Ladislav Kačic,české,"Chronologicky třetí díl ediční řady Dějiny hudby, věnovaný
baroknímu období, sleduje vývojové linie hudby 17. a první poloviny
18. století v evropských zemích, počínaje...",317,359,"['naučná', '', 'Ikar, Ladislav Kačic, české']"
n51042339,Kolapsy složitých společností - Tainter Joseph A.,0,0,2009,320,Dokořán,naučná,Joseph A. Tainter,české,"Americký archeolog, antropolog a historik Joseph A. Tainter se ve své nejznámější publikaci Kolapsy složitých společností zabývá otázkou, proč se v minulosti zhroutily mnohé...",346,517,"['naučná', '', 'Dokořán, Joseph A. Tainter, české']"
n9909820,"Klinická farmacie I - Vlček J., Fialová D. a kolektiv",89,4,2009,376,Grada,naučná,Jiří Vlček,české,"Klinická farmacie I na www.ucebnice.com
První učebnice klinické farmacie u nás je primárně určena pro pregraduální vzdělávání v oboru klinická farmacie, nezbytná je ale i pro...",537,639,"['naučná', '', 'Grada, Daniela Fialová, Jiří Vlček, české']"
n459928540,Jak se dožít 140 let,100,1,2009,368,,naučná,Bradleay Stanley,české,V tomto bestselleru radí Stanley Bradley (dříve Stanislav Brázda) jak si prodloužit mládí. V tomto bestselleru radí Stanley Bradley (dříve Stanislav Brázda) jak si prodloužit...,106,295,"['naučná', '', 'Bradleay Stanley, české']"
n363050144,Učení duší: Michael Newton,92,4,2009,320,Eugenika,naučná,Michael Newton,české,"Michael Newton, Ph.D./ Eugenika, brožovaná, 313 stran.
Tato kniha přináší tak detailní a systematický popis duchovního světa, posmrtných stavů a existence duší v období mezi...",215,348,"['naučná', '', 'Eugenika, Michael Newton, české']"
n20391384,Propedeutika ve vnitřním lékařství 3.vyd. - Klener Pavel et al.,100,2,2009,324,Galén,naučná,Pavel Klener et al.,české,"Propedeutika vnitřního lékařství by měla být pouze průpravou k systematickému studiu, v níž se má student seznámit se základními principy vyšetřování nemocného. Ty jsou...",364,490,"['naučná', '', 'Galén, Pavel Klener et al., české']"
n24795285,Kristova trnová koruna. Stavitelé katedrál 2. - Kováč Peter,95,1,2009,384,,naučná,Peter Kováč,české,"Kniha Petera Kováče s podtitulem Paříž, Sainte-Chapelle a dvorské umění svatého Ludvíka kombinuje umělecko-historický pohled s literaturou faktu a je soustředěna na široce...",343,550,"['naučná', '', 'Peter Kováč, české']"
n4415459,Frankové a Evropa - Jarmila Bednaříková,90,0,2009,416,Vyšehrad,naučná,Jarmila Bednaříková,české,"Nová práce brněnské autorky, docentky dějin na Masarykově univerzitě, navazuje do jisté míry na její úspěšné Stěhování národů. Tentokrát se v ohnisku zájmu ocitá bezesporu...",242,348,"['naučná', '', 'Vyšehrad, Jarmila Bednaříková, české']"
