db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n334755612,Posvátná místa České republiky,70,1,2016,216,české,cestopisy,Vladimír Liška</p>,,"Autor zavede čtenáře na místa spojená s dávnými legendami a mýty, k nimž chová úctu a jejichž proslulost zná celý český národ. K ojedinělým lokalitám bezesporu patří Říp,...",182,269,"['cestopisy', '', 'české, Alpress, Vladimír Liška']"
n620247928,"Hanousek, Ladislav - Národní parky a velká města východu a jihu USA",0,0,2016,224,české,cestopisy,Hanousek Ladislav</p>,,"Po dvou předchozích knížkách ""JIHOZÁPAD USA - průvodce po národních parcích a velkých městech Jihozápadu USA "" (2013) a ""Národní parky STŘEDOZÁPADU USA"" (2014), vydává autor v...",177,260,"['cestopisy', '', 'české, Ladislav Hanousek, Hanousek Ladislav']"
n426089698,"Brdy známé i neznámé - Petr David, Vladimír Soukup",75,2,2016,208,české,cestopisy,David Petr</p>,,"Půvabná oblast, kterou milují trampové, výletníci i starousedlíci, nádherné pásmo zalesněných kopců, které tvoří krajinu mezi Prahou a Plzní. Brdy lákají po celý rok – od...",239,284,"['cestopisy', '', 'české, Universum, David Petr']"
n411843323,Tajemné stezky - Od Pardubic k českomoravskému pomezí - Řeháček Jan,0,0,2016,208,české,cestopisy,Jan Řeháček</p>,,"Spolu s autorem Janem Řeháčkem se tentokrát podíváme do východních Čech. Naše putování zahájíme v Pardubicích, které za svou slávu vděčí moravskému šlechtickému rodu Pernštejnů...",191,260,"['cestopisy', '', 'české, Jan Řeháček']"
n454221982,"ČESKO NEBESKÉ (OBRAZOVÁ, ČESKY A ANGLICKY) - Jiroušek Jiří",100,1,2016,180,české,cestopisy,Jiří Jiroušek</p>,,"Nebeské a tedy neobvyklé, ale o to úžasnější pohledy na krajinu Čech, Moravy a Slezska očima pilota motorového padákového kluzáku. Fotografie jsou doplněny autorovými postřehy...",358,549,"['cestopisy', '', 'české, Jiří Jiroušek']"
n456202046,Zlatým pruhem Polabí - Jan Řehounek,0,0,2016,216,české,cestopisy,Jan Řehounek</p>,,"Nymburský spisovatel, publicista a znalec historie regionu středního Polabí Jan Řehounek se vydal podél toku Labe z Kolína do Mělníka, aby vám – čtenářům – zprostředkoval a...",191,269,"['cestopisy', '', 'české, Jan Řehounek']"
n334294286,V zemi Mínotaura - Otakar Štěpánek,0,0,2016,224,české,cestopisy,Otakar Štěpánek</p>,,Vzpomínky předního českého přírodovědce a prvního ředitele Přírodovědeckého muzea Národního muzea Otakara Štěpánka na jeho cesty po Krétě a Peloponésu během 30. let 20....,176,250,"['cestopisy', '', 'české, Otakar Štěpánek']"
n385796667,Světopis - Pavel Nováček,0,0,2016,216,české,cestopisy,Nováček Pavel</p>,,"Knížka ';Světopis'; s podtitulem ';Letem proměnlivým světem'; je svérázným cestopisem. Autor využívá svých zkušeností z návštěvy několika desítek zemí, zejména tzv. rozvojových...",310,435,"['cestopisy', '', 'české, Nováček Pavel']"
n410519220,"Toulavá kamera 22 - Iveta Toušlová, Josef Maršál, Marek Podhorský",97,3,2016,236,české,cestopisy,Podhorský Marek</p>,,"Padesát reportáží oblíbené knihy Toulavá kamera.
22. díl  knížní podoby pořadu Toulavá kamera vám bude dobrým, nápaditým a spolehlivým parťákem na cestách s batohem na zádech....",232,337,"['cestopisy', '', 'české, Podhorský Marek']"
n447740687,Na ostrově pirátů - Plavby za dobrodružstvím - Richard Konkolski,100,2,2016,172,české,cestopisy,Richard Konkolski</p>,,"""Na ostrově pirátů"" je čtvrtou knihou edice ""Plavby za dobrodružstvím"". Je plna příhod a zážitů z plavby z ostrůvku Taboga na proslulý ostrov pirátů - Isla del Coco. Je...",318,490,"['cestopisy', '', 'české, Richard Konkolski']"
n454346605,Příběhy olomouckých pomníků a hřbitovů - Milan Tichák,0,0,2016,232,české,cestopisy,Milan Tichák</p>,,"Autor pohlíží do historie města tentokrát skrze pomníky a pamětní desky v ulicích upomínající na významné osobnosti i dějinné události, ale rovněž o náhrobky na všech zdejších...",196,251,"['cestopisy', '', 'české, Milan Tichák']"
n472619471,Alhambra Granada a okolí,100,1,2016,192,české,cestopisy,Vlastimil Nekvapil</p>,,"Dej mu almužnu, ženo, neboť není v životě většího žalu než být slepcem v Granadě. Francisco de Izaga v tomto verši vystihl nepopsatelnou nádheru Granady, města pod horami...",132,190,"['cestopisy', '', 'české, Aladin agency, Vlastimil Nekvapil']"
n454363959,Vodopády světa - Bohumír Janský,100,1,2016,176,české,cestopisy,Bohumír Janský</p>,,"Obrazová publikace o největších, nejkrásnějších a nejznámějších vodopádech světa od předního českého fotografa Oldřicha Karáska. Nádherné snímky ze všech koutů světa doplňuje...",119,626,"['cestopisy', '', 'české, Ottovo nakladatelstvo, Bohumír Janský']"
n451302053,Americká snídaně - Po stopách zlaté horečky a Jacka Londona - Jaroslav Kratěna,0,0,2016,184,české,cestopisy,Jaroslav Kratěna</p>,,"Vyprávění má dvě dějové linie: autorovo vlastní putování Chilkootským průsmykem jen s batohem a sněžnicemi a plavba kánoí po Yukonu do Dawsonu, a události původní zlaté...",152,229,"['cestopisy', '', 'české, Akcent, Jaroslav Kratěna']"
n433651194,Praha neznámá: Pruvodce po pražských ctvrtích - Ryska Petr,100,2,2016,232,české,cestopisy,Petr Ryska</p>,,"Projděte se po netradičních místech a zákoutích hlavního města. Společně s autorem zhlédnete zašlou slávu Barrandovských teras nebo zavítáte do „Zlaté uličky“ ve Střešovičkách,...",316,399,"['cestopisy', '', 'české, Grada, Petr Ryska']"
n413073332,Vlastivěda krajiny mého srdce - Václav Větvička,90,1,2016,224,české,cestopisy,Václav Větvička</p>,,"Když se řekne vlastivěda, člověk si zpravidla vybaví slepé mapy řek, měst či pohoří, zkoušení z toho, jaké plodiny se pěstují na jižní Moravě, případně jaký průmysl převládá na...",119,199,"['cestopisy', '', 'české, Vašut, Václav Větvička']"
n430299526,Vydavatelství VÍKEND - J. Černý Šumavští rodáci vzpomínají - Příběhy z bouřlivých válečných i poválečných let,100,4,2016,208,české,cestopisy,Kolektiv autorů</p>,,"Vzpomínky těch, kteří museli po skončení druhé světové války opustit své domovy, nejsou právě radostnou četbou a lze pochopit i to, že se v nich někdy mísí se smutkem a...",178,279,"['cestopisy', '', 'české, Víkend, Kolektiv autorů']"
n424366092,Libor Sváček ČESKÁ REPUBLIKA LETECKY,95,2,2016,180,české,cestopisy,Libor Sváček</p>,,"Působivé fotografie nejzajímavějších míst naší vlasti tentokrát z ptačí perspektivy.
Po velkém úspěchu knihy fotografií Praha letecky od Libora Sváčka právě vychází dalšího...",358,549,"['cestopisy', '', 'české, Vydavatelství MCU, Libor Sváček']"
n450818276,UNESCO-ČR,100,1,2016,180,české,cestopisy,Libor Sváček</p>,,Kniha fotografií Libora Sváčka s jedinečnými záběry českých památek zapsaných i usilujících o zápis na Seznam světového kulturního dědictví UNESCO. Ačkoli české památky UNESCO...,358,549,"['cestopisy', '', 'české, Libor Sváček']"
n429047893,Příběhy rozhleden Českosaského Švýcarska - Řeháček Marek,100,1,2016,224,české,cestopisy,Petr Zámiš,,"V dalším pokračování výpravné řady knih o našich rozhlednách nás osvědčený kolektiv autorů přivádí tentokrát do Českého ráje.

 Stejně jako předchozí rozhlednové publikace je...",338,441,"['cestopisy', '', 'české, Karel Stein, Petr Zámiš, Marek']"
n617367691,Tajemství šumavských vod II.,100,1,2016,216,české,cestopisy,Jaroslav Vogeltanz</p>,,"Nykles František, Pecka Josef, Mazný Petr, Vogeltanz Jaroslav. V dalším díle vyprávění o šumavských řekách a potocích vás autoři pozvou na břehy Otavy, Teplé a Studené Vltavy...",422,599,"['cestopisy', '', 'české, Jaroslav Vogeltanz']"
n471841629,Cestování – nejlepší životní investice. První opravdový kariérní rádce pro mladého člověka - Lukáš Kerhart,0,0,2016,176,české,cestopisy,Lukáš Kerhart</p>,,"Pokud chceš správně nastartovat svoji kariéru a najít odpověď na důležité otázky, pak tuto knihu držíš v rukou správně. Řada z nás se na konci střední a v období vysoké školy...",181,229,"['cestopisy', '', 'české, Grada, Lukáš Kerhart']"
n446796358,Letadlem a lodí světem - Josef Kramoliš,0,0,2016,208,české,cestopisy,Walter Karl Re</p>,,"Volné pokračování knihy Letadlem kolem světa, která vycházela z
deníkových záznamů leteckého mechanika Josefa Engliše a částečně
byla glosována poznámkami MUDr. Waltera Rechta....",179,350,"['cestopisy', '', 'české, Atelier M Luhačovice, Josef Kramoliš, Walter Karl Re']"
n585891827,Jizerské hory včera a dnes třetí kniha,100,1,2016,184,české,cestopisy,Šimon Pikous,,Pokračování úspěšných knih o Jizerských horách. Autoři zvou čtenáře na nová místa a překládají jim srovnání historického a současného stavu.Kniha Jizerské hory včera a dnes /...,448,676,"['cestopisy', '', 'české, Jan Pikous, Šimon Pikous, Mare']"
n368142865,Lidé a oceán,0,0,2016,208,české,cestopisy,Rudolf Krautschneider</p>,,"„Plavba skončila, jsme před další plavbou.“

 Jeden z  největších českých mořeplavců Rudolf Krautschneider popisuje své plavby do severních polárních krajů, západní Afriky a...",186,298,"['cestopisy', '', 'české, Rudolf Krautschneider']"
n379959011,"Posekej si ten trávník, nejsou vidět hadi",100,2,2016,232,české,cestopisy,Matěj Mateo Ptaszek</p>,,"Tak jsem již zpátky v Kolumbii, třicet hodin čtyřmi různými autobusy z Quita až do Medellínu. Policejní kontroly hledají drogy a zbraně, po zuby ozbrojené motohlídky...",191,290,"['cestopisy', '', 'české, Galén, Matěj Mateo Ptaszek']"
n99428719,BRNĚNSKÉ PODZEMÍ II.,100,1,2016,208,české,cestopisy,Aleš Svoboda</p>,,"Druhý díl knihy mapující neznámé podzemní stavby a nové objevy brněnského podzemí 

Publikace „Brněnské podzemí - kniha druhá“, navazující na předchozí první díl knihy Brněnské...",324,460,"['cestopisy', '', 'české, Aleš Svoboda']"
n453993135,Jizerka – Smědava - Roman Kašpar,85,1,2016,192,české,cestopisy,Karpaš Roman</p>,,"Jizerka a Smědava patří k turisticky nejnavštěvovanějším místům Jizerských hor. Zná je prakticky každý, ale o jejich historii a osudech lidí, kteří zde žili, ví jen málokdo....",476,680,"['cestopisy', '', 'české, Karpaš Roman']"
n542118362,Tajemné stezky Skalními městy Dubska a Kokořínska Ladislav Smejkal,0,0,2016,224,české,cestopisy,Ladislav Smejkal</p>,,"Vydejme se spolu s autorem, historikem Ladislavem Smejkalem, na cestu za krásami a pamětihodnostmi nádherného kousku země na pomezí severních a středních Čech - Dubska a...",191,260,"['cestopisy', '', 'české, Ladislav Smejkal']"
n432498143,Národní parky středozápadu USA - Hanousek Ladislav,0,0,2016,216,české,cestopisy,Hanousek Ladislav</p>,,"Po úspěšné knížce ""JIHOZÁPAD USA - průvodce po národních parcích
a velkých městech Jihozápadu USA"" , která vyšla v roce 2013, vydává
nyní autor průvodce po národních parcích...",177,260,"['cestopisy', '', 'české, Ladislav Hanousek, Hanousek Ladislav']"
n620247928,"Hanousek, Ladislav - Národní parky a velká města východu a jihu USA",0,0,2016,224,české,cestopisy,Hanousek Ladislav</p>,,"Po dvou předchozích knížkách ""JIHOZÁPAD USA - průvodce po národních parcích a velkých městech Jihozápadu USA "" (2013) a ""Národní parky STŘEDOZÁPADU USA"" (2014), vydává autor v...",177,260,"['cestopisy', '', 'české, Ladislav Hanousek, Hanousek Ladislav']"
n334755612,Posvátná místa České republiky,70,1,2016,216,české,cestopisy,Vladimír Liška</p>,,"Autor zavede čtenáře na místa spojená s dávnými legendami a mýty, k nimž chová úctu a jejichž proslulost zná celý český národ. K ojedinělým lokalitám bezesporu patří Říp,...",182,269,"['cestopisy', '', 'české, Alpress, Vladimír Liška']"
n426089698,"Brdy známé i neznámé - Petr David, Vladimír Soukup",75,2,2016,208,české,cestopisy,David Petr</p>,,"Půvabná oblast, kterou milují trampové, výletníci i starousedlíci, nádherné pásmo zalesněných kopců, které tvoří krajinu mezi Prahou a Plzní. Brdy lákají po celý rok – od...",239,284,"['cestopisy', '', 'české, Universum, David Petr']"
n411843323,Tajemné stezky - Od Pardubic k českomoravskému pomezí - Řeháček Jan,0,0,2016,208,české,cestopisy,Jan Řeháček</p>,,"Spolu s autorem Janem Řeháčkem se tentokrát podíváme do východních Čech. Naše putování zahájíme v Pardubicích, které za svou slávu vděčí moravskému šlechtickému rodu Pernštejnů...",191,260,"['cestopisy', '', 'české, Jan Řeháček']"
n454221982,"ČESKO NEBESKÉ (OBRAZOVÁ, ČESKY A ANGLICKY) - Jiroušek Jiří",100,1,2016,180,české,cestopisy,Jiří Jiroušek</p>,,"Nebeské a tedy neobvyklé, ale o to úžasnější pohledy na krajinu Čech, Moravy a Slezska očima pilota motorového padákového kluzáku. Fotografie jsou doplněny autorovými postřehy...",358,549,"['cestopisy', '', 'české, Jiří Jiroušek']"
n456202046,Zlatým pruhem Polabí - Jan Řehounek,0,0,2016,216,české,cestopisy,Jan Řehounek</p>,,"Nymburský spisovatel, publicista a znalec historie regionu středního Polabí Jan Řehounek se vydal podél toku Labe z Kolína do Mělníka, aby vám – čtenářům – zprostředkoval a...",191,269,"['cestopisy', '', 'české, Jan Řehounek']"
n334294286,V zemi Mínotaura - Otakar Štěpánek,0,0,2016,224,české,cestopisy,Otakar Štěpánek</p>,,Vzpomínky předního českého přírodovědce a prvního ředitele Přírodovědeckého muzea Národního muzea Otakara Štěpánka na jeho cesty po Krétě a Peloponésu během 30. let 20....,176,250,"['cestopisy', '', 'české, Otakar Štěpánek']"
n385796667,Světopis - Pavel Nováček,0,0,2016,216,české,cestopisy,Nováček Pavel</p>,,"Knížka ';Světopis'; s podtitulem ';Letem proměnlivým světem'; je svérázným cestopisem. Autor využívá svých zkušeností z návštěvy několika desítek zemí, zejména tzv. rozvojových...",310,435,"['cestopisy', '', 'české, Nováček Pavel']"
n447740687,Na ostrově pirátů - Plavby za dobrodružstvím - Richard Konkolski,100,2,2016,172,české,cestopisy,Richard Konkolski</p>,,"""Na ostrově pirátů"" je čtvrtou knihou edice ""Plavby za dobrodružstvím"". Je plna příhod a zážitů z plavby z ostrůvku Taboga na proslulý ostrov pirátů - Isla del Coco. Je...",318,490,"['cestopisy', '', 'české, Richard Konkolski']"
n410519220,"Toulavá kamera 22 - Iveta Toušlová, Josef Maršál, Marek Podhorský",97,3,2016,236,české,cestopisy,Podhorský Marek</p>,,"Padesát reportáží oblíbené knihy Toulavá kamera.
22. díl  knížní podoby pořadu Toulavá kamera vám bude dobrým, nápaditým a spolehlivým parťákem na cestách s batohem na zádech....",232,337,"['cestopisy', '', 'české, Podhorský Marek']"
n454346605,Příběhy olomouckých pomníků a hřbitovů - Milan Tichák,0,0,2016,232,české,cestopisy,Milan Tichák</p>,,"Autor pohlíží do historie města tentokrát skrze pomníky a pamětní desky v ulicích upomínající na významné osobnosti i dějinné události, ale rovněž o náhrobky na všech zdejších...",196,251,"['cestopisy', '', 'české, Milan Tichák']"
n472619471,Alhambra Granada a okolí,100,1,2016,192,české,cestopisy,Vlastimil Nekvapil</p>,,"Dej mu almužnu, ženo, neboť není v životě většího žalu než být slepcem v Granadě. Francisco de Izaga v tomto verši vystihl nepopsatelnou nádheru Granady, města pod horami...",132,190,"['cestopisy', '', 'české, Aladin agency, Vlastimil Nekvapil']"
n454363959,Vodopády světa - Bohumír Janský,100,1,2016,176,české,cestopisy,Bohumír Janský</p>,,"Obrazová publikace o největších, nejkrásnějších a nejznámějších vodopádech světa od předního českého fotografa Oldřicha Karáska. Nádherné snímky ze všech koutů světa doplňuje...",119,626,"['cestopisy', '', 'české, Ottovo nakladatelstvo, Bohumír Janský']"
n451302053,Americká snídaně - Po stopách zlaté horečky a Jacka Londona - Jaroslav Kratěna,0,0,2016,184,české,cestopisy,Jaroslav Kratěna</p>,,"Vyprávění má dvě dějové linie: autorovo vlastní putování Chilkootským průsmykem jen s batohem a sněžnicemi a plavba kánoí po Yukonu do Dawsonu, a události původní zlaté...",152,229,"['cestopisy', '', 'české, Akcent, Jaroslav Kratěna']"
