db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n711767147,Jak nakreslit jednorožce a jiná roztomilá zvířata - Lulu Mayo,0,0,2019,64,Pikola,dětské,Lulu Mayo</p>,,"Knížka, která pomůže malým umělcům nakreslit jednorožce a mnoho dalších roztomilých zvířátek. Je to táák jednoduché! Pár tahů, tu a tam nějaký doplněk a pod rukama vám budou...",102,130,"['Pikola, dětské', '', 'české, Lulu Mayo']"
n709859846,"Fujtajbl! - Mathilda Masters, Madeleine van der Raad ilustrácie",80,1,2019,136,české,dětské,Mathilda Mastersová</p>,,"Víš, že za život z tebe opadá tolik šupinek kůže, že z nich můžeš sestavit svého dvojníka? Že ušní maz funguje jako skvělý balzám na rty? Nebo že vlastní pšouky ti smrdí míň...",197,299,"['Computer Press, dětské', '', 'české, Mathilda Mastersová']"
n706516152,Hotel U zvířátek: Kamarádi z manéže - Zuzana Neubauer,0,0,2019,88,české,dětské,Neubauerová Zuzana</p>,,"Volné pokračování oblíbených knížek pro všechny děti, které milují zvířátka! 

Dvojčata Magda a Karlík se už v hotelu U Zvířátek starali o nejrůznější domácí mazlíčky,...",117,161,"['Computer Press, dětské', '', 'české, Neubauerová Zuzana']"
n708674072,Mravenečkova dobrodružství,0,0,2019,64,Portál,dětské,Stanislava Reschová</p>,,"Mraveneček se opět vydává na cestu. Tentokrát je to ale cesta opravdu dobrodružná! Mraveneček musí zachránit svého zraněného strýčka, který se vydal na průzkum až k dalekému...",137,199,"['Portál, dětské', '', 'české, Stanislava Reschová']"
n722020717,Kamarádky kouzelných zvířátek 5: Ušmudlaná neplecha Olívie Ždibáčkové - Meadowsová Daisy,0,0,2019,112,české,dětské,Meadowsová Daisy</p>,,"Když se Jola a Lilka ocitnou v lese Přátelství tentokrát, zlá čarodějnice Grizelda začaruje malou křeččí holčičku Olívii Ždibáčkovou tak, aby si o sobě myslela, že je nepořádná...",131,189,"['Computer Press, dětské', '', 'české, Meadowsová Daisy']"
n712930602,"Já, plížil - Kid Books",0,0,2019,128,české,dětské,Kid Books</p>,,"Mobové a jejich dobrodružné příběhy!
Každý to ví. Plížilové v Minecraftu explodují. Pro Mervyna to ale znamená víc. Chce se vyrovnat svému otci, šampionovi v každoroční soutěži...",131,189,"['Computer Press, dětské', '', 'české, Kid Books']"
n709183226,"Jaro, Léto, Podzim a Zima v kostce – Bernerová Rotraut Susanne",98,10,2019,56,Paseka,dětské,Rotraut Susanne Bernerová</p>,,"Oblíbená série ročních období, které se jen v Česku prodalo přes sto tisíc výtisků, je tu konečně v praktickém formátu 15 na 19 centimetrů. Na cesty, k pískovišti, na chatu, do...",276,379,"['Paseka, dětské', '', 'české, Rotraut Susanne Bernerová']"
n707954445,"O myšce, která se nebála",0,0,2019,32,Portál,dětské,Petr Horáček</p>,,"Jednoho rána se myška rozhodla, že půjde do lesa na průzkum. „Ničeho se neleknu, řekla ostatním zvířátkům. A opravdu, ani vlk, ani medvěd, a dokonce ani los ji nevystrašili....",159,199,"['Portál, dětské', '', 'české, Petr Horáček']"
n709859911,"Kreslené vtipy pro děti - Zuzana Neubauerová, Mirek Vostrý ilustrácie",100,1,2019,64,české,dětské,Mirek Vostrý</p>,,"Smích léčí, to je známá věc. A jak řekl jeden moudrý muž: Je ztracený každý den našeho života, kdy jsme se nezasmáli. Ale věděli jste, že při smíchu se otřásá a vibruje celé...",111,169,"['Computer Press, dětské', '', 'české, Mirek Vostrý']"
n708881651,LEGO® Harry Potter™ Zpátky do Bradavic | kolektiv,100,1,2019,32,české,dětské,Kolektiv autorů</p>,,"Obsahuje minifigurku LEGO Harry Potter. Harry Potter byl přijat do Bradavické školy čar a kouzel – kouzelnické školy, která nemá v celém čarodějnickém světě obdoby. Přidej se k...",131,199,"['Computer Press, dětské', '', 'české, Kolektiv autorů']"
n707954431,Rozumí koza petrželi?,0,0,2019,112,Portál,dětské,Renata Škaloudová</p>,,"Co se může tahat z chlupaté deky? Cucky. Dá se najít jehla v kupce sena? Ano, ale píchne to. Jak kouká tele na nová vrata? Nijak, nezajímají ho. Proč se nemá házet flinta do...",199,249,"['Portál, dětské', '', 'české, Renata Škaloudová']"
n697235703,Bylinkové pohádky - Jana Burešová,100,4,2019,88,české,dětské,Burešová Jana</p>,,"Bylinkové pohádky

Osmnáct bylinek provází voňavé pohádkové postavy, od víl, čarodějnic, princů až po krále. Dětem můžete přečíst pohádku o princi, kterému pomohla kopřivová...",176,249,"['Computer Press, dětské', '', 'české, Burešová Jana']"
n713347600,"Zvířecí cestovatelé - Quim Tomàs, Julio Antonio Blasco ilustrácie",100,1,2019,32,české,dětské,Tomás Quim</p>,,"Objevte fascinující cestovatelské výkony ze zvířecí říše! 

Rybák dlouhoocasý, který létá mezi póly, pouť lososů proti proudu řek nebo neuvěřitelné putování monarchy...",177,256,"['Computer Press, dětské', '', 'české, Tomás Quim']"
n730077029,Propast - Lenka Juráčková,0,0,2019,80,Paseka,dětské,Tomáš Kučerov</p>,,"O Vracanských aragonitových jeskyních se toho moc neví. Ani dna nedaleké propasti se nikdo ještě nedopátral. Ten, kdo se o to pokusil, nalezl buď smrt, nebo přišel o rozum....",141,199,"['Paseka, dětské', '', 'české, Lenka Juráčková, Tomáš Kučerov']"
n722020727,Únikovka - Minecraft,0,0,2019,32,české,dětské,Computer Press</p>,,"Dokážete zjistit, kdo se vám naboural do serveru? Máte 45 minut na vyřešení záhad! Když se s kamarády připojíte ke svému oblíbenému serveru, zjistíte, že hrajete Nemilosrdnou...",263,396,"['Computer Press, dětské', '', 'české, Computer Press']"
n707954444,Kluci netančej!,0,0,2019,136,Portál,dětské,Fibrich Lukáš</p>,,"Děj příběhu je situovaný do současné Prahy, vystupují v něm obyčejní školáci s láskou k baletu – tanci a hudbě, kteří jsou pro svou vášeň ochotni leccos obětovat. Malí...",199,249,"['Portál, dětské', '', 'české, Fibrich Lukáš']"
n719976759,Velikananánský krokodýl - Dahl Roald,0,0,2019,40,Pikola,dětské,Roald Dahl</p>,,"V největší a nejkalnější řece Afriky si hoví velikananánský krokodýl. A protože ho trápí ukrutný hlad a moc dobře ví, že největší lahůdkou je tlusťoučký, šťavnaťoučký malý dítě...",142,181,"['Pikola, dětské', '', 'české, Roald Dahl']"
n717709735,SpongeBob mezi medúzami - Collins Terry,0,0,2019,64,české,dětské,Collins Terry</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je unavený a otrávený z rutinní práce u Křupavého kraba a touží po změně. Rozhodne se odhodit obracečku a odchází mezi...",111,161,"['Computer Press, dětské', '', 'české, Collins Terry']"
n697096670,Sofie a Duha - Julie Sykesová,0,0,2019,112,Pikola,dětské,Julie Sykesová</p>,,"Představte si školu, kde na vás čeká váš jednorožec a s ním spousta kouzelných dobrodružství! Přesně do takové školy nastupují dívky na Jednorožčím ostrově. Sofie už se nemůže...",113,161,"['Pikola, dětské', '', 'české, Julie Sykesová']"
n712930597,Kouzelný jednorožec: Sny se vyplní - Chapmanová Linda,0,0,2019,80,české,dětské,Chapmanová Linda</p>,,"Jen co Laura zašeptá kouzelná slova, její poník Soumrak se promění v jednorožce. Laura to však nesmí nikomu říct, jinak by se Soumrak dostal do velkého nebezpečí. Když se Laura...",131,180,"['Computer Press, dětské', '', 'české, Chapmanová Linda']"
n732602784,"Velké ženy z malé země - Renata Mrázová, Denisa Prošková ilustrácie",0,0,2019,144,české,dětské,Denisa Proškov</p>,,"Kniha obsahuje nevšední příběhy úspěšných českých žen a byla napsaná, aby inspirovala zvídavé holky, kluky a ostatní k jejich cestě za jedinečností.33 osobností: Tenistka Petra...",260,260,"['Polaris Consulting, dětské', '', 'české, Renata Mrázová, Denisa Proškov']"
n712930600,Zuřící živel - Tarshisová Lauren,0,0,2019,144,české,dětské,Tarshisová Lauren</p>,,Přežil jsem tornádo v Joplinu. Dokázal bys přežít ty?Na město Joplin se žene ničivá síla… Jedenáctiletý Dexter si vždycky přál uvidět na vlastní oči tornádo. Když se mu tedy...,111,161,"['Computer Press, dětské', '', 'české, Tarshisová Lauren']"
n726691139,Zvířátka z malinové paseky - Jiří Kahoun,0,0,2019,88,Pikola,dětské,Jiří Kahoun</p>,,"Poběžte, děti, jede se na výlet! Králíček, myšáček, lišáček a jezeveček už jsou nachystaní u autobusu. Klokánek Kapsička, zajíček Ušáček a veverčák už taky dobíhají! V...",205,262,"['Pikola, dětské', '', 'české, Jiří Kahoun']"
n706573587,Malý princ -,0,0,2019,56,Pikola,dětské,Agnes de Lestrade</p>,,"Neobyčejná obrázková knížka a nadčasový příběh, který vypráví o lásce, přátelství a důležitosti pout. A o tom, jak dospět a neztratit přitom naše dětské já. Agnes de Lestrade a...",157,201,"['Pikola, dětské', '', 'české, Agnes de Lestrade']"
n709859845,"Rébusy pro děti - Lisa Regan, Moreno Chiacchiera",90,1,2019,96,české,dětské,Chiacchiera Mor</p>,,"Fantastická dobrodružství pro děti!
Dvojice kamarádů, Tom a Sára, společně s malým odvážným pejskem zažívají fantastická dobrodružství. Čeká je bláznivá honba za pokladem,...",173,237,"['Computer Press, dětské', '', 'české, Reganová Lisa, Chiacchiera Mor']"
n706573585,Ledové prokletí - Anne Bootheová,0,0,2019,160,Pikola,dětské,Anne Bootheová</p>,,"Kouzelné ptačí království má potíže! Zlý lord Astor nechal zamrznout Labutí jezero a proměnil krásné labutě v sochy. Jedině statečná Mája, pověstná Strážkyně kouzelné knihy...",157,201,"['Pikola, dětské', '', 'české, Anne Bootheová']"
n673697294,Objevuj s puzzle: Zvířata celého světa,0,0,2019,16,Pikola,dětské,Petr Roth</p>,,"Velké oválné puzzle s rozměry 0,7 x 0,5 m, sestávající z 200 dílků a 12 kartonových figurek, přinese předškolním dětem zábavu i poučení: poznají jednotlivé světadíly, různá...",316,403,"['Pikola, dětské', '', 'české, Petr Roth']"
n701224787,Fredy 5. Největší strašpytel zachraňuje dinosaury,0,0,2019,160,Pikola,dětské,Georgia Pritchettová</p>,,Fredy opět zasahuje! Seznamte se s největším strašpytlem široko daleko. A s Alanem – úplně nejvíc nejzlejším zlotřilcem na celém světě (a navíc sousedem Fredyho!). Sestrojil...,157,201,"['Pikola, dětské', '', 'české, Georgia Pritchettová']"
n717161129,Podivuhodná cesta Nilse Holgerssona - Anne Ameling,0,0,2019,128,Pikola,dětské,Anne Amelingová</p>,,"Klasický příběh světoznámé švédské spisovatelky znovu ožívá v převyprávění pro malé děti, doprovázeném barvitými výpravnými ilustracemi! Nils Holgersson je kluk, který rád dělá...",237,302,"['Pikola, dětské', '', 'české, Anne Amelingová']"
n717709734,SpongeBob - Kam se poděl Gary? - Lewman David,0,0,2019,64,české,dětské,Lewman David</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je tak zabraný do souboje v odpalování, na nějž ho vyzvala Špinavá Bublina, že už týden nenakrmil svého domácího šneka...",131,189,"['Computer Press, dětské', '', 'české, Lewman David']"
n711767147,Jak nakreslit jednorožce a jiná roztomilá zvířata - Lulu Mayo,0,0,2019,64,Pikola,dětské,Lulu Mayo</p>,,"Knížka, která pomůže malým umělcům nakreslit jednorožce a mnoho dalších roztomilých zvířátek. Je to táák jednoduché! Pár tahů, tu a tam nějaký doplněk a pod rukama vám budou...",102,130,"['Pikola, dětské', '', 'české, Lulu Mayo']"
n709859846,"Fujtajbl! - Mathilda Masters, Madeleine van der Raad ilustrácie",80,1,2019,136,české,dětské,Mathilda Mastersová</p>,,"Víš, že za život z tebe opadá tolik šupinek kůže, že z nich můžeš sestavit svého dvojníka? Že ušní maz funguje jako skvělý balzám na rty? Nebo že vlastní pšouky ti smrdí míň...",197,299,"['Computer Press, dětské', '', 'české, Mathilda Mastersová']"
n706516152,Hotel U zvířátek: Kamarádi z manéže - Zuzana Neubauer,0,0,2019,88,české,dětské,Neubauerová Zuzana</p>,,"Volné pokračování oblíbených knížek pro všechny děti, které milují zvířátka! 

Dvojčata Magda a Karlík se už v hotelu U Zvířátek starali o nejrůznější domácí mazlíčky,...",117,161,"['Computer Press, dětské', '', 'české, Neubauerová Zuzana']"
n708674072,Mravenečkova dobrodružství,0,0,2019,64,Portál,dětské,Stanislava Reschová</p>,,"Mraveneček se opět vydává na cestu. Tentokrát je to ale cesta opravdu dobrodružná! Mraveneček musí zachránit svého zraněného strýčka, který se vydal na průzkum až k dalekému...",137,199,"['Portál, dětské', '', 'české, Stanislava Reschová']"
n722020717,Kamarádky kouzelných zvířátek 5: Ušmudlaná neplecha Olívie Ždibáčkové - Meadowsová Daisy,0,0,2019,112,české,dětské,Meadowsová Daisy</p>,,"Když se Jola a Lilka ocitnou v lese Přátelství tentokrát, zlá čarodějnice Grizelda začaruje malou křeččí holčičku Olívii Ždibáčkovou tak, aby si o sobě myslela, že je nepořádná...",131,189,"['Computer Press, dětské', '', 'české, Meadowsová Daisy']"
n712930602,"Já, plížil - Kid Books",0,0,2019,128,české,dětské,Kid Books</p>,,"Mobové a jejich dobrodružné příběhy!
Každý to ví. Plížilové v Minecraftu explodují. Pro Mervyna to ale znamená víc. Chce se vyrovnat svému otci, šampionovi v každoroční soutěži...",131,189,"['Computer Press, dětské', '', 'české, Kid Books']"
n709183226,"Jaro, Léto, Podzim a Zima v kostce – Bernerová Rotraut Susanne",98,10,2019,56,Paseka,dětské,Rotraut Susanne Bernerová</p>,,"Oblíbená série ročních období, které se jen v Česku prodalo přes sto tisíc výtisků, je tu konečně v praktickém formátu 15 na 19 centimetrů. Na cesty, k pískovišti, na chatu, do...",276,379,"['Paseka, dětské', '', 'české, Rotraut Susanne Bernerová']"
n707954445,"O myšce, která se nebála",0,0,2019,32,Portál,dětské,Petr Horáček</p>,,"Jednoho rána se myška rozhodla, že půjde do lesa na průzkum. „Ničeho se neleknu, řekla ostatním zvířátkům. A opravdu, ani vlk, ani medvěd, a dokonce ani los ji nevystrašili....",159,199,"['Portál, dětské', '', 'české, Petr Horáček']"
n709859911,"Kreslené vtipy pro děti - Zuzana Neubauerová, Mirek Vostrý ilustrácie",100,1,2019,64,české,dětské,Mirek Vostrý</p>,,"Smích léčí, to je známá věc. A jak řekl jeden moudrý muž: Je ztracený každý den našeho života, kdy jsme se nezasmáli. Ale věděli jste, že při smíchu se otřásá a vibruje celé...",111,169,"['Computer Press, dětské', '', 'české, Mirek Vostrý']"
n708881651,LEGO® Harry Potter™ Zpátky do Bradavic | kolektiv,100,1,2019,32,české,dětské,Kolektiv autorů</p>,,"Obsahuje minifigurku LEGO Harry Potter. Harry Potter byl přijat do Bradavické školy čar a kouzel – kouzelnické školy, která nemá v celém čarodějnickém světě obdoby. Přidej se k...",131,199,"['Computer Press, dětské', '', 'české, Kolektiv autorů']"
n707954431,Rozumí koza petrželi?,0,0,2019,112,Portál,dětské,Renata Škaloudová</p>,,"Co se může tahat z chlupaté deky? Cucky. Dá se najít jehla v kupce sena? Ano, ale píchne to. Jak kouká tele na nová vrata? Nijak, nezajímají ho. Proč se nemá házet flinta do...",199,249,"['Portál, dětské', '', 'české, Renata Škaloudová']"
n697235703,Bylinkové pohádky - Jana Burešová,100,4,2019,88,české,dětské,Burešová Jana</p>,,"Bylinkové pohádky

Osmnáct bylinek provází voňavé pohádkové postavy, od víl, čarodějnic, princů až po krále. Dětem můžete přečíst pohádku o princi, kterému pomohla kopřivová...",176,249,"['Computer Press, dětské', '', 'české, Burešová Jana']"
n713347600,"Zvířecí cestovatelé - Quim Tomàs, Julio Antonio Blasco ilustrácie",100,1,2019,32,české,dětské,Tomás Quim</p>,,"Objevte fascinující cestovatelské výkony ze zvířecí říše! 

Rybák dlouhoocasý, který létá mezi póly, pouť lososů proti proudu řek nebo neuvěřitelné putování monarchy...",177,256,"['Computer Press, dětské', '', 'české, Tomás Quim']"
n730077029,Propast - Lenka Juráčková,0,0,2019,80,Paseka,dětské,Tomáš Kučerov</p>,,"O Vracanských aragonitových jeskyních se toho moc neví. Ani dna nedaleké propasti se nikdo ještě nedopátral. Ten, kdo se o to pokusil, nalezl buď smrt, nebo přišel o rozum....",141,199,"['Paseka, dětské', '', 'české, Lenka Juráčková, Tomáš Kučerov']"
n722020727,Únikovka - Minecraft,0,0,2019,32,české,dětské,Computer Press</p>,,"Dokážete zjistit, kdo se vám naboural do serveru? Máte 45 minut na vyřešení záhad! Když se s kamarády připojíte ke svému oblíbenému serveru, zjistíte, že hrajete Nemilosrdnou...",263,396,"['Computer Press, dětské', '', 'české, Computer Press']"
