db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n332994892,Úniková rychlost - Christopher Stasheff,0,0,1997,279,Polaris,sci-fi a fantasy,Christopher Stasheff,české,"Demokracie v Mezihvězdných dominiích voličů se hroutí a strana LORDI připravuje převrat. Pokud se Darovi a Samantě nepodaří doručit své poselství na Terru včas, nic nezabrání...",95,149,"['sci-fi a fantasy', '', 'Polaris, Christopher Stasheff, české']"
n256287104,"Platón - Epinomis, Minós, Pseudoplatonika, Epigramy",0,0,1997,240,,naučná,Platón,české,"Epinomis, Minós, Kleitofón, Pseudoplatonika, Epigramy kniha od autora Platón. Dvacátý první svazek ediční řady Platónovy spisy.",94,107,"['naučná', '', 'Platón, české']"
n473575898,Skryté síly mozku,0,0,1997,254,Fontána,naučná,Jonathan Hancock,české,"""Zamíchejte mi balíček karet. Dejte mi 1 minutu, abych si mohl všechny karty prohlédnout, a řeknu vám zpaměti, jak jdou po sobě, zepředu nebo odzadu. Jmenujte mi kteroukoli...",187,288,"['naučná', '', 'Fontána, Jonathan Hancock, české']"
n91364378,The Monsters and the Critics - J. Tolkien,0,0,1997,256,HarperCollins,sci-fi a fantasy,J. R. R. Tolkien</p>,,"Sbírka esejů a krátkých textů J. R. R. Tolkiena zachycujících jeho práci roky před Hobitem až do jeho odchodu do důchodu, pět let po vydání Pána prstenů. Kniha v anglickém...",260,399,"['sci-fi a fantasy', '', 'HarperCollins, J. R. R. Tolkien']"
n734842424,Zrcadlení,0,0,1997,300,Atlantis,beletrie,František Pavlíček,české,"Jazyk: český
Počet stran: 300
Vazba / Podoba: Pevná s přebalem matná
Sortiment: 
Nakladatelství: ATLANTIS NAKLADATELSTVÍ",148,200,"['beletrie', '', 'Atlantis, František Pavlíček, české']"
n429144,V obklíčení příběhů - Milan Jungmann,0,0,1997,244,Atlantis,naučná,Milan Jungmann,české,"V obklíčení příběhů - Milan Jungmann. Výbor autorových statí o literatuře, ve kterém se zabývá tvorbou 90. let, od jejich počátku zhruba do půle desetiletí. Doslov Ludvíka...",158,212,"['naučná', '', 'Atlantis, Milan Jungmann, české']"
n2157756,Poselství jiného výrazu - Nešlehová Mahulena,0,0,1997,286,,naučná,Mahulena Nešlehová,české,"Pojetí ""informelu"" v českém umění 50. a první poloviny 60. let. Kniha je syntetickým pohledem na genezi a rozvinutí radikální tendence nepředmětného umění v Čechách. 14 kapitol...",920,921,"['naučná', '', 'Mahulena Nešlehová, české']"
n332995235,Poslední obránce Camelotu - Roger Zelazny,0,0,1997,304,,sci-fi a fantasy,Roger Zelazny,české,Tímto sborníkem se tvůrce slavného cyklu Amber představuje i jako skvělý a originální povídkář. Patnáct novel a povídek z 60. let - nejslavnějšího období Zelaznyho tvorby -...,139,139,"['sci-fi a fantasy', '', 'Roger Zelazny, české']"
n30315442,Tristan z města do města - František Listopad,0,0,1997,259,,beletrie,František Listopad,české,"Kniha, která vrhá nemilosrdné světlo na rakouskou společnost v době vlády nacismu a definitivně boří mýtus o nacistickém Rakousku coby pouhé oběti Hitlerovy expanze. Přestože...",44,70,"['beletrie', '', 'František Listopad, české']"
n11531492,"Naše budoucnost je Evropa -- Cesta k hospodářské a měnové unii - kolektiv, Waigel Theo",0,0,1997,286,,naučná,Theo Waigel,české,"Naše budoucnost je Evropa kniha od autora kolektiv. Bývalý německý ministr Theo Waigel, jenž se spolupodílel na podepsání Maastrichtských dohod v roce 1992 umožňující vytvoření...",149,176,"['naučná', '', 'Theo Waigel, české']"
n281169302,MURILL Ray W. - Mars Attacks - Váleční psi ze Zlaté hordy,0,0,1997,296,,sci-fi a fantasy,Ray W. Murill,české,"Když se marťanská invaze přehnala přes Zemi, použili mimozemští agresoři smrtící zbraně, které byly výplodem té nejvyspělejší techniky. Jak očekávali, nikdo na Zemi nedokázal...",109,109,"['sci-fi a fantasy', '', 'Ray W. Murill, české']"
n332995718,Proměnlivá země - Roger Zelazny,0,0,1997,272,,sci-fi a fantasy,Roger Zelazny,české,"Román Proměnlivá země navazuje na cyklus povídek Prokletý Dilvish. V těchto povídkách hledal Dilvish mocného čaroděje Jeleraka, který ho kdysi proměnil v kamennou sochu a jeho...",129,129,"['sci-fi a fantasy', '', 'Roger Zelazny, české']"
n2154170,Kristus a jeho lid -- Praktická eklesiologie - Smolík Josef,0,0,1997,279,,esoterika,Josef Smolík,české,"Skriptum Evangelické theologické fakulty University Karlovy. Práce je shrnutím podstatných částí autorových přednášek a studií z oblasti liturgiky, církevního práva, ekumeniky...",155,179,"['esoterika', '', 'Josef Smolík, české']"
n2154169,Sparagmos - Šedina Miroslav,0,0,1997,247,,naučná,Miroslav Šedina,české,Sparagmos kniha od autora Miroslav Šedina. Publikace se zabývá řeckou mytologií a mýtem.,83,133,"['naučná', '', 'Miroslav Šedina, české']"
n281157558,HEINRICH D. J. - Penhaligon 2 - Dračí hrob,0,0,1997,312,,sci-fi a fantasy,HEINRICH D. J.,české,"Fáin Flinn je mrtev a jeho popel víří jarní vítr. Johauna Menhir přebírá Flinnův slavný meč Hadobij. Zoufalá a nešťastná přísahá pomstu těm třem zločincům, kteří zapřičinili...",119,140,"['sci-fi a fantasy', '', 'HEINRICH D. J., české']"
n332996010,MIDAS aneb Vzkříšení těla - Wolfgang Jaschke,0,0,1997,240,,sci-fi a fantasy,JESCHKE Wolfgang,české,"MIDAS - Molecular Integrating and Digital Assembling System, je zdánlivě zastaveným projektem NASA. Jeho posláním je vyřešení aktuálního problému, biogenetická tvorba umělé...",48,199,"['sci-fi a fantasy', '', 'JESCHKE Wolfgang, české']"
n1095879,Masarykův sborník IX.,0,0,1997,309,,naučná,"<abbr title=""Počet stran"">309</abbr></p>",,Masarykův sborník IX. kniha od autora . Sborník zkoumá různé aspekty myšlenkového odkazu a historického významu zakladatele ČSR.,85,85,"['naučná', '']"
n45152755,"Hodnocení, certifikace a prokazování shody - Jiří Drahorád",0,0,1997,266,,naučná,,české,"Publikace nabízí čtenáři informace o postupech vedoucích k certifikaci výrobků a o certifikaci obecně, dále o postupech pro odnocení shody umožňujících prokázaní shody s...",139,188,"['naučná', '', 'Jiř,í, Drahorá,, české']"
n23026667,Filosofie,0,0,1997,296,Vyšehrad,esoterika,Stanislav Sousedík,české,"Třetí svazek řady KDO BYL KDO je věnován světovým i českým vojevůdcům a válečníkům. Po úvodní stati o roli vojevůdce v dějinách následuje encyklopedická, abecedně řazená část,...",251,251,"['esoterika', '', 'Vyšehrad, Stanislav Sousedík, české']"
n310938943,AARON Shale - Virtuální smrt,0,0,1997,296,,sci-fi a fantasy,Shale Aaron,české,"Pozítří v Americe, kde silnice křižují chevrolety (aniž by je kdo řídil), po kterých se volně prohánějí psi (mající za úkol z ulic zahnat bezdomovce), kde je legalizován...",139,139,"['sci-fi a fantasy', '', 'Shale Aaron, české']"
n332994930,Conan: Hodina draka - Robert Ervin Howard,0,0,1997,288,,sci-fi a fantasy,Robert Ervin Howard,české,"Čtyři spiklenci oživí s použitím mocného magického talismanu zvaného Ahrímanovo srdce přes tři tisíce let mrtvého mága Xaltotuna, posledního Sethova kněze Pythonu, legendárního...",139,139,"['sci-fi a fantasy', '', 'Robert Ervin Howard, české']"
n332995067,Planeta Krišna 4: Věže Zanidu - Lyon Sprague de Camp,0,0,1997,280,,sci-fi a fantasy,Lyon Sprague de Camp,české,"Kniha obsahuje dvě novely ""Věž Zanidu"" a ""Pana Zeshe"", které chronologicky zapadají do celého cyklu postupného zkoumání pohádkově krásné i záhadné planety Krišna.",139,139,"['sci-fi a fantasy', '', 'Lyon Sprague de Camp, české']"
n332995074,Kyberzloděj a samuraj - Jeff Godell,0,0,1997,296,Talpress,sci-fi a fantasy,Jeff Godell,české,"Novodobý detektivní román, jenž nás zavede do světa počítačových systémů, jež jsou těsně spjaty se světem velkých bank a financí. Jeho autor, americký novinář, v něm zpracoval...",179,179,"['sci-fi a fantasy', '', 'Talpress, Jeff Godell, české']"
n332995143,Dungeons and Dragons - Penhaligon 1: Ztracený meč - D. J. Heinri,0,0,1997,312,,sci-fi a fantasy,D. J. Heinrich,české,"Hadobij, kdysi meč z nejproslulejších, upadl do zapomnění a jeho jasnou čepel poskvrnila hanba. Fáin Flinn, v pověstech známý jako Mocný Flinn, jediný muž, kterému bylo dáno...",140,140,"['sci-fi a fantasy', '', 'D. J. Heinrich, české']"
n332995160,Rowana - Anne McCaffrey,0,0,1997,290,Laser,sci-fi a fantasy,Anne McCaffrey,české,"... V závěru dvacátého století nastal během zkoumání vesmíru důležitý průlom v dokazování a zaznamenávání mimosmyslového vnímání neboli takzvaných paranormálních schopností, o...",125,125,"['sci-fi a fantasy', '', 'Laser, Anne McCaffrey, české']"
n332995168,Klon '97: Nekrokrator - Ondřej Neff,0,0,1997,240,,sci-fi a fantasy,Ondřej Neff,české,"Ze všech šílených světů, jaké kdy lidé na Zemi vytvořili, byl tento snad přece jen o něco šílenější, než ty předešlé.

Takto charakterizuje Ondřej Neff svět Nekrokratora, do...",149,149,"['sci-fi a fantasy', '', 'Ondřej Neff, české']"
