db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n437241,Upřímné pozdravy z kraje květů a zapadlých snů -- Dopisy adresované Marii Kalašové z let 1903-1907 - Karásek ze Lvovic Jiří,100,1,2007,88,,životopisy,Jiří Karásek ze Lvovic,české,Upřímné pozdravy z kraje květů a zapadlých snů kniha od autora Jiří Karásek ze Lvovic. První vydání souboru korespondence významného představitele české dekadence adresované...,85,107,"['životopisy', '', 'Jiří Karásek ze Lvovic, české']"
n936242,Úsměv - dárková kniha - Exley Helen,100,1,2007,88,Slovart,poezie,Helen Exley,české,"Úsměvy jsou jako sluneční šípy, jsou překrásné a přinášejí okamžité štěstí. 

Kdo může odolat vřelému úsměvu, přátelskému pousmání?

Podtitul: Dárková kniha
Autor: Helen Exley...",97,149,"['poezie', '', 'Slovart, Helen Exley, české']"
n440043087,Usagi Yojimbo - Ronin,0,0,2007,127,Crew,sci-fi a fantasy,Sakai Stan,české,Příběh Usagiho Yojimba se odehrává v Japonsku na počátku 17. století. Éra občanských válek pomalu doznívá a šógun pevně chopil moci. Společenská třída samurajů vládne celému...,119,179,"['sci-fi a fantasy', '', 'Crew, Sakai Stan, české']"
n568072,"Magazín Fantasy and Science Fiction 2007/03 - Gardner Dozois,",0,0,2007,160,,sci-fi a fantasy,Triton,české,Magazín Fantasy & Science Fiction je již po více než šedesát let zdrojem těch nejlepších povídek fantastického žánru. Na světovém trhu si tak vydobyl skutečně výjimečné...,78,125,"['sci-fi a fantasy', '', 'Triton, české']"
n599450643,Frankenstein,0,0,2007,160,,sci-fi a fantasy,Shelleyová Mary W.,slovenské,"Krehká a čerstvá mladomanželka slávneho romantického básnika Percy
Bysshe Shelleyho Mary priviedla roku 1818 na svet monštrum –
našťastie iba literárne: Frankensteina – aby tak...",185,298,"['sci-fi a fantasy', '', 'Shelleyová Mary W., slovenské']"
n570080,Světlonošce -- Barevná zákoutí na spirále zrození a smrti - Pata Zdeněk,0,0,2007,90,,poezie,Zdeněk Pata,české,"Básnická sbírka.

Autor: Pata Zdeněk
Rok vydání: 2007
Vazba: Paperback
ISBN: 978-80-86383-71-2
Počet stran: 44
Rozměry: 140 x 180",100,148,"['poezie', '', 'Zdeněk Pata, české']"
n54724822,Auta vjíždějí do lodí Petr Hruška,0,0,2007,64,Host,poezie,Hruška Petr,české,"Ve své nové řadové sbírce Petr Hruška zůstává věrný své civilní citovosti i starým motivům. Autor závěrečné poznámky ke knize, Jan Štolba mimo jiné ke knize dodává: „I novou...",116,179,"['poezie', '', 'Host, Hruška Petr, české']"
n454361214,Život s ľudskou tvárou - Ladislav Košťa,0,0,2007,118,Ladislav Košťa,životopisy,Jarmila Košťov,slovenské,Život Ladislava Košťu sa pohyboval v rozličných životných a spoločenských rovinách. Bol svedkom i aktérom historických udalostí a zlomov veľkej časti minulého storočia. Ako...,108,180,"['životopisy', '', 'Ladislav Košťa, Jarmila Košťov, slovenské']"
n570372,Hukvalská poéma Milana Báchorka - Karel Steinmetz,0,0,2007,152,,životopisy,Karel Steinmetz,české,"Monografie o Milanu Báchorkovi - významné všestranné osobnosti, neodmyslitelně spjaté s krajem Leoše Janáčka, jejíž věhlas již dávno přesáhl hranice zdejšího regionu -...",155,209,"['životopisy', '', 'Karel Steinmetz, české']"
n9139496,"Drákula B4U Scafati, Luis",0,0,2007,112,B4U,sci-fi a fantasy,Luis Scafati,české,Významný argentinský výtvarník Luis Scafati převyprávěl známý příběh o hraběti Drákulovi. Zachycuje skrytý mýtus příběhu černí své tuše a jeho originální temné ilustrace výjevů...,103,149,"['sci-fi a fantasy', '', 'B4U, Luis Scafati, české']"
n459933008,Polepšovna - Ortová Zdeňka,0,0,2007,84,,poezie,Zdeňka Ortová,české,"Vtipné texty, básničky, postřehy, epigramy – pro mladé i dospělé čtenáře.

Autor: Zdeňka Ortová; Pavel Skalník
Rok vydání­: 2007
Vazba: Brožovaná bez přebalu matná
ISBN:...",79,149,"['poezie', '', 'Zdeňka Ortová, české']"
n478543103,"Tak to bylo, tak to je...",97,3,2007,160,Daranus,životopisy,Lou Fanánek Hagen,české,"První kazeťák. První pivo a muka první kocoviny. První francouzák s příchutí rumu, první nepodařený sex a konečně první splynutí s dívkou v zaplivaném podchodu. První brigáda a...",143,219,"['životopisy', '', 'Daranus, Lou Fanánek Hagen, české']"
n45153931,Veselé pískání - zdravé dýchání - Václav Žilka,0,0,2007,54,,poezie,Václav Žilka,české,"Tato publikace vznikla na základě projektu pro děti s dýchacími potížemi. Autor předkládá nejen základy hry na zobcovou flétnu, ale zároveň upozorňuje na dechovou...",120,150,"['poezie', '', 'Václav Žilka, české']"
n2960526,Znamení jednorožce -- Amber 3 - Roger Zelazny,100,1,2007,150,,sci-fi a fantasy,Roger Zelazny,české,"Amber - jediný, opravdu skutečný svět. Všechny ostatní jsou jen stíny. Říše Amberu, jediného skutečného světa, je v krizi. Princové a princezny sice mohou žít v kterémkoli z...",134,145,"['sci-fi a fantasy', '', 'Roger Zelazny, české']"
n570738,"Otec prasátek - ilustrovaný scénář - Pratchett Terry, Vadim Jean",0,0,2007,156,Talpress,sci-fi a fantasy,Terry Pratchett,české,"Noc prasečí hlídky se rychle blíží a Otec prasátek (ten veselý tlouštík, který nosí dětem dárky) je nezvěstný. A je životně důležité, aby všechny dárky byly doručeny, protože...",97,446,"['sci-fi a fantasy', '', 'Talpress, Terry Pratchett, české']"
n516379890,SKÁLA František - Skutečný příběh Cílka a Lídy,0,0,2007,112,Arbor vitae,sci-fi a fantasy,František Skála,české,Všestrannému českému umělci Františku Skálovi (1956) se podařilo v jeho nové komiksové knize zachytit unikátním způsobem na 322 fotografiích dobrodružnou pouť bezstarostného...,433,522,"['sci-fi a fantasy', '', 'Arbor vitae, František Skála, české']"
n16824832,Divoký kosatec Glücková Louise,95,1,2007,76,,poezie,Louise Glücková,české,"Úplný překlad sbírky veršů americké básnířky, která za ni obdržela
v roce 1993 Pulitzerovu cenu. Dějištěm sbírky je autorčina vlastní
zahrada, v jejíž intimitě i živě evokované...",148,178,"['poezie', '', 'Louise Glücková, české']"
n51138641,Stín legendy - Tomáš Němec,0,0,2007,160,Triton,sci-fi a fantasy,Němec Tomáš,české,"Válka s mimozemšťany zuří již několik desetiletí. Ze Země, obehnané prstencem satelitních měst, vesmírných stanic a kosmických přístavů, se stal jeden obrovský...",62,99,"['sci-fi a fantasy', '', 'Triton, Němec Tomáš, české']"
n436975,Pod bičem milostným - Jan Zahradníček,0,0,2007,72,Vyšehrad,poezie,Jan Zahradníček,české,"Vzácné dílo české milostné lyriky. 
Tato Zahradníčkova sbírka je už dílem zralého básníka. Vypovídá nejen o citovém okouzlení, ale proniká až k hloubkám smyslu lásky k ženě....",148,148,"['poezie', '', 'Vyšehrad, Jan Zahradníček, české']"
n438123,Balady François Villon,100,1,2007,100,,poezie,François Villon,české,Básně nejznámějšího tuláka středověké Francie v překladu Otokara Fischera.,140,180,"['poezie', '', 'François Villon, české']"
n379455,"Torpedo-sebrané spisy 02 - Bernet,Abulí",100,1,2007,142,,sci-fi a fantasy,Jordi Bernet,české,"Další porce temně komediálních příběhů nájemného zabijáka. Torpedo, jeden z největších antihrdinů současného komiksu, se vrací, aby opět několika lidem zkrátil jejich čáru...",39,299,"['sci-fi a fantasy', '', 'Jordi Bernet, české']"
n32005001,Garfield bradami vzhůru (č.22),0,0,2007,64,Crew,sci-fi a fantasy,Jim Davis,české,"Je tlustý, líný, cynický a hlubokomyslný. Pořád nesnáší pavouky a pondělí. Pořád miluje lasaně a svého medvídka Pookyho. Pořád šikanuje Jona a Odieho, dva největší trouby pod...",68,99,"['sci-fi a fantasy', '', 'Crew, Jim Davis, české']"
n437251,"O jeskyních, vějířích a jiných půvabných věcech tohoto světa (Xuan Huong Hu)",0,0,2007,120,DharmaGaia,poezie,I-žuej,české,"""Poezie Hồ Xuân Hương (konec 18. až začátek 19. století) patří k tomu nejoriginálnějšímu a nejslavnějšímu, co světu dala vietnamská literatura. Třebaže se z ní stala klasická...",113,119,"['poezie', '', 'DharmaGaia, I-žuej, české']"
n573908,Příběhy Darrena Shana 07: Lovci z přítmí (brožované vydání) - Da,0,0,2007,168,Albatros,sci-fi a fantasy,Darren Shan,české,"Vstupujeme do druhé poloviny Darrenovy hororové ságy. Od jeho prověřovacích zkoušek a od bouřlivých událostí v Hoře už uplynulo šest velmi zlých let, která za celá staletí...",54,179,"['sci-fi a fantasy', '', 'Albatros, Darren Shan, české']"
n32646768,Agent JFK 009 Zatmění,0,0,2007,160,Triton,sci-fi a fantasy,Hlávka Jan,české,Na moravskou pobočku Agentury EF zaútočí houby. Gigantické hřiby ničí auta a pýchavky likvidují vybavení pro přestup do jiných dimenzí. Zbývají jen sekundy a opět přichází na...,67,139,"['sci-fi a fantasy', '', 'Triton, Hlávka Jan, české']"
n22553344,Kniha 2000 nejpoužívanějších španělských slov + 6 audio CD,0,0,2007,104,,slovníky,Miluše Kalábo,české,"Potřebujete se naučit nebo si procvičit základní slovní zásobu ve španělštině? 
Traduje se, že člověk začíná určitý jazyk dobře ovládat, pokud si osvojí jeho nejdůležitějších...",427,443,"['slovníky', '', 'Computer Press, Jarmila Němcová, Miluše Kalábo, české']"
n4439991,Psaní v temnotě -- Writing in the Dark - Richard Caddel,0,0,2007,130,,poezie,Richard Caddel,české,"Posmrtně vydaná sbírka Writing in the Dark anglického básníka, nakladatele Richarda Caddela, kterou k vydání připravila jeho žena Ann, není jen záznamem posledního úseku...",63,179,"['poezie', '', 'Richard Caddel, české']"
n202422625,Nech slova za dveřmi,100,1,2007,78,Dokořán,poezie,Orten Jiří,české,Výbor z básní předčasně a tragicky zemřelého básníka Jiřího Ortena. Jeho křehká poezie v sobě spojuje především protikladné motivy dětství a smrti. Pocity hřejivého bezpečí a...,79,125,"['poezie', '', 'Dokořán, Orten Jiří, české']"
n47979601,Sbírka klíčů - Schlüsselsammlung,0,0,2007,104,Dauphin,poezie,Klára Hůrková,české,"Česko-německá antologie s názvem Sbírka klíčů. Vedle editorky Kláry
Hůrkové jsou v ní svou poezií zastoupeni Margot Beierwaltes, Michal
Čížek, Marianne Glasser, Vít Janota,...",106,132,"['poezie', '', 'Dauphin, Klára Hůrková, české']"
n437146,Země zvířat - Lhoták Radim,0,0,2007,160,,poezie,Radim Lhoták,české,"Země zvířat kniha od autora Radim Lhoták. Země zvířat je pozoruhodné postmoderní dílo, jaké v české literatuře nemá obdoby. Představuje soubor úvah, aforismů, prózy a poezie...",133,170,"['poezie', '', 'Radim Lhoták, české']"
n437241,Upřímné pozdravy z kraje květů a zapadlých snů -- Dopisy adresované Marii Kalašové z let 1903-1907 - Karásek ze Lvovic Jiří,100,1,2007,88,,životopisy,Jiří Karásek ze Lvovic,české,Upřímné pozdravy z kraje květů a zapadlých snů kniha od autora Jiří Karásek ze Lvovic. První vydání souboru korespondence významného představitele české dekadence adresované...,85,107,"['životopisy', '', 'Jiří Karásek ze Lvovic, české']"
n936242,Úsměv - dárková kniha - Exley Helen,100,1,2007,88,Slovart,poezie,Helen Exley,české,"Úsměvy jsou jako sluneční šípy, jsou překrásné a přinášejí okamžité štěstí. 

Kdo může odolat vřelému úsměvu, přátelskému pousmání?

Podtitul: Dárková kniha
Autor: Helen Exley...",97,149,"['poezie', '', 'Slovart, Helen Exley, české']"
n440043087,Usagi Yojimbo - Ronin,0,0,2007,127,Crew,sci-fi a fantasy,Sakai Stan,české,Příběh Usagiho Yojimba se odehrává v Japonsku na počátku 17. století. Éra občanských válek pomalu doznívá a šógun pevně chopil moci. Společenská třída samurajů vládne celému...,119,179,"['sci-fi a fantasy', '', 'Crew, Sakai Stan, české']"
n568072,"Magazín Fantasy and Science Fiction 2007/03 - Gardner Dozois,",0,0,2007,160,,sci-fi a fantasy,Triton,české,Magazín Fantasy & Science Fiction je již po více než šedesát let zdrojem těch nejlepších povídek fantastického žánru. Na světovém trhu si tak vydobyl skutečně výjimečné...,78,125,"['sci-fi a fantasy', '', 'Triton, české']"
n599450643,Frankenstein,0,0,2007,160,,sci-fi a fantasy,Shelleyová Mary W.,slovenské,"Krehká a čerstvá mladomanželka slávneho romantického básnika Percy
Bysshe Shelleyho Mary priviedla roku 1818 na svet monštrum –
našťastie iba literárne: Frankensteina – aby tak...",185,298,"['sci-fi a fantasy', '', 'Shelleyová Mary W., slovenské']"
n570080,Světlonošce -- Barevná zákoutí na spirále zrození a smrti - Pata Zdeněk,0,0,2007,90,,poezie,Zdeněk Pata,české,"Básnická sbírka.

Autor: Pata Zdeněk
Rok vydání: 2007
Vazba: Paperback
ISBN: 978-80-86383-71-2
Počet stran: 44
Rozměry: 140 x 180",100,148,"['poezie', '', 'Zdeněk Pata, české']"
n54724822,Auta vjíždějí do lodí Petr Hruška,0,0,2007,64,Host,poezie,Hruška Petr,české,"Ve své nové řadové sbírce Petr Hruška zůstává věrný své civilní citovosti i starým motivům. Autor závěrečné poznámky ke knize, Jan Štolba mimo jiné ke knize dodává: „I novou...",116,179,"['poezie', '', 'Host, Hruška Petr, české']"
n454361214,Život s ľudskou tvárou - Ladislav Košťa,0,0,2007,118,Ladislav Košťa,životopisy,Jarmila Košťov,slovenské,Život Ladislava Košťu sa pohyboval v rozličných životných a spoločenských rovinách. Bol svedkom i aktérom historických udalostí a zlomov veľkej časti minulého storočia. Ako...,108,180,"['životopisy', '', 'Ladislav Košťa, Jarmila Košťov, slovenské']"
n570372,Hukvalská poéma Milana Báchorka - Karel Steinmetz,0,0,2007,152,,životopisy,Karel Steinmetz,české,"Monografie o Milanu Báchorkovi - významné všestranné osobnosti, neodmyslitelně spjaté s krajem Leoše Janáčka, jejíž věhlas již dávno přesáhl hranice zdejšího regionu -...",155,209,"['životopisy', '', 'Karel Steinmetz, české']"
n9139496,"Drákula B4U Scafati, Luis",0,0,2007,112,B4U,sci-fi a fantasy,Luis Scafati,české,Významný argentinský výtvarník Luis Scafati převyprávěl známý příběh o hraběti Drákulovi. Zachycuje skrytý mýtus příběhu černí své tuše a jeho originální temné ilustrace výjevů...,103,149,"['sci-fi a fantasy', '', 'B4U, Luis Scafati, české']"
n459933008,Polepšovna - Ortová Zdeňka,0,0,2007,84,,poezie,Zdeňka Ortová,české,"Vtipné texty, básničky, postřehy, epigramy – pro mladé i dospělé čtenáře.

Autor: Zdeňka Ortová; Pavel Skalník
Rok vydání­: 2007
Vazba: Brožovaná bez přebalu matná
ISBN:...",79,149,"['poezie', '', 'Zdeňka Ortová, české']"
n478543103,"Tak to bylo, tak to je...",97,3,2007,160,Daranus,životopisy,Lou Fanánek Hagen,české,"První kazeťák. První pivo a muka první kocoviny. První francouzák s příchutí rumu, první nepodařený sex a konečně první splynutí s dívkou v zaplivaném podchodu. První brigáda a...",143,219,"['životopisy', '', 'Daranus, Lou Fanánek Hagen, české']"
n45153931,Veselé pískání - zdravé dýchání - Václav Žilka,0,0,2007,54,,poezie,Václav Žilka,české,"Tato publikace vznikla na základě projektu pro děti s dýchacími potížemi. Autor předkládá nejen základy hry na zobcovou flétnu, ale zároveň upozorňuje na dechovou...",120,150,"['poezie', '', 'Václav Žilka, české']"
n2960526,Znamení jednorožce -- Amber 3 - Roger Zelazny,100,1,2007,150,,sci-fi a fantasy,Roger Zelazny,české,"Amber - jediný, opravdu skutečný svět. Všechny ostatní jsou jen stíny. Říše Amberu, jediného skutečného světa, je v krizi. Princové a princezny sice mohou žít v kterémkoli z...",134,145,"['sci-fi a fantasy', '', 'Roger Zelazny, české']"
n570738,"Otec prasátek - ilustrovaný scénář - Pratchett Terry, Vadim Jean",0,0,2007,156,Talpress,sci-fi a fantasy,Terry Pratchett,české,"Noc prasečí hlídky se rychle blíží a Otec prasátek (ten veselý tlouštík, který nosí dětem dárky) je nezvěstný. A je životně důležité, aby všechny dárky byly doručeny, protože...",97,446,"['sci-fi a fantasy', '', 'Talpress, Terry Pratchett, české']"
n516379890,SKÁLA František - Skutečný příběh Cílka a Lídy,0,0,2007,112,Arbor vitae,sci-fi a fantasy,František Skála,české,Všestrannému českému umělci Františku Skálovi (1956) se podařilo v jeho nové komiksové knize zachytit unikátním způsobem na 322 fotografiích dobrodružnou pouť bezstarostného...,433,522,"['sci-fi a fantasy', '', 'Arbor vitae, František Skála, české']"
n16824832,Divoký kosatec Glücková Louise,95,1,2007,76,,poezie,Louise Glücková,české,"Úplný překlad sbírky veršů americké básnířky, která za ni obdržela
v roce 1993 Pulitzerovu cenu. Dějištěm sbírky je autorčina vlastní
zahrada, v jejíž intimitě i živě evokované...",148,178,"['poezie', '', 'Louise Glücková, české']"
n51138641,Stín legendy - Tomáš Němec,0,0,2007,160,Triton,sci-fi a fantasy,Němec Tomáš,české,"Válka s mimozemšťany zuří již několik desetiletí. Ze Země, obehnané prstencem satelitních měst, vesmírných stanic a kosmických přístavů, se stal jeden obrovský...",62,99,"['sci-fi a fantasy', '', 'Triton, Němec Tomáš, české']"
n436975,Pod bičem milostným - Jan Zahradníček,0,0,2007,72,Vyšehrad,poezie,Jan Zahradníček,české,"Vzácné dílo české milostné lyriky. 
Tato Zahradníčkova sbírka je už dílem zralého básníka. Vypovídá nejen o citovém okouzlení, ale proniká až k hloubkám smyslu lásky k ženě....",148,148,"['poezie', '', 'Vyšehrad, Jan Zahradníček, české']"
n438123,Balady François Villon,100,1,2007,100,,poezie,François Villon,české,Básně nejznámějšího tuláka středověké Francie v překladu Otokara Fischera.,140,180,"['poezie', '', 'François Villon, české']"
n379455,"Torpedo-sebrané spisy 02 - Bernet,Abulí",100,1,2007,142,,sci-fi a fantasy,Jordi Bernet,české,"Další porce temně komediálních příběhů nájemného zabijáka. Torpedo, jeden z největších antihrdinů současného komiksu, se vrací, aby opět několika lidem zkrátil jejich čáru...",39,299,"['sci-fi a fantasy', '', 'Jordi Bernet, české']"
n32005001,Garfield bradami vzhůru (č.22),0,0,2007,64,Crew,sci-fi a fantasy,Jim Davis,české,"Je tlustý, líný, cynický a hlubokomyslný. Pořád nesnáší pavouky a pondělí. Pořád miluje lasaně a svého medvídka Pookyho. Pořád šikanuje Jona a Odieho, dva největší trouby pod...",68,99,"['sci-fi a fantasy', '', 'Crew, Jim Davis, české']"
n437251,"O jeskyních, vějířích a jiných půvabných věcech tohoto světa (Xuan Huong Hu)",0,0,2007,120,DharmaGaia,poezie,I-žuej,české,"""Poezie Hồ Xuân Hương (konec 18. až začátek 19. století) patří k tomu nejoriginálnějšímu a nejslavnějšímu, co světu dala vietnamská literatura. Třebaže se z ní stala klasická...",113,119,"['poezie', '', 'DharmaGaia, I-žuej, české']"
n573908,Příběhy Darrena Shana 07: Lovci z přítmí (brožované vydání) - Da,0,0,2007,168,Albatros,sci-fi a fantasy,Darren Shan,české,"Vstupujeme do druhé poloviny Darrenovy hororové ságy. Od jeho prověřovacích zkoušek a od bouřlivých událostí v Hoře už uplynulo šest velmi zlých let, která za celá staletí...",54,179,"['sci-fi a fantasy', '', 'Albatros, Darren Shan, české']"
n32646768,Agent JFK 009 Zatmění,0,0,2007,160,Triton,sci-fi a fantasy,Hlávka Jan,české,Na moravskou pobočku Agentury EF zaútočí houby. Gigantické hřiby ničí auta a pýchavky likvidují vybavení pro přestup do jiných dimenzí. Zbývají jen sekundy a opět přichází na...,67,139,"['sci-fi a fantasy', '', 'Triton, Hlávka Jan, české']"
n22553344,Kniha 2000 nejpoužívanějších španělských slov + 6 audio CD,0,0,2007,104,,slovníky,Miluše Kalábo,české,"Potřebujete se naučit nebo si procvičit základní slovní zásobu ve španělštině? 
Traduje se, že člověk začíná určitý jazyk dobře ovládat, pokud si osvojí jeho nejdůležitějších...",427,443,"['slovníky', '', 'Computer Press, Jarmila Němcová, Miluše Kalábo, české']"
n4439991,Psaní v temnotě -- Writing in the Dark - Richard Caddel,0,0,2007,130,,poezie,Richard Caddel,české,"Posmrtně vydaná sbírka Writing in the Dark anglického básníka, nakladatele Richarda Caddela, kterou k vydání připravila jeho žena Ann, není jen záznamem posledního úseku...",63,179,"['poezie', '', 'Richard Caddel, české']"
n202422625,Nech slova za dveřmi,100,1,2007,78,Dokořán,poezie,Orten Jiří,české,Výbor z básní předčasně a tragicky zemřelého básníka Jiřího Ortena. Jeho křehká poezie v sobě spojuje především protikladné motivy dětství a smrti. Pocity hřejivého bezpečí a...,79,125,"['poezie', '', 'Dokořán, Orten Jiří, české']"
n47979601,Sbírka klíčů - Schlüsselsammlung,0,0,2007,104,Dauphin,poezie,Klára Hůrková,české,"Česko-německá antologie s názvem Sbírka klíčů. Vedle editorky Kláry
Hůrkové jsou v ní svou poezií zastoupeni Margot Beierwaltes, Michal
Čížek, Marianne Glasser, Vít Janota,...",106,132,"['poezie', '', 'Dauphin, Klára Hůrková, české']"
n437146,Země zvířat - Lhoták Radim,0,0,2007,160,,poezie,Radim Lhoták,české,"Země zvířat kniha od autora Radim Lhoták. Země zvířat je pozoruhodné postmoderní dílo, jaké v české literatuře nemá obdoby. Představuje soubor úvah, aforismů, prózy a poezie...",133,170,"['poezie', '', 'Radim Lhoták, české']"
n437241,Upřímné pozdravy z kraje květů a zapadlých snů -- Dopisy adresované Marii Kalašové z let 1903-1907 - Karásek ze Lvovic Jiří,100,1,2007,88,,životopisy,Jiří Karásek ze Lvovic,české,Upřímné pozdravy z kraje květů a zapadlých snů kniha od autora Jiří Karásek ze Lvovic. První vydání souboru korespondence významného představitele české dekadence adresované...,85,107,"['životopisy', '', 'Jiří Karásek ze Lvovic, české']"
n936242,Úsměv - dárková kniha - Exley Helen,100,1,2007,88,Slovart,poezie,Helen Exley,české,"Úsměvy jsou jako sluneční šípy, jsou překrásné a přinášejí okamžité štěstí. 

Kdo může odolat vřelému úsměvu, přátelskému pousmání?

Podtitul: Dárková kniha
Autor: Helen Exley...",97,149,"['poezie', '', 'Slovart, Helen Exley, české']"
n440043087,Usagi Yojimbo - Ronin,0,0,2007,127,Crew,sci-fi a fantasy,Sakai Stan,české,Příběh Usagiho Yojimba se odehrává v Japonsku na počátku 17. století. Éra občanských válek pomalu doznívá a šógun pevně chopil moci. Společenská třída samurajů vládne celému...,119,179,"['sci-fi a fantasy', '', 'Crew, Sakai Stan, české']"
n568072,"Magazín Fantasy and Science Fiction 2007/03 - Gardner Dozois,",0,0,2007,160,,sci-fi a fantasy,Triton,české,Magazín Fantasy & Science Fiction je již po více než šedesát let zdrojem těch nejlepších povídek fantastického žánru. Na světovém trhu si tak vydobyl skutečně výjimečné...,78,125,"['sci-fi a fantasy', '', 'Triton, české']"
n599450643,Frankenstein,0,0,2007,160,,sci-fi a fantasy,Shelleyová Mary W.,slovenské,"Krehká a čerstvá mladomanželka slávneho romantického básnika Percy
Bysshe Shelleyho Mary priviedla roku 1818 na svet monštrum –
našťastie iba literárne: Frankensteina – aby tak...",185,298,"['sci-fi a fantasy', '', 'Shelleyová Mary W., slovenské']"
n570080,Světlonošce -- Barevná zákoutí na spirále zrození a smrti - Pata Zdeněk,0,0,2007,90,,poezie,Zdeněk Pata,české,"Básnická sbírka.

Autor: Pata Zdeněk
Rok vydání: 2007
Vazba: Paperback
ISBN: 978-80-86383-71-2
Počet stran: 44
Rozměry: 140 x 180",100,148,"['poezie', '', 'Zdeněk Pata, české']"
n54724822,Auta vjíždějí do lodí Petr Hruška,0,0,2007,64,Host,poezie,Hruška Petr,české,"Ve své nové řadové sbírce Petr Hruška zůstává věrný své civilní citovosti i starým motivům. Autor závěrečné poznámky ke knize, Jan Štolba mimo jiné ke knize dodává: „I novou...",116,179,"['poezie', '', 'Host, Hruška Petr, české']"
n454361214,Život s ľudskou tvárou - Ladislav Košťa,0,0,2007,118,Ladislav Košťa,životopisy,Jarmila Košťov,slovenské,Život Ladislava Košťu sa pohyboval v rozličných životných a spoločenských rovinách. Bol svedkom i aktérom historických udalostí a zlomov veľkej časti minulého storočia. Ako...,108,180,"['životopisy', '', 'Ladislav Košťa, Jarmila Košťov, slovenské']"
n570372,Hukvalská poéma Milana Báchorka - Karel Steinmetz,0,0,2007,152,,životopisy,Karel Steinmetz,české,"Monografie o Milanu Báchorkovi - významné všestranné osobnosti, neodmyslitelně spjaté s krajem Leoše Janáčka, jejíž věhlas již dávno přesáhl hranice zdejšího regionu -...",155,209,"['životopisy', '', 'Karel Steinmetz, české']"
n9139496,"Drákula B4U Scafati, Luis",0,0,2007,112,B4U,sci-fi a fantasy,Luis Scafati,české,Významný argentinský výtvarník Luis Scafati převyprávěl známý příběh o hraběti Drákulovi. Zachycuje skrytý mýtus příběhu černí své tuše a jeho originální temné ilustrace výjevů...,103,149,"['sci-fi a fantasy', '', 'B4U, Luis Scafati, české']"
n459933008,Polepšovna - Ortová Zdeňka,0,0,2007,84,,poezie,Zdeňka Ortová,české,"Vtipné texty, básničky, postřehy, epigramy – pro mladé i dospělé čtenáře.

Autor: Zdeňka Ortová; Pavel Skalník
Rok vydání­: 2007
Vazba: Brožovaná bez přebalu matná
ISBN:...",79,149,"['poezie', '', 'Zdeňka Ortová, české']"
n478543103,"Tak to bylo, tak to je...",97,3,2007,160,Daranus,životopisy,Lou Fanánek Hagen,české,"První kazeťák. První pivo a muka první kocoviny. První francouzák s příchutí rumu, první nepodařený sex a konečně první splynutí s dívkou v zaplivaném podchodu. První brigáda a...",143,219,"['životopisy', '', 'Daranus, Lou Fanánek Hagen, české']"
n45153931,Veselé pískání - zdravé dýchání - Václav Žilka,0,0,2007,54,,poezie,Václav Žilka,české,"Tato publikace vznikla na základě projektu pro děti s dýchacími potížemi. Autor předkládá nejen základy hry na zobcovou flétnu, ale zároveň upozorňuje na dechovou...",120,150,"['poezie', '', 'Václav Žilka, české']"
n2960526,Znamení jednorožce -- Amber 3 - Roger Zelazny,100,1,2007,150,,sci-fi a fantasy,Roger Zelazny,české,"Amber - jediný, opravdu skutečný svět. Všechny ostatní jsou jen stíny. Říše Amberu, jediného skutečného světa, je v krizi. Princové a princezny sice mohou žít v kterémkoli z...",134,145,"['sci-fi a fantasy', '', 'Roger Zelazny, české']"
n570738,"Otec prasátek - ilustrovaný scénář - Pratchett Terry, Vadim Jean",0,0,2007,156,Talpress,sci-fi a fantasy,Terry Pratchett,české,"Noc prasečí hlídky se rychle blíží a Otec prasátek (ten veselý tlouštík, který nosí dětem dárky) je nezvěstný. A je životně důležité, aby všechny dárky byly doručeny, protože...",97,446,"['sci-fi a fantasy', '', 'Talpress, Terry Pratchett, české']"
n516379890,SKÁLA František - Skutečný příběh Cílka a Lídy,0,0,2007,112,Arbor vitae,sci-fi a fantasy,František Skála,české,Všestrannému českému umělci Františku Skálovi (1956) se podařilo v jeho nové komiksové knize zachytit unikátním způsobem na 322 fotografiích dobrodružnou pouť bezstarostného...,433,522,"['sci-fi a fantasy', '', 'Arbor vitae, František Skála, české']"
n16824832,Divoký kosatec Glücková Louise,95,1,2007,76,,poezie,Louise Glücková,české,"Úplný překlad sbírky veršů americké básnířky, která za ni obdržela
v roce 1993 Pulitzerovu cenu. Dějištěm sbírky je autorčina vlastní
zahrada, v jejíž intimitě i živě evokované...",148,178,"['poezie', '', 'Louise Glücková, české']"
n51138641,Stín legendy - Tomáš Němec,0,0,2007,160,Triton,sci-fi a fantasy,Němec Tomáš,české,"Válka s mimozemšťany zuří již několik desetiletí. Ze Země, obehnané prstencem satelitních měst, vesmírných stanic a kosmických přístavů, se stal jeden obrovský...",62,99,"['sci-fi a fantasy', '', 'Triton, Němec Tomáš, české']"
n436975,Pod bičem milostným - Jan Zahradníček,0,0,2007,72,Vyšehrad,poezie,Jan Zahradníček,české,"Vzácné dílo české milostné lyriky. 
Tato Zahradníčkova sbírka je už dílem zralého básníka. Vypovídá nejen o citovém okouzlení, ale proniká až k hloubkám smyslu lásky k ženě....",148,148,"['poezie', '', 'Vyšehrad, Jan Zahradníček, české']"
