db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n282043892,"Mango, láska a karí",0,0,2015,336,slovenské,beletrie,Valijah Klásová</p>,,"Jazyk: slovenský
Počet stran: 336
Rok vydání: 2015
Vazba / Podoba: Brožovaná bez přebalu matná
Sortiment: 
Nakladatelství: EVITAPRESS, s.r.o.",93,235,"['beletrie', '', 'slovenské, Valijah Klásová']"
n254443896,Pulz - Gail McHughová,0,0,2015,400,slovenské,beletrie,Gail McHughová</p>,,"Ale ten sud strelného prachu, na ktorom sedíš, ťa nakoniec zabije.
Zabije ťa... zabije ťa...
Zabije... ťa.

Emily Cooperová, hlboko zranená na duši a nešťastná sama zo seba, je...",194,363,"['beletrie', '', 'slovenské, Ikar, Gail McHughová']"
n329414505,Most do prístavu - Francine Rivers,0,0,2015,376,slovenské,beletrie,Francine Rivers</p>,,"Sága o zničujúcej cene slávy, spálených mostoch a nekonečnom Božom milosrdenstve. Spálila všetky mosty, aby získala to, čo malo byť naplnením jej túžob. Teraz má však už len...",215,358,"['beletrie', '', 'slovenské, Francine Rivers']"
n254300695,TMAVÉ KÚTY - Gillian Flynnová,0,0,2015,320,slovenské,beletrie,Flynnová Gillian</p>,,"Temné miesta sú fantastické. Gillian Flynnová poukazuje na nespoľahlivosť našich spomienok a na lži, ktoré rozpráva dieťa, aby prekonalo vlastnú traumu. 
Mala sedem, keď padli...",156,268,"['beletrie', '', 'slovenské, Tatran, Flynnová Gillian']"
n459942157,Tajnostkár,0,0,2015,320,slovenské,beletrie,Svobodová Blanka</p>,,"Aj samé sebe vieme nahovoriť, že sme šťastné. S chlapom, ktorý vzťah len predstiera. 

Podtitul: Skutočný príbeh o tých, ktoré v slepej zamilovanosti veria úplne všetkému....",93,235,"['beletrie', '', 'slovenské, Svobodová Blanka']"
n256546450,Mama pre Veroniku,0,0,2015,328,slovenské,beletrie,Táňa Keleová-Vasilková</p>,,Mama pre Veroniku kniha od autora Keleová-Vasilková Táňa. Zdravotná sestra Mária sa po desiatich rokoch neúspešného bezdetného manželstva odhodlá na odvážny krok a odchádza od...,194,299,"['beletrie', '', 'slovenské, Ikar, Táňa Keleová-Vasilková']"
n287840024,Pentcho,0,0,2015,336,slovenské,beletrie,Jaro Rihák</p>,,Takmer zabudnutý príbeh napísaný podľa autentických výpovedí účastníkov plavby. 18. mája 1940 vyplával z bratislavského prístavu parník PENTCHO so štyristo pasažiermi. Na...,260,448,"['beletrie', '', 'slovenské, Jaro Rihák']"
n305259148,Ohnivé znamenie,100,1,2015,360,slovenské,beletrie,Juraj Červenák</p>,,Nález ľudských ostatkov v podunajských lesoch privedie Barbariča na stopu bezohľadných lupičov a priekupníkov s otrokmi. Notár si musí zavolať na pomoc Steina a Jaroša. Spolu...,254,312,"['beletrie', '', 'slovenské, Slovart, Juraj Červenák']"
n388778599,Krkavčí sud,0,0,2015,380,slovenské,beletrie,Václav Neuer</p>,,"Detektívny debut nového slovenského autora! Václav Neuer je pseudonym bývalého dôstojníka kriminálnej polície, ktorý pôsobil dlhé roky pri objasňovaní závažných násilných...",248,337,"['beletrie', '', 'slovenské, Václav Neuer']"
n213852496,Jedného dňa - Jennifer Probstová,0,0,2015,384,slovenské,beletrie,Jennifer Probstová</p>,,V malebnom mestečku Verily v tesnom susedstve NewYorku sa Kate Seymourovej a jej dvom najlepším priateľkám a spoluzakladateľkám zoznamovacej agentúry Kinnections nesmierne...,287,337,"['beletrie', '', 'slovenské, Ikar, Jennifer Probstová']"
n314504679,A vo Viedenskom lese stále stoja stromy - Elisabeth Asbrink,0,0,2015,383,slovenské,beletrie,Elisabeth Asbrink</p>,,"Kniha je trpkým zmierením sa (autorky) s mýtom o Švédsku tridsiatych rokov ako o krajine rovnosti, solidarity a pokroku, pre ktorú však niekoľko stoviek ""rasovo cudzích""...",324,390,"['beletrie', '', 'slovenské, Absynt, Elisabeth Asbrink']"
n315855337,Prevtelenie,0,0,2015,400,,beletrie,,,V atraktívnom prostredí svetových morí a oceánov sa odohráva príbeh nového typu ponorky vojnového námorníctva a letectva Spojencov. Autor vychádza zo skutočného príbehu...,222,382,"['beletrie', '', 'slovenské, Perfekt, Leonard']"
n459943253,Srdcu nerozkážeš - Jill Mansell,0,0,2015,352,slovenské,beletrie,Jill Mansell</p>,,"Josh Strachan je očarený Sophie Wellsovou, ktorú stretne po návrate zo slnečnej Kalifornie do rodného Cornwallu. Sophie je krásna, zábavná, má veľa priateľov a prácu fotografky...",276,418,"['beletrie', '', 'slovenské, Libri, Jill Mansell']"
n323693418,Klišé,0,0,2015,320,slovenské,beletrie,Martina Monošová</p>,,"Jazyk: slovenský
Počet stran: 320
Rok vydání: 2015
Vazba / Podoba: Brožovaná bez přebalu matná
Sortiment: 
Nakladatelství: Marenčin PT, spol. s r.o.",175,268,"['beletrie', '', 'slovenské, Martina Monošová']"
n459943749,"Len čas ukáže - Archer, Jeffrey",0,0,2015,344,slovenské,beletrie,Jeffrey Archer</p>,,"Autor : Jeffrey Archer, Popis : 
 Pútavo vyrozprávaný príbeh o živote Harryho Cliftona sa začína v roku 1920 slovami: ""Povedali mi, že otec zomrel vo vojne."" Otca, dokára z...",226,388,"['beletrie', '', 'slovenské, Jeffrey Archer']"
n85068159,Piata žena - Henning Mankell,0,0,2015,448,slovenské,beletrie,Henning Mankell</p>,,"Muž napichnutý na hroty kolov, ďalší v lese uškrtený s vyvrhnutými črevami. Prečo boli zavraždení títo starší muži? Kto je ďalší na rade?

Autor: Henning Mankell
Edice:...",260,448,"['beletrie', '', 'slovenské, Henning Mankell']"
n244489562,Vôňa parfumov - Caboni Cristina,0,0,2015,416,slovenské,beletrie,Cristina Caboni</p>,,"Elena nikomu nedôveruje a už neverí v lásku. Iba pri tvorbe parfumov sa jej darí zbavovať všetkých neistôt. Len v opojení kvetinových, drevitých a korenistých esencií dokáže...",276,418,"['beletrie', '', 'slovenské, Libri, Cristina Caboni']"
n296797040,Nebo vonia tebou,0,0,2015,320,slovenské,beletrie,Eva Hrašková</p>,,"Mirka, po náročnom detstve bez materinskej lásky, vychovávaná otcom alkoholikom, čelí životným vzostupom a pádom po svojom; spolieha sa na pomoc z neba. To jej má podobu...",156,268,"['beletrie', '', 'slovenské, Eva Hrašková']"
n300853942,Strom na konci ulice,0,0,2015,320,slovenské,beletrie,Štefan Kuzma</p>,,"Autor v krátkom časovom úseku vykresľuje vzrušujúce udalosti v živote rodiny, ktorej sa dotkla mocná korupčná mašinéria. Motív stromu na konci ulice vnáša do deja symbolický...",191,328,"['beletrie', '', 'slovenské, Štefan Kuzma']"
n289792069,Krajčírka z Dachau,0,0,2015,336,slovenské,beletrie,Chamberlainová Mary</p>,,"Londýn, jar 1939. Osemnásťročná Ada Vaughanová, krásna a ambiciózna krajčírka, pracuje pre známu módnu návrhárku na Dover Street. Vďaka talentu, zručnosti a oduševneniu má na...",256,388,"['beletrie', '', 'slovenské, Libri, Chamberlainová Mary']"
n673172815,Desivý mor Atlantídy,0,0,2015,376,slovenské,beletrie,Riddle A. G.</p>,,"Pandémia driemajúca 70 000 rokov... zmení ľudstvo... navždy.

Doktorka Kate Warnerová sa v španielskej Marbelle prebudí do desivej reality: ľudská rasa stojí na pokraji...",255,388,"['beletrie', '', 'slovenské, Riddle A. G.']"
n241802765,My - David Nicholls,0,0,2015,432,slovenské,beletrie,David Nicholls</p>,,"Od svojho prvého bozku žijú šťastne. A odrazu je koniec!MY - román o manželstve, rodičovstve a kríze stredného veku od autora sfilmovaného svetového bestsellera Jeden deň...",389,389,"['beletrie', '', 'slovenské, Ikar, David Nicholls']"
n307792601,Pekařova dcera,0,0,2015,368,slovenské,beletrie,Sarah McCoyová</p>,,"Rok 1944. Elsie Schmidtová, dcera pekaře v Garmischi, dospívá v nacistickém Německu, jehož porážka se nezadržitelně blíží. Denně je konfrontována se stále tíživější realitou,...",276,418,"['beletrie', '', 'slovenské, Libri, Sarah McCoyová']"
n249258392,Sotva dýcham - Rebecca Donovan,0,0,2015,384,slovenské,beletrie,Rebecca Donovan</p>,,"Dostupné aj v kolekcii za skvelú cenu. Emma dostala šancu žiť a podarilo sa jej dostať sa z pekla, ktoré dennodenne zažívala so svojou tetou. Pomaly sa spamätáva zo strašnej...",363,364,"['beletrie', '', 'slovenské, Noxi, Rebecca Donovan']"
n233082610,Miniaturista - Jessie Burton,0,0,2015,432,slovenské,beletrie,Jessie Burtonová</p>,,Jedného jesenného dňa v roku 1686 zaklope na dvere veľkolepého domu v najbohatšej časti Amsterdamu osemnásťročná Nella Oortmanová. Mladučká vidiečanka sa má ujať roly manželky...,276,389,"['beletrie', '', 'slovenské, Ikar, Jessie Burtonová']"
n459943230,Nenásytná - Sylvia Day,0,0,2015,360,slovenské,beletrie,Sylvia Day</p>,,"Gideon Cross je bojovník. Napriek tomu, že pochádza z bohatej rodiny, od začiatku musel zápasiť o svoje miesto pod slnkom. Násilie a traumy, ktoré zažil, z neho spravili...",256,388,"['beletrie', '', 'slovenské, Libri, Sylvia Day']"
n355085067,Čierna hra,0,0,2015,448,slovenské,beletrie,Jozef Karika</p>,,"Drsný triler z krvavých deväťdesiatych rokov zachytávajúci dramatické osudy členov skupiny podsvetia.

Krátko po Nežnej revolúcii zavládlo ponuré obdobie – smrť nikdy nebola...",265,448,"['beletrie', '', 'slovenské, Ikar SK, Jozef Karika']"
n673172802,Prešporské rozprávky,0,0,2015,320,slovenské,beletrie,Igor Janota</p>,,"Jazyk: slovenský
Počet stran: 320
Rok vydání: 2015
Vazba / Podoba: Pevná bez přebalu matná
Sortiment: 
Nakladatelství: Marenčin PT, spol. s r.o.",226,388,"['beletrie', '', 'slovenské, Igor Janota']"
n673171444,Miłoszewski Zygmunt - Hnev,0,0,2015,372,slovenské,beletrie,Miłoszewski Zygmunt</p>,,"Hnev je rozlúčkou s prokurátorom Szackým, jedným z naobľúbenejších hrdinov poľských kriminálnych románov, ktoré aj vďaka nemu čoraz častejšie vychádzajú aj v zahraničných...",306,368,"['beletrie', '', 'slovenské, Miłoszewski Zygmunt']"
n321995287,Žítkovské bohyne,100,2,2015,364,slovenské,beletrie,Kateřina Tučková</p>,,Dnes už kultový román z Česko-slovenského pohraničia Bielych Karpát od českej autorky Kateřiny Tučkovej vyšiel iba pred tromi rokmi a doteraz sa ho predalo viac ako 100.000...,278,478,"['beletrie', '', 'slovenské, Tatran, Kateřina Tučková']"
n282043892,"Mango, láska a karí",0,0,2015,336,slovenské,beletrie,Valijah Klásová</p>,,"Jazyk: slovenský
Počet stran: 336
Rok vydání: 2015
Vazba / Podoba: Brožovaná bez přebalu matná
Sortiment: 
Nakladatelství: EVITAPRESS, s.r.o.",93,235,"['beletrie', '', 'slovenské, Valijah Klásová']"
n254443896,Pulz - Gail McHughová,0,0,2015,400,slovenské,beletrie,Gail McHughová</p>,,"Ale ten sud strelného prachu, na ktorom sedíš, ťa nakoniec zabije.
Zabije ťa... zabije ťa...
Zabije... ťa.

Emily Cooperová, hlboko zranená na duši a nešťastná sama zo seba, je...",194,363,"['beletrie', '', 'slovenské, Ikar, Gail McHughová']"
n254300695,TMAVÉ KÚTY - Gillian Flynnová,0,0,2015,320,slovenské,beletrie,Flynnová Gillian</p>,,"Temné miesta sú fantastické. Gillian Flynnová poukazuje na nespoľahlivosť našich spomienok a na lži, ktoré rozpráva dieťa, aby prekonalo vlastnú traumu. 
Mala sedem, keď padli...",156,268,"['beletrie', '', 'slovenské, Tatran, Flynnová Gillian']"
n329414505,Most do prístavu - Francine Rivers,0,0,2015,376,slovenské,beletrie,Francine Rivers</p>,,"Sága o zničujúcej cene slávy, spálených mostoch a nekonečnom Božom milosrdenstve. Spálila všetky mosty, aby získala to, čo malo byť naplnením jej túžob. Teraz má však už len...",215,358,"['beletrie', '', 'slovenské, Francine Rivers']"
n256546450,Mama pre Veroniku,0,0,2015,328,slovenské,beletrie,Táňa Keleová-Vasilková</p>,,Mama pre Veroniku kniha od autora Keleová-Vasilková Táňa. Zdravotná sestra Mária sa po desiatich rokoch neúspešného bezdetného manželstva odhodlá na odvážny krok a odchádza od...,194,299,"['beletrie', '', 'slovenské, Ikar, Táňa Keleová-Vasilková']"
n459942157,Tajnostkár,0,0,2015,320,slovenské,beletrie,Svobodová Blanka</p>,,"Aj samé sebe vieme nahovoriť, že sme šťastné. S chlapom, ktorý vzťah len predstiera. 

Podtitul: Skutočný príbeh o tých, ktoré v slepej zamilovanosti veria úplne všetkému....",93,235,"['beletrie', '', 'slovenské, Svobodová Blanka']"
n287840024,Pentcho,0,0,2015,336,slovenské,beletrie,Jaro Rihák</p>,,Takmer zabudnutý príbeh napísaný podľa autentických výpovedí účastníkov plavby. 18. mája 1940 vyplával z bratislavského prístavu parník PENTCHO so štyristo pasažiermi. Na...,260,448,"['beletrie', '', 'slovenské, Jaro Rihák']"
n305259148,Ohnivé znamenie,100,1,2015,360,slovenské,beletrie,Juraj Červenák</p>,,Nález ľudských ostatkov v podunajských lesoch privedie Barbariča na stopu bezohľadných lupičov a priekupníkov s otrokmi. Notár si musí zavolať na pomoc Steina a Jaroša. Spolu...,254,312,"['beletrie', '', 'slovenské, Slovart, Juraj Červenák']"
n85068159,Piata žena - Henning Mankell,0,0,2015,448,slovenské,beletrie,Henning Mankell</p>,,"Muž napichnutý na hroty kolov, ďalší v lese uškrtený s vyvrhnutými črevami. Prečo boli zavraždení títo starší muži? Kto je ďalší na rade?

Autor: Henning Mankell
Edice:...",260,448,"['beletrie', '', 'slovenské, Henning Mankell']"
n459943253,Srdcu nerozkážeš - Jill Mansell,0,0,2015,352,slovenské,beletrie,Jill Mansell</p>,,"Josh Strachan je očarený Sophie Wellsovou, ktorú stretne po návrate zo slnečnej Kalifornie do rodného Cornwallu. Sophie je krásna, zábavná, má veľa priateľov a prácu fotografky...",276,418,"['beletrie', '', 'slovenské, Libri, Jill Mansell']"
n213852496,Jedného dňa - Jennifer Probstová,0,0,2015,384,slovenské,beletrie,Jennifer Probstová</p>,,V malebnom mestečku Verily v tesnom susedstve NewYorku sa Kate Seymourovej a jej dvom najlepším priateľkám a spoluzakladateľkám zoznamovacej agentúry Kinnections nesmierne...,287,337,"['beletrie', '', 'slovenské, Ikar, Jennifer Probstová']"
n459943749,"Len čas ukáže - Archer, Jeffrey",0,0,2015,344,slovenské,beletrie,Jeffrey Archer</p>,,"Autor : Jeffrey Archer, Popis : 
 Pútavo vyrozprávaný príbeh o živote Harryho Cliftona sa začína v roku 1920 slovami: ""Povedali mi, že otec zomrel vo vojne."" Otca, dokára z...",226,388,"['beletrie', '', 'slovenské, Jeffrey Archer']"
n244489562,Vôňa parfumov - Caboni Cristina,0,0,2015,416,slovenské,beletrie,Cristina Caboni</p>,,"Elena nikomu nedôveruje a už neverí v lásku. Iba pri tvorbe parfumov sa jej darí zbavovať všetkých neistôt. Len v opojení kvetinových, drevitých a korenistých esencií dokáže...",276,418,"['beletrie', '', 'slovenské, Libri, Cristina Caboni']"
n261207782,Jeden plus jeden,100,1,2015,344,slovenské,beletrie,Jojo Moyesová</p>,,"Predstavte si, že máte príšerný život. Manžel od vás odišiel a na domácnosť neprispieva ani penny, vášho syna tínedžera šikanujú a dcéra, matematický génius, má možnosť...",284,363,"['beletrie', '', 'slovenské, Ikar, Jojo Moyesová']"
n261594406,Povedz že ma miluješ,0,0,2015,320,slovenské,beletrie,Magdaléna Pirožeková</p>,,Ženy týrané svojím okolím aj najbližšou rodinou sa snažia skryť domáce násilie pred vonkajším svetom. Monika je jednou z nich. Raz si však povedala DOSŤ! Zbavila sa svojho...,156,268,"['beletrie', '', 'slovenské, Magdaléna Pirožeková']"
n289792069,Krajčírka z Dachau,0,0,2015,336,slovenské,beletrie,Chamberlainová Mary</p>,,"Londýn, jar 1939. Osemnásťročná Ada Vaughanová, krásna a ambiciózna krajčírka, pracuje pre známu módnu návrhárku na Dover Street. Vďaka talentu, zručnosti a oduševneniu má na...",256,388,"['beletrie', '', 'slovenské, Libri, Chamberlainová Mary']"
n296797040,Nebo vonia tebou,0,0,2015,320,slovenské,beletrie,Eva Hrašková</p>,,"Mirka, po náročnom detstve bez materinskej lásky, vychovávaná otcom alkoholikom, čelí životným vzostupom a pádom po svojom; spolieha sa na pomoc z neba. To jej má podobu...",156,268,"['beletrie', '', 'slovenské, Eva Hrašková']"
n300325143,Emma (Austenová Jane),0,0,2015,380,slovenské,beletrie,Jane Austen</p>,,"Úspešný román Jane Austenovej z prostredia anglickej ""lepšej spoločnosti"" 19.stor., kde čas plynie pomaly a porušenie spoločenských konvencií je neodpustiteľnou chybou , kde...",390,391,"['beletrie', '', 'slovenské, Slovart, Jane Austen']"
n300853942,Strom na konci ulice,0,0,2015,320,slovenské,beletrie,Štefan Kuzma</p>,,"Autor v krátkom časovom úseku vykresľuje vzrušujúce udalosti v živote rodiny, ktorej sa dotkla mocná korupčná mašinéria. Motív stromu na konci ulice vnáša do deja symbolický...",191,328,"['beletrie', '', 'slovenské, Štefan Kuzma']"
n303993193,Ohňostroj náhod - Jill Mansell [SK],0,0,2015,352,slovenské,beletrie,Jill Mansell</p>,,"Hallie žije dva životy. Jeden takmer stále na vozíčku a s kyslíkovou nádržou. Druhý na internete, kde radí ľuďom pri vzťahových problémoch. Popritom sníva veľké sny – že získa...",276,418,"['beletrie', '', 'slovenské, Libri, Jill Mansell']"
