db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n128865821,Plísně v domě a bytě - odstraňování a prevence,83,0,2013,104,Grada,naučná,české</p>,,"Úvod:
Člověk je součástí živé přírody. I plísně jsou její součástí. Plísně budou růst vždy tam, kde jim to člověk umožní. A v poslední době se docela snaží. Člověk i plísně....",127,159,"['Grada, naučná', '', 'české']"
n93394755,Keramika Kniha - Ščerbová Jitka,95,1,2013,64,Grada,naučná,české</p>,,"Kniha přináší 28 keramických projektů a 12 dalších variant, které rozšíří oblíbené výtvarné téma ročních dob o další možnosti v oblasti modelování. Najdete zde přehledné...",109,203,"['Grada, naučná', '', 'české']"
n106900889,Psychologie pocitů štěstí - Současný stav poznání,0,0,2013,136,Grada,naučná,české</p>,,"V soudobé světové psychologii se objevuje stále více prací, které se zabývají kladnými emocemi. Původní publikace známého a uznávaného psychologa prof. Jaro Křivohlavého podává...",183,239,"['Grada, naučná', '', 'české']"
n112872844,Choroby a škůdci orchidejí - Ivana Šafránková,72,4,2013,112,Grada,naučná,české</p>,,"Orchideje, vyznačující se neuvěřitelnou rozmanitostí tvarů, barev i velikostí květů a především dlouhou dobou kvetení, patří k nejčastěji pěstovaným okrasným rostlinám v...",70,170,"['Grada, naučná', '', 'české']"
n134392959,Trávník,0,0,2013,120,Grada,naučná,české</p>,,"V knížce naleznete podrobné informace o trávnících na zahradách, v přírodě, ale i ve sportovních areálech.

 Dozvíte se mnoho zajímavého o vlastnostech trav a jejich...",83,152,"['Grada, naučná', '', 'české']"
n168029131,Stavební truhlářství - Tradice z pohledu dneška (Grada) - Dirlam M.,87,2,2013,112,Grada,naučná,české</p>,,"- Tato publikace je názornou příručkou s množstvím detailů z oblasti stavebně-truhlářských spojů, týkajících se konstrukčního řešení dveří, oken, podlah, schodů a obložení...",158,218,"['Grada, naučná', '', 'české']"
n144189342,"Jak poznat, když vám někdo lže",84,4,2013,112,Grada,naučná,české</p>,,"Bývalý expert FBI a autor světového bestselleru Jak prokouknout druhé lidi přichází s knížkou, díky které zaručeně poznáte, že vám někdo lže. V této praktické příručce najdete...",134,169,"['Grada, naučná', '', 'české']"
n132504103,Kyusho Vitální body v bojových uměních a sebeobraně,84,9,2013,96,Grada,naučná,české</p>,,"Kyusho je bojové umění, které pro účinnou sebeobranu využívá aktivní body a energii lidského těla. Jedná se o zvláštní metodu ochrany, která je vhodná i pro jednotlivce bez...",142,179,"['Grada, naučná', '', 'české']"
n153142900,Domácí cvičení s Helenou Jarkovskou Do kondice v každém věku,70,0,2013,88,Grada,naučná,české</p>,,"Jeden z mnoha důvodů, proč jsem se rozhodla se svou dcerou Markétou zpracovat domácí gymnastické programy, je minimální osvěta individuálního cvičení.   Jsme  přesvědčeny, že i...",127,149,"['Grada, naučná', '', 'české']"
n104174313,"Háčkování - hračky, ozdoby, drobnosti - Bednářová Lenka",90,14,2013,112,Grada,naučná,české</p>,,"Moderně pojatá kniha od české autorky o klasické textilní technice je na trhu ojedinělá. Je zaměřena výhradně na háčkování s podrobnou školičkou pro začátečníky, doplněnou o...",237,299,"['Grada, naučná', '', 'české']"
n140330372,Rekonstrukce elektroinstalace,85,1,2013,104,Grada,naučná,české</p>,,"I elektroinstalace stárne a je třeba ji modernizovat a to nejen z hlediska platných vyhlášek a předpisů, ale také z hlediska uživatelského komfortu. V současné době je třeba na...",135,152,"['Grada, naučná', '', 'české']"
n84354495,Poprvé šéfem - Ralph Frenzel,90,2,2013,160,Grada,naučná,české</p>,,"Poprvé šéfem - ať už se na tuto roli teprve připravujete, nebo jste se v ní právě ocitli, tato kniha pro vás bude skvělým pomocníkem pro její úspěšné zvládnutí. Naleznete v ní...",197,249,"['Grada, naučná', '', 'české']"
n129953152,Umění úspěšné komunikace,0,0,2013,112,Grada,naučná,české</p>,,"V knize UMĚNÍ ÚSPĚŠNÉ KOMUNIKACE – Jak správně naslouchat, řešit konflikty a mluvit s druhými lidmi se dozvíte:
- jak pomocí tzv. nenásilné komunikace najít řešení přínosné...",133,169,"['Grada, naučná', '', 'české']"
n149102549,Trénink herní přirozenosti,0,0,2013,128,Grada,naučná,české</p>,,"Slavná trenérská autorita Luděk Bukač se zabývá problematikou současného ubývání ""herních mozků"". Podstatou jeho knihy je přiblížit trenérům sportovních her, koučům, učitelům a...",168,199,"['Grada, naučná', '', 'české']"
n726444120,Jak překonat panické ataky,0,0,2013,128,Grada,naučná,české</p>,,Náhlé a mimořádně nepříjemné záchvaty strachu se týkají zhruba 4 procent lidí. Tato kniha vám pomůže tento stav pochopit a prakticky s okamžitým účinkem proti němu bojovat....,208,273,"['Grada, naučná', '', 'české']"
n362864942,"Zahrada pro zvířecí návštěvníky. ptáci, včely, motýli a mnoho dalších - Oftring Bärbel - Grada",98,4,2013,80,Grada,naučná,české</p>,,"Nás, co máme rádi zvířata, vždy potěší, když na naší zahradě něco zajímavého žije. A ono tam žije více živočichů, než si myslíte! Zjistěte, kde je hledat, čeho si všímat a...",70,216,"['Grada, naučná', '', 'české']"
n106902386,Odvaha - Hölzl Franz,0,0,2013,112,Grada,naučná,české</p>,,"V knize ""ODVAHA - Jak ji získat a stát se svobodnější"" se dozvíte:
- jak získat větší odvahu, zbavit se obav a více si užívat života,
- co odlišuje odvahu od domýšlivosti,
-...",57,157,"['Grada, naučná', '', 'české']"
n142371647,Škoda 1202,92,3,2013,160,Grada,naučná,české</p>,,Kniha Škoda 1202 alias stejšn přináší kompletní přehled výroby těchto vozů ve vrchlabském závodu automobilky Škoda. Zmiňuje předcházející modely 1200 a 1201 a pak podrobně...,125,349,"['Grada, naučná', '', 'české']"
n85083094,Smyslová aktivizace - Schwinghammer Ylva,93,0,2013,146,Grada,naučná,české</p>,,Celostní koncept smyslové aktivizace pro osoby velmi staré nebo klienty trpící demencí představuje další důležitou složku komplexní péče o seniory v sociálních zařízeních i v...,239,299,"['Grada, naučná', '', 'české']"
n115755595,Management úspěšné ordinace praktického lékaře - Košta Oto,0,0,2013,120,Grada,naučná,české</p>,,Zcela ojedinělá publikaci na našem trhu seznamuje mediky - budoucí praktické lékaře se záludnostmi a taji úspěšného zřízení a vedení ordinace praktického lékaře. Kniha je...,83,199,"['Grada, naučná', '', 'české']"
n459668096,"Buďte v klidu a použijte afirmaci - Hayová Louise L., McCoolová Cameron",0,0,2013,160,Grada,naučná,české</p>,,"V této knize můžete okamžitě najít vhodnou afirmaci, která vám pomůže se ihned uklidnit a zlepšovat všechny oblasti vašeho života. Díky jednoduché technice afirmací můžete...",168,199,"['Grada, naučná', '', 'české']"
n99252748,"Jak zabavit psa, aby se nenudil - Jednoduché hry pro psí nos - Christina Sondermann",78,1,2013,128,Grada,naučná,české</p>,,"Jednoduché hry pro psí nos. Pes je skutečný génius v disciplíně zvané čenichání. Sami to určitě znáte, bez čenichu u země moc velkou vzdálenost většinou neujde. Proč tedy této...",173,239,"['Grada, naučná', '', 'české']"
n362865427,"Zelené zástěny v zahradě - Plánovat, sázet, pěstovat - Ratsch Tanja",0,0,2013,80,Grada,naučná,české</p>,,"Není nic lepšího, než se za pěkného dne posadit na zahradě. Poradíme vám, jak si příjemné posezení zařídit, aby bylo opravdu pohodlné. Je důležité myslet na ochranu před...",118,216,"['Grada, naučná', '', 'české']"
n98057939,Čistírny odpadních vod Kniha Sojka Jan,0,0,2013,96,Grada,naučná,české</p>,,"Kniha podává stručný přehled postupů a poznatků při řešení problematiky čištění odpadních vod z malých zdrojů znečištění do 50 obyvatel.

Z obsahu :

Složení a množství...",39,163,"['Grada, naučná', '', 'české']"
n149025190,Psychiatrické minimum - Kučerová Helena,79,9,2013,168,Grada,naučná,české</p>,,"Kniha přibližuje čtenářům obor psychiatrie. Na našem knižním trhu je ojedinělá tím, že se zaměřuje na široký okruh veřejnosti – nejen na lékaře (především z nepsychiatrických...",239,299,"['Grada, naučná', '', 'české']"
n123285466,Jednání se zájemcem o službu sociální péče od A do Z,90,1,2013,128,Grada,naučná,české</p>,,Kniha přináší ucelený pohled na oblast jednání se zájemcem o sociální službu. Je určena zejména sociálním pracovníkům a sociálním pracovnicím působícím ve službách sociální...,70,199,"['Grada, naučná', '', 'české']"
n142371658,Myšlenkové mapy,80,1,2013,112,Grada,naučná,české</p>,,"V knize MYŠLENKOVÉ MAPY z edice Poradce pro praxi se dozvíte:

- jak myšlenkové mapy fungují a jak je vytvářet;
- jak používat mind mapping v různých situacích a k různým...",134,169,"['Grada, naučná', '', 'české']"
n99252926,"Přirozený funkční trénink - Martin Doležal, Radim Jebavý",98,1,2013,144,Grada,naučná,české</p>,,"Přirozený funkční trénink představuje metodiku kondičního cvičení pro zdraví a všestrannou výkonnost, současně je také průvodcem pohybem v praktickém životě. Pomůže vám...",173,277,"['Grada, naučná', '', 'české']"
n129088486,Mediace. Nejúčinnější lék na konflikty - Jiří Plamínek - Grada,0,0,2013,168,Grada,naučná,české</p>,,"Nejúčinnější lék na konflikty.  Mediace je způsob řešení sporů, při němž účastníkům konfliktu pomáhá s nalezením dohody nestranný odborník – mediátor. Ten volí postup, jakým...",208,249,"['Grada, naučná', '', 'české']"
n149102543,Trika od Aptáka,94,4,2013,64,Grada,naučná,české</p>,,"Autorka tvoří pod značkou Apták, která má již řadu příznivců z řad laiků i odborné veřejnosti. Apták využívá v malbě na textil široký záběr a mnoho nápadů, nebrání se žádnému...",158,199,"['Grada, naučná', '', 'české']"
n128865821,Plísně v domě a bytě - odstraňování a prevence,83,0,2013,104,Grada,naučná,české</p>,,"Úvod:
Člověk je součástí živé přírody. I plísně jsou její součástí. Plísně budou růst vždy tam, kde jim to člověk umožní. A v poslední době se docela snaží. Člověk i plísně....",127,159,"['Grada, naučná', '', 'české']"
n93394755,Keramika Kniha - Ščerbová Jitka,95,1,2013,64,Grada,naučná,české</p>,,"Kniha přináší 28 keramických projektů a 12 dalších variant, které rozšíří oblíbené výtvarné téma ročních dob o další možnosti v oblasti modelování. Najdete zde přehledné...",109,203,"['Grada, naučná', '', 'české']"
n106900889,Psychologie pocitů štěstí - Současný stav poznání,0,0,2013,136,Grada,naučná,české</p>,,"V soudobé světové psychologii se objevuje stále více prací, které se zabývají kladnými emocemi. Původní publikace známého a uznávaného psychologa prof. Jaro Křivohlavého podává...",183,239,"['Grada, naučná', '', 'české']"
n112872844,Choroby a škůdci orchidejí - Ivana Šafránková,72,4,2013,112,Grada,naučná,české</p>,,"Orchideje, vyznačující se neuvěřitelnou rozmanitostí tvarů, barev i velikostí květů a především dlouhou dobou kvetení, patří k nejčastěji pěstovaným okrasným rostlinám v...",70,170,"['Grada, naučná', '', 'české']"
n134392959,Trávník,0,0,2013,120,Grada,naučná,české</p>,,"V knížce naleznete podrobné informace o trávnících na zahradách, v přírodě, ale i ve sportovních areálech.

 Dozvíte se mnoho zajímavého o vlastnostech trav a jejich...",83,152,"['Grada, naučná', '', 'české']"
n168029131,Stavební truhlářství - Tradice z pohledu dneška (Grada) - Dirlam M.,87,2,2013,112,Grada,naučná,české</p>,,"- Tato publikace je názornou příručkou s množstvím detailů z oblasti stavebně-truhlářských spojů, týkajících se konstrukčního řešení dveří, oken, podlah, schodů a obložení...",158,218,"['Grada, naučná', '', 'české']"
n144189342,"Jak poznat, když vám někdo lže",84,4,2013,112,Grada,naučná,české</p>,,"Bývalý expert FBI a autor světového bestselleru Jak prokouknout druhé lidi přichází s knížkou, díky které zaručeně poznáte, že vám někdo lže. V této praktické příručce najdete...",134,169,"['Grada, naučná', '', 'české']"
n132504103,Kyusho Vitální body v bojových uměních a sebeobraně,84,9,2013,96,Grada,naučná,české</p>,,"Kyusho je bojové umění, které pro účinnou sebeobranu využívá aktivní body a energii lidského těla. Jedná se o zvláštní metodu ochrany, která je vhodná i pro jednotlivce bez...",142,179,"['Grada, naučná', '', 'české']"
n153142900,Domácí cvičení s Helenou Jarkovskou Do kondice v každém věku,70,0,2013,88,Grada,naučná,české</p>,,"Jeden z mnoha důvodů, proč jsem se rozhodla se svou dcerou Markétou zpracovat domácí gymnastické programy, je minimální osvěta individuálního cvičení.   Jsme  přesvědčeny, že i...",127,149,"['Grada, naučná', '', 'české']"
n104174313,"Háčkování - hračky, ozdoby, drobnosti - Bednářová Lenka",90,14,2013,112,Grada,naučná,české</p>,,"Moderně pojatá kniha od české autorky o klasické textilní technice je na trhu ojedinělá. Je zaměřena výhradně na háčkování s podrobnou školičkou pro začátečníky, doplněnou o...",237,299,"['Grada, naučná', '', 'české']"
n140330372,Rekonstrukce elektroinstalace,85,1,2013,104,Grada,naučná,české</p>,,"I elektroinstalace stárne a je třeba ji modernizovat a to nejen z hlediska platných vyhlášek a předpisů, ale také z hlediska uživatelského komfortu. V současné době je třeba na...",135,152,"['Grada, naučná', '', 'české']"
n84354495,Poprvé šéfem - Ralph Frenzel,90,2,2013,160,Grada,naučná,české</p>,,"Poprvé šéfem - ať už se na tuto roli teprve připravujete, nebo jste se v ní právě ocitli, tato kniha pro vás bude skvělým pomocníkem pro její úspěšné zvládnutí. Naleznete v ní...",197,249,"['Grada, naučná', '', 'české']"
n129953152,Umění úspěšné komunikace,0,0,2013,112,Grada,naučná,české</p>,,"V knize UMĚNÍ ÚSPĚŠNÉ KOMUNIKACE – Jak správně naslouchat, řešit konflikty a mluvit s druhými lidmi se dozvíte:
- jak pomocí tzv. nenásilné komunikace najít řešení přínosné...",133,169,"['Grada, naučná', '', 'české']"
n149102549,Trénink herní přirozenosti,0,0,2013,128,Grada,naučná,české</p>,,"Slavná trenérská autorita Luděk Bukač se zabývá problematikou současného ubývání ""herních mozků"". Podstatou jeho knihy je přiblížit trenérům sportovních her, koučům, učitelům a...",168,199,"['Grada, naučná', '', 'české']"
n726444120,Jak překonat panické ataky,0,0,2013,128,Grada,naučná,české</p>,,Náhlé a mimořádně nepříjemné záchvaty strachu se týkají zhruba 4 procent lidí. Tato kniha vám pomůže tento stav pochopit a prakticky s okamžitým účinkem proti němu bojovat....,208,273,"['Grada, naučná', '', 'české']"
n362864942,"Zahrada pro zvířecí návštěvníky. ptáci, včely, motýli a mnoho dalších - Oftring Bärbel - Grada",98,4,2013,80,Grada,naučná,české</p>,,"Nás, co máme rádi zvířata, vždy potěší, když na naší zahradě něco zajímavého žije. A ono tam žije více živočichů, než si myslíte! Zjistěte, kde je hledat, čeho si všímat a...",70,216,"['Grada, naučná', '', 'české']"
n106902386,Odvaha - Hölzl Franz,0,0,2013,112,Grada,naučná,české</p>,,"V knize ""ODVAHA - Jak ji získat a stát se svobodnější"" se dozvíte:
- jak získat větší odvahu, zbavit se obav a více si užívat života,
- co odlišuje odvahu od domýšlivosti,
-...",57,157,"['Grada, naučná', '', 'české']"
n142371647,Škoda 1202,92,3,2013,160,Grada,naučná,české</p>,,Kniha Škoda 1202 alias stejšn přináší kompletní přehled výroby těchto vozů ve vrchlabském závodu automobilky Škoda. Zmiňuje předcházející modely 1200 a 1201 a pak podrobně...,125,349,"['Grada, naučná', '', 'české']"
n85083094,Smyslová aktivizace - Schwinghammer Ylva,93,0,2013,146,Grada,naučná,české</p>,,Celostní koncept smyslové aktivizace pro osoby velmi staré nebo klienty trpící demencí představuje další důležitou složku komplexní péče o seniory v sociálních zařízeních i v...,239,299,"['Grada, naučná', '', 'české']"
n115755595,Management úspěšné ordinace praktického lékaře - Košta Oto,0,0,2013,120,Grada,naučná,české</p>,,Zcela ojedinělá publikaci na našem trhu seznamuje mediky - budoucí praktické lékaře se záludnostmi a taji úspěšného zřízení a vedení ordinace praktického lékaře. Kniha je...,83,199,"['Grada, naučná', '', 'české']"
n459668096,"Buďte v klidu a použijte afirmaci - Hayová Louise L., McCoolová Cameron",0,0,2013,160,Grada,naučná,české</p>,,"V této knize můžete okamžitě najít vhodnou afirmaci, která vám pomůže se ihned uklidnit a zlepšovat všechny oblasti vašeho života. Díky jednoduché technice afirmací můžete...",168,199,"['Grada, naučná', '', 'české']"
n99252748,"Jak zabavit psa, aby se nenudil - Jednoduché hry pro psí nos - Christina Sondermann",78,1,2013,128,Grada,naučná,české</p>,,"Jednoduché hry pro psí nos. Pes je skutečný génius v disciplíně zvané čenichání. Sami to určitě znáte, bez čenichu u země moc velkou vzdálenost většinou neujde. Proč tedy této...",173,239,"['Grada, naučná', '', 'české']"
n362865427,"Zelené zástěny v zahradě - Plánovat, sázet, pěstovat - Ratsch Tanja",0,0,2013,80,Grada,naučná,české</p>,,"Není nic lepšího, než se za pěkného dne posadit na zahradě. Poradíme vám, jak si příjemné posezení zařídit, aby bylo opravdu pohodlné. Je důležité myslet na ochranu před...",118,216,"['Grada, naučná', '', 'české']"
n98057939,Čistírny odpadních vod Kniha Sojka Jan,0,0,2013,96,Grada,naučná,české</p>,,"Kniha podává stručný přehled postupů a poznatků při řešení problematiky čištění odpadních vod z malých zdrojů znečištění do 50 obyvatel.

Z obsahu :

Složení a množství...",39,163,"['Grada, naučná', '', 'české']"
n149025190,Psychiatrické minimum - Kučerová Helena,79,9,2013,168,Grada,naučná,české</p>,,"Kniha přibližuje čtenářům obor psychiatrie. Na našem knižním trhu je ojedinělá tím, že se zaměřuje na široký okruh veřejnosti – nejen na lékaře (především z nepsychiatrických...",239,299,"['Grada, naučná', '', 'české']"
n123285466,Jednání se zájemcem o službu sociální péče od A do Z,90,1,2013,128,Grada,naučná,české</p>,,Kniha přináší ucelený pohled na oblast jednání se zájemcem o sociální službu. Je určena zejména sociálním pracovníkům a sociálním pracovnicím působícím ve službách sociální...,70,199,"['Grada, naučná', '', 'české']"
n142371658,Myšlenkové mapy,80,1,2013,112,Grada,naučná,české</p>,,"V knize MYŠLENKOVÉ MAPY z edice Poradce pro praxi se dozvíte:

- jak myšlenkové mapy fungují a jak je vytvářet;
- jak používat mind mapping v různých situacích a k různým...",134,169,"['Grada, naučná', '', 'české']"
n99252926,"Přirozený funkční trénink - Martin Doležal, Radim Jebavý",98,1,2013,144,Grada,naučná,české</p>,,"Přirozený funkční trénink představuje metodiku kondičního cvičení pro zdraví a všestrannou výkonnost, současně je také průvodcem pohybem v praktickém životě. Pomůže vám...",173,277,"['Grada, naučná', '', 'české']"
n129088486,Mediace. Nejúčinnější lék na konflikty - Jiří Plamínek - Grada,0,0,2013,168,Grada,naučná,české</p>,,"Nejúčinnější lék na konflikty.  Mediace je způsob řešení sporů, při němž účastníkům konfliktu pomáhá s nalezením dohody nestranný odborník – mediátor. Ten volí postup, jakým...",208,249,"['Grada, naučná', '', 'české']"
n149102543,Trika od Aptáka,94,4,2013,64,Grada,naučná,české</p>,,"Autorka tvoří pod značkou Apták, která má již řadu příznivců z řad laiků i odborné veřejnosti. Apták využívá v malbě na textil široký záběr a mnoho nápadů, nebrání se žádnému...",158,199,"['Grada, naučná', '', 'české']"
n128865821,Plísně v domě a bytě - odstraňování a prevence,83,0,2013,104,Grada,naučná,české</p>,,"Úvod:
Člověk je součástí živé přírody. I plísně jsou její součástí. Plísně budou růst vždy tam, kde jim to člověk umožní. A v poslední době se docela snaží. Člověk i plísně....",127,159,"['Grada, naučná', '', 'české']"
n93394755,Keramika Kniha - Ščerbová Jitka,95,1,2013,64,Grada,naučná,české</p>,,"Kniha přináší 28 keramických projektů a 12 dalších variant, které rozšíří oblíbené výtvarné téma ročních dob o další možnosti v oblasti modelování. Najdete zde přehledné...",109,203,"['Grada, naučná', '', 'české']"
n106900889,Psychologie pocitů štěstí - Současný stav poznání,0,0,2013,136,Grada,naučná,české</p>,,"V soudobé světové psychologii se objevuje stále více prací, které se zabývají kladnými emocemi. Původní publikace známého a uznávaného psychologa prof. Jaro Křivohlavého podává...",183,239,"['Grada, naučná', '', 'české']"
