db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n555677570,Suspicions of Mr. Whicher,0,0,2017,372,Bloomsbury,beletrie,anglické</p>,,"Saville's corpse, already stiff, was laid on a table beneath the kitchen window; upstairs the shape of his sleeping self was still indented on the sheets and pillow of the cot....",182,300,"['Bloomsbury, beletrie', '', 'anglické']"
n555677576,Restless,0,0,2017,326,Bloomsbury,beletrie,anglické</p>,,"A beautiful new limited edition paperback of Restless, published as part of the Bloomsbury Modern Classics list. She continued her cross-examination and watched Romer\'s...",178,301,"['Bloomsbury, beletrie', '', 'anglické']"
n673228298,Thrice the Brinded Cat Hath Mew\'d - Alan Bradley,0,0,2017,331,Random House,beletrie,anglické</p>,,"In spite of being ejected from Miss Bodycote\'s Female Academy in Canada, twelve-year-old Flavia de Luce is excited to be sailing home to England. But instead of a joyous...",161,221,"['Random House, beletrie', '', 'anglické']"
n520636829,Line of Fire: Nick Stone Thriller 19 Paper... Andy McNab,0,0,2017,366,Random House,beletrie,anglické</p>,,Nick Stone is back in an up-to-the-minute thriller - ripped fresh from the headlines. Stone has returned to London. Both the UK and the US are in a state of unrest and ever...,341,457,"['Random House, beletrie', '', 'anglické']"
n476762102,Bricks That Built the Houses,0,0,2017,400,Bloomsbury,beletrie,anglické</p>,,"It gets into your bones. You don't even realise it, until you're driving through it, watching all the things you've always known and leaving them behind. This corner of the...",191,312,"['Bloomsbury, beletrie', '', 'anglické']"
n542648099,Start of Me and You,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,Brimming with heartfelt relationships and authentic high-school dynamics The Start of Me and You proves that it's never too late for second chances. It's been a year since it...,187,301,"['Bloomsbury, beletrie', '', 'anglické']"
n461208054,The Book of Mirrors - Eugen Ovidiu Chirovici,0,0,2017,336,Random House,beletrie,anglické</p>,,"ONE MAN'S TRUTH IS ANOTHER MAN'S LIE. When big-shot literary agent Peter Katz receives an unfinished manuscript entitled The Book of Mirrors, he is intrigued. The author,...",359,431,"['Random House, beletrie', '', 'anglické']"
n673236809,In the Fall They Come Back - Robert Bausch,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,A brilliantly observed prep school novel about fraught teacher-student relationships-and about coming into adulthood. Ben Jameson begins his teaching career in a small private...,478,556,"['Bloomsbury, beletrie', '', 'anglické']"
n491777777,No Filter Orlagh Collins Paperback,0,0,2017,368,Bloomsbury,beletrie,anglické</p>,,"Emerald has grown up in a privileged world – the beloved daughter of a wealthy family, friends with all the right people, social media addict. But Emerald's family has secrets...",203,301,"['Bloomsbury, beletrie', '', 'anglické']"
n546643789,The Occupation Trilogy: La Place de l&Eacute... Patrick Modiano,0,0,2017,352,Bloomsbury,beletrie,anglické</p>,,When Patrick Modiano was awarded the 2014 Nobel Prize for Literature he was praised for using the \'art of memory\' to bring to life the Occupation of Paris during the Second...,326,431,"['Bloomsbury, beletrie', '', 'anglické']"
n673228070,Letters to the Lost - Brigid Kemmerer,0,0,2017,394,Bloomsbury,beletrie,anglické</p>,,"Juliet Young always writes letters to her mother, a world-traveling photojournalist. Even after her mother's death, she leaves letters at her grave. It's the only way Juliet...",203,286,"['Bloomsbury, beletrie', '', 'anglické']"
n483348466,The Songs Charles Elton,0,0,2017,320,Bloomsbury,beletrie,anglické</p>,,"From the bestselling author of Mr Toppit, a Richard & Judy Book Club pick, comes a riotous, darkly comic story of siblings searching for the truth about their musician father -...",443,443,"['Bloomsbury, beletrie', '', 'anglické']"
n278878730,Mean Streak - Sandra Brown - Paperback,0,0,2017,410,,beletrie,spol. s r.o,,"From #1 New York Times best-selling author Sandra Brown comes a heart-pounding story of survival, that takes the age-old question, 'Does the end justify the means?' and turns...",182,269,"['Bohemian Ventures, spol. s r.o, beletrie', '', 'anglické']"
n491777750,Rich People Problems (A Novel) (Kevin Kwan),0,0,2017,404,Random House,beletrie,anglické</p>,,"When Nicholas Young hears that his grandmother, Su Yi, is on her deathbed, he rushes to be by her bedside—but he's not alone. It seems the entire Shang-Young clan has convened...",289,431,"['Random House, beletrie', '', 'anglické']"
n469087081,"Harry Potter and the Prisoner of Azkaban: Ill... (J.K. Rowling, Jim Kay)",0,0,2017,326,Bloomsbury,beletrie,anglické</p>,,"Celebrate 20 years of Harry Potter magic! An extraordinary creative achievement by an extraordinary talent, Jim Kays inspired reimagining of J.K. Rowlings classic series has...",505,900,"['Bloomsbury, beletrie', '', 'anglické']"
n575122072,Lincoln in the Bardo - George Saunders,0,0,2017,343,Bloomsbury,beletrie,anglické</p>,,WINNER OF THE MAN BOOKER PRIZE 2017 THE NO. 1 NEW YORK TIMES BESTSELLER LONGLISTED FOR THE GORDON BURN PRIZE 2017 The American Civil War rages while President Lincolns beloved...,164,309,"['Bloomsbury, beletrie', '', 'anglické']"
n555677574,Song of Achilles,0,0,2017,368,Bloomsbury,beletrie,anglické</p>,,"The god touches his finger to the arrow's fletching. Then he breathes, a puff of air - as if to send dandelions flying, to push toy boats over water. And the arrow flies,...",177,300,"['Bloomsbury, beletrie', '', 'anglické']"
n558439955,Silent Companions,0,0,2017,384,Bloomsbury,beletrie,anglické</p>,,"Inspired by the work of Shirley Jackson and Susan Hill and set in a crumbling country mansion, The Silent Companions is an unsettling gothic ghost story to send a shiver down...",252,341,"['Bloomsbury, beletrie', '', 'anglické']"
n555677583,Kite Runner,0,0,2017,346,Bloomsbury,beletrie,anglické</p>,,"Now in paperback, one of the year´s international literary sensations -- a shattering story of betrayal and redemption set in war-torn Afghanistan. Amir and Hassan are...",178,300,"['Bloomsbury, beletrie', '', 'anglické']"
n466955308,Lincoln in the Bardo,0,0,2017,340,Bloomsbury,beletrie,anglické</p>,,"MAN BOOKER PRIZE WINNER 2017 `It would be an understatement to call this novel an extraordinary tour de force' Sunday Times The extraordinary first novel by the bestselling,...",111,388,"['Bloomsbury, beletrie', '', 'anglické']"
n555677581,English Patient,0,0,2017,336,Bloomsbury,beletrie,anglické</p>,,"A small cargo plane will come down to land, slipping from the level of the horizon. It tips its wings within desert light and then sound stops, it drifts to earth. The final...",178,300,"['Bloomsbury, beletrie', '', 'anglické']"
n441530952,Class: What She Does Next Will Astound You,0,0,2017,352,Penguin Random House,beletrie,anglické</p>,,"Autor : James Goss, Popis : 
 ¨We want your stunts, your dares, your whatevs. There is only one rule. There is no such thing as oversharing.’ 

 At Coal Hill School, things...",183,239,"['Penguin Random House, beletrie', '', 'anglické']"
n578582466,Mythos,0,0,2017,432,Penguin Random House,beletrie,anglické</p>,,"The Greek myths are amongst the greatest stories ever told, passed down through millennia and inspiring writers and artists as varied as Shakespeare, Michelangelo, James Joyce...",400,400,"['Penguin Random House, beletrie', '', 'anglické']"
n452607165,Into the Water - Paula Hawkins,60,1,2017,368,Random House,beletrie,anglické</p>,,"The addictive new psychological thriller from the author of The Girl on the Train, the runaway Sunday Times No. 1 bestseller and global phenomenon.

In the last days before her...",199,435,"['Random House, beletrie', '', 'anglické']"
n493381217,Sidney Chambers and the Dangers of Temptation Runcie James,0,0,2017,336,Bloomsbury,beletrie,anglické</p>,,"The eagerly anticipated fifth instalment in The Grantchester Mysteries series, now a major ITV drama. Archdeacon Sidney Chambers is beginning to think that the life of a...",187,306,"['Bloomsbury, beletrie', '', 'anglické']"
n555677568,Snow Falling on Cedars,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,"In 1954 a fisherman is found dead in the nets of his boat, and a local Japanese-American man is charged with his murder. In the course of his trial, it becomes clear that what...",178,300,"['Bloomsbury, beletrie', '', 'anglické']"
n440501789,IS for Arsenic,0,0,2017,320,Bloomsbury,beletrie,anglické</p>,,"Shortlisted for the Macavity Awards 2016
 Fourteen novels. Fourteen poisons. Just because it's fiction doesn't mean it's all made-up ...
 Agatha Christie revelled in the use of...",187,306,"['Bloomsbury, beletrie', '', 'anglické']"
n488628237,Conclave,0,0,2017,384,Random House,beletrie,anglické</p>,,"SUNDAY TIMES BESTSELLER. ""Unputdownable."" (Guardian). ""Gripping."" (Sunday Times). The Pope is dead. Behind the locked doors of the Sistine Chapel, one hundred and eighteen...",132,260,"['Random House, beletrie', '', 'anglické']"
n555677572,Eat Pray Love,0,0,2017,348,Bloomsbury,beletrie,anglické</p>,,"A beautiful new limited edition paperback of Eat Pray Love, published as part of the Bloomsbury Modern Classics list. To travel is worth any cost or sacrifice. I am loyal and...",201,301,"['Bloomsbury, beletrie', '', 'anglické']"
n573286862,God,0,0,2017,320,Bantam,beletrie,anglické</p>,,"From the internationally bestselling author of Zealot comes a fascinating, provocative and meticulously researched history of humanity’s relationship with the divine.

THE NEW...",376,422,"['Bantam, beletrie', '', 'anglické']"
n555677570,Suspicions of Mr. Whicher,0,0,2017,372,Bloomsbury,beletrie,anglické</p>,,"Saville's corpse, already stiff, was laid on a table beneath the kitchen window; upstairs the shape of his sleeping self was still indented on the sheets and pillow of the cot....",182,300,"['Bloomsbury, beletrie', '', 'anglické']"
n555677576,Restless,0,0,2017,326,Bloomsbury,beletrie,anglické</p>,,"A beautiful new limited edition paperback of Restless, published as part of the Bloomsbury Modern Classics list. She continued her cross-examination and watched Romer\'s...",178,301,"['Bloomsbury, beletrie', '', 'anglické']"
n673228298,Thrice the Brinded Cat Hath Mew\'d - Alan Bradley,0,0,2017,331,Random House,beletrie,anglické</p>,,"In spite of being ejected from Miss Bodycote\'s Female Academy in Canada, twelve-year-old Flavia de Luce is excited to be sailing home to England. But instead of a joyous...",161,221,"['Random House, beletrie', '', 'anglické']"
n520636829,Line of Fire: Nick Stone Thriller 19 Paper... Andy McNab,0,0,2017,366,Random House,beletrie,anglické</p>,,Nick Stone is back in an up-to-the-minute thriller - ripped fresh from the headlines. Stone has returned to London. Both the UK and the US are in a state of unrest and ever...,341,457,"['Random House, beletrie', '', 'anglické']"
n476762102,Bricks That Built the Houses,0,0,2017,400,Bloomsbury,beletrie,anglické</p>,,"It gets into your bones. You don't even realise it, until you're driving through it, watching all the things you've always known and leaving them behind. This corner of the...",191,312,"['Bloomsbury, beletrie', '', 'anglické']"
n542648099,Start of Me and You,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,Brimming with heartfelt relationships and authentic high-school dynamics The Start of Me and You proves that it's never too late for second chances. It's been a year since it...,187,301,"['Bloomsbury, beletrie', '', 'anglické']"
n461208054,The Book of Mirrors - Eugen Ovidiu Chirovici,0,0,2017,336,Random House,beletrie,anglické</p>,,"ONE MAN'S TRUTH IS ANOTHER MAN'S LIE. When big-shot literary agent Peter Katz receives an unfinished manuscript entitled The Book of Mirrors, he is intrigued. The author,...",359,431,"['Random House, beletrie', '', 'anglické']"
n673236809,In the Fall They Come Back - Robert Bausch,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,A brilliantly observed prep school novel about fraught teacher-student relationships-and about coming into adulthood. Ben Jameson begins his teaching career in a small private...,478,556,"['Bloomsbury, beletrie', '', 'anglické']"
n491777777,No Filter Orlagh Collins Paperback,0,0,2017,368,Bloomsbury,beletrie,anglické</p>,,"Emerald has grown up in a privileged world – the beloved daughter of a wealthy family, friends with all the right people, social media addict. But Emerald's family has secrets...",203,301,"['Bloomsbury, beletrie', '', 'anglické']"
n546643789,The Occupation Trilogy: La Place de l&Eacute... Patrick Modiano,0,0,2017,352,Bloomsbury,beletrie,anglické</p>,,When Patrick Modiano was awarded the 2014 Nobel Prize for Literature he was praised for using the \'art of memory\' to bring to life the Occupation of Paris during the Second...,326,431,"['Bloomsbury, beletrie', '', 'anglické']"
n673228070,Letters to the Lost - Brigid Kemmerer,0,0,2017,394,Bloomsbury,beletrie,anglické</p>,,"Juliet Young always writes letters to her mother, a world-traveling photojournalist. Even after her mother's death, she leaves letters at her grave. It's the only way Juliet...",203,286,"['Bloomsbury, beletrie', '', 'anglické']"
n483348466,The Songs Charles Elton,0,0,2017,320,Bloomsbury,beletrie,anglické</p>,,"From the bestselling author of Mr Toppit, a Richard & Judy Book Club pick, comes a riotous, darkly comic story of siblings searching for the truth about their musician father -...",443,443,"['Bloomsbury, beletrie', '', 'anglické']"
