db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n41527618,Legenda aurea,98,4,2012,448,Vyšehrad,esoterika,Jakub de Voragine,české,"Legenda aurea (Zlatá legenda) je vyvrcholením více než tisíciletého vývoje latinské legendy, tj. vyprávění o životě a zázračných skutcích svatých. Složil ji nejspíše koncem...",327,445,"['esoterika', '', 'Vyšehrad, Jakub de Voragine, české']"
n65051303,"Špalíček výletů pro každý den jeden 2 - Autem po Čechách, Moravě",94,15,2012,432,,cestopisy,David Petr,české,"Titul je stažený z předváděcích prodejů. Může mít ošoupanou obálku, otlučené rohy obálky, či může jevit jiné známky předchozí manipulace. Je však kompletní a obsah knihy není...",230,299,"['cestopisy', '', 'Marco Polo, Soukup Vladimír, David Petr, české']"
n454767586,Doba jedová 2,0,0,2012,360,Triton,kuchařky,Jiří Patočka,české,"Žijeme opravdu v době jedové? Odpovědi na tuto a mnoho dalších otázek inspirovaných knihou
Doba jedová přináší publikace Doba jedová 2. Autoři nabízejí čtenářům poutavé čtení o...",191,299,"['kuchařky', '', 'Triton, Anna Strunecká, Jiří Patočka, české']"
n55065528,"Andělská poselství na každý den. Věčný kalendář, který můžete používat rok co rok Doreen Virtue",96,6,2012,372,Synergie,esoterika,Doreen Virtue,české,"Andělská poselství na každý den kniha od autora Doreen Virtue. Věčný stolní kalendář, který můžete používat rok za rokem, vnese léčivou andělskou energii do každého vašeho dne....",231,349,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n67115328,Mirek a spol. - Vojtěch Steklač,0,0,2012,328,XYZ,dětské,Vojtěch Steklač,české,"Bořík oznámil svým kamarádům, že se brzy odstěhuje na sídliště, protože jejich dům se bude kvůli výstavbě metra bourat. Všichni čtyři okamžitě začnou vymýšlet, jak této...",68,249,"['dětské', '', 'XYZ, Vojtěch Steklač, české']"
n57924414,Černá zahrada Thomas de Waal,0,0,2012,352,Academia,cestopisy,Thomas de Waal,české,"Když se řekne „válka o Náhorní Karabach“, většina z nás si nejspíš matně vzpomene, že to bylo dávno a daleko. A málokdo bude vědět, že tam od května 1994 panuje „dočasné“...",90,350,"['cestopisy', '', 'Academia, Thomas de Waal, české']"
n39463625,V jiném rytmu,0,0,2012,352,Portál,esoterika,Scott M. Peck,české,"Vytváření společenství
Kniha V jiném rytmu se za pomoci konkrétních a mnohdy vtipných příkladů věnuje mezilidským vztahům a schopnosti žít ve společenství s druhými. Tvořivá...",221,385,"['esoterika', '', 'Portál, Scott M. Peck, české']"
n44657987,Kuchařské suroviny,88,1,2012,384,Slovart,kuchařky,Ingeborg Pilsová,české,"Kniha slouží jako průvodce zajímavým a rozmanitým světem kuchařských surovin, pomůcka pro orientaci při každodenních nákupech i jako zdroj inspirace. Jako příručka a učebnice...",259,399,"['kuchařky', '', 'Slovart, Ingeborg Pilsová, české']"
n41527619,Má to smysl,97,2,2012,328,Vyšehrad,esoterika,Petr Pokorný,české,Petr Pokorný patří k našim nejznámějším biblistům. Vydal mnoho odborných publikací a zapsal se do srdcí celé řady svých žáků. Řadů let však také spolupracuje s Českým rozhlasem...,207,298,"['esoterika', '', 'Vyšehrad, Petr Pokorný, české']"
n60800983,"Ostrovy krásy, lásky a lidojedů Díl druhý",0,0,2012,384,Jota,cestopisy,Miloslav Stingl,české,"Ostrovy krásy, lásky a lidojedů 

Fascinující cestopis o krásách a tajích Šalomounových ostrovů, Fidži, Nových Hebrid či Nové Británie.

Po první výpravě na legendární ostrovy...",323,323,"['cestopisy', '', 'Jota, Miloslav Stingl, české']"
n106878514,Jamie Oliver - Moje Velká Británie,95,6,2012,407,,kuchařky,Jamie Oliver,české,"ZAŘAZENO MEZI TOP 5

Jamie Oliver je miláčkem publika. A u nás není tomu jinak. Sledujeme ho od jeho začátků a žijeme a stárneme spolu s ním. Jamie Oliver je prostě fenomén,...",390,649,"['kuchařky', '', 'Jamie Oliver, české']"
n23686584,Zasvěcovací dopisy do vysoké magie a mystiky čísel (Eliphas Lévi),90,1,2012,351,,esoterika,Eliphas Lévi,české,"Ve svém posledním a zároveň vrcholném díle Magia divina (Božská magie) zúročil František Kabelák nejen své hluboké znalosti doktríny a historie hermetických věd, ale i bohaté...",441,459,"['esoterika', '', 'Eliphas Lévi, české']"
n62511895,"Makrobiotická kuchařka / Vaříme bez vajec, mléka, cukru a masa 465 receptů",95,7,2012,344,Vyšehrad,kuchařky,Iva Chourová,české,"Makrobiotická kuchařka je určena všem, kteří chtějí změnit způsob života včetně stravy. Úvodní část přiblíží makrobiotiku a její léčebné účinky. Chutná jídla, která jsou v...",187,268,"['kuchařky', '', 'Vyšehrad, Iva Chourová, české']"
n590774928,Rudá jako rubín-Láska nezná čas - Láska nezná čas - Kerstin Gierová,100,4,2012,336,COOBOO,dětské,GIEROVÁ Kerstin,české,"Kerstin Gierová je autorkou knihy Rudá jako rubín. Žít v rodině, která je samé tajemství, není pro šestnáctiletou Gwendolyn zrovna snadné. Jednoho dne se s ní zatočí svět a ona...",208,349,"['dětské', '', 'COOBOO, GIEROVÁ Kerstin, české']"
n56733593,Modrá jako safír,99,10,2012,344,COOBOO,dětské,Kerstin Gierová,české,"Čtěte pokračování úspěšné knížky Rudá jako rubín! Být čerstvě zamilovaná v minulosti vážně není dobrý nápad. To si přinejmenším myslí šestnáctiletá Gwendolyn, novopečená...",217,299,"['dětské', '', 'COOBOO, Kerstin Gierová, české']"
n51529984,"Encyklopedie pro zvídavé děti – Všechno, co musím vědět",100,6,2012,320,Svojtka&amp;Co.,dětské,Svojtka,české,"Tato kniha je určena pro všechny zvídavé děti. Najdete v ní fakta k zapamatování, příběhy pro lepší představivost, jednoduché výkladové slovníčky s některými zvláštními pojmy,...",238,499,"['dětské', '', 'Svojtka&Co., Svojtka, české']"
n66647247,Nakupujeme s rozumem Vaříme s chutí - Iva Málková; Jana Dostálová,90,37,2012,384,,kuchařky,Dostálová Jana,české,"Pokračování edice Hubneme s rozumem a bestselleru Hubneme s rozumem tvořivě tentokrát obsahuje komplexní návod k aktivní tvorbě jídelníčku. Chroničtí dietáři vědí, že není...",177,629,"['kuchařky', '', 'Smart Press, Málková Iva, Dostálová Jana, české']"
n62177102,Pražské hřbitovy III. díl,97,2,2012,440,Libri,cestopisy,Miloš Szabo,české,Již 4 díl velké řady o pražských hřbitovech zasvěcené zprvu Olšanským hřbitovům mapuje zdejší část IV a vedle fotografické dokumentace přináší jak osobní údaje tak často i...,315,448,"['cestopisy', '', 'Libri, Miloš Szabo, české']"
n48888511,Mládí furt v hajzlu,89,7,2012,328,Jota,dětské,C. D. Payne,české,"Formát: 14x21,4 cm
Počet stran: 328
Vazba: brožovaná

Kniha Mládí furt v hajzlu, kterou napsal C.D. Payne, líčí spletité a zábavné osudy rodu Twispů v deníku pubertálního...",129,268,"['dětské', '', 'Jota, C. D. Payne, české']"
n421195509,"1000 divů Česka - Nejkrásnější výtvory přírody i člověka - Soukup Vladimír, David Petr, Thoma Zdeněk",97,7,2012,376,,cestopisy,Peter David,české,"Druhé, přepracované a aktualizované vydání. 1000 divů České republiky je publikace obsahující 1000 tipů, jak se seznámit s pozoruhodnými místy a cennými památkami České...",319,524,"['cestopisy', '', 'Knižní klub, Vladimír Soukup, Peter David, , české']"
n450809801,Paříž - Společník cestovatele - ALAN TILLIER,100,1,2012,448,Ikar,cestopisy,Alan Tillier,české,"Encyklopedický průvodce nové generace, který vám umožní maximálně využít pobyt, oceníte ho před cestou, během návštěvy i po návratu domů. Obsahuje více než 1 200 barevných...",559,629,"['cestopisy', '', 'Ikar, Alan Tillier, české']"
n65322331,Prekliate putá - Oksa Pollocková,0,0,2012,320,,dětské,Cendrine Wolf,slovenské,"Brána do bájnej zeme Edefie sa otvorila a Oksa s spolu s Utečencami vstúpila na jej územie, aby sa pokúsila oživiť Srdce dvoch Svetov a zachrániť tak život na Zemi. Obete však...",243,418,"['dětské', '', 'Slovenské pedagogické nakladat, Anne Plichota, Cendrine Wolf, slovenské']"
n47144519,Sofiin svět,90,16,2012,448,Albatros,dětské,Jostein Gaarder,české,"Román o dějinách filosofie Norský učitel J. Gaarder kombinací zdánlivě neatraktivních témat, jako jsou dějiny filosofie a příběh dospívání patnáctileté dívky, vytvořil knížku,...",187,269,"['dětské', '', 'Albatros, Jostein Gaarder, české']"
n704392089,Ilustrovaný průvodce Příroda,0,0,2012,320,,dětské,Svojtka&amp;Co.,české,"Na venkově, v parku, na zahradě, případně i na pláži se můžete setkat s různými živočichy a spatřit mnoho rostlin a stromů. Jak se ve všech těch druzích, barvách a tvarech...",146,299,"['dětské', '', 'Svojtka&Co., české']"
n61236313,Malé dějiny křesťanského myšlení Beinert Wolfgang,0,0,2012,348,Karmelitánské nakladatelství,esoterika,Wolfgang Beinert,české,"Dva tisíce let křesťanství změnily svět. Beinertova kniha prezentuje všechna hlavní témata křesťanství: jeho zrození, rozvoj a rozšíření církve, významné teologické osobnosti,...",286,350,"['esoterika', '', 'Karmelitánské nakladatelství, Wolfgang Beinert, české']"
n59497701,Moje první bible - 2. vydání,96,6,2012,384,Slovart,dětské,John Dillow,české,"Tato krásně ilustrovaná kniha, převyprávěna jednoduchým a živým jazykem je skvělým úvodem do Bible pro naše nejmenší.

Děti se v ní pomocí jednoduchých a poutavých příběhů...",236,269,"['dětské', '', 'Slovart, John Dillow, české']"
n42991174,Posel,100,1,2012,350,Argo,dětské,Markus Zusak,české,"Román pro mladé čtenáře od autora světového bestselleru Zlodějka knih. 
Představte si, že vám jednoho dne začnou do dopisní schránky chodit hrací karty se zašifrovanými úkoly -...",253,328,"['dětské', '', 'Argo, Markus Zusak, české']"
n43763297,Posel - Markus Zusak,89,3,2012,352,Argo,dětské,Markus Zusak,české,"Román pro mladé čtenáře od autora světového bestselleru Zlodějka knih. 
Představte si, že vám jednoho dne začnou do dopisní schránky chodit hrací karty se zašifrovanými úkoly -...",232,312,"['dětské', '', 'Argo, Markus Zusak, české']"
n69244984,Jantrajóga. Tibetská jóga pohybu - Čhögjal Namkhai Norbu - DharmaGaia,77,2,2012,412,DharmaGaia,esoterika,Čhögjal Namkhai Norbu,české,"Jantrajóga – tibetská léčivá jóga, z níž mohou mít užitek zkušení jógini i úplní začátečníci – patří k naukám dzogčhenu, které jsou v současnosti zpřístupňovány všem zájemcům....",351,448,"['esoterika', '', 'DharmaGaia, Čhögjal Namkhai Norbu, české']"
n569006905,Léčivá slova andělů,100,1,2012,366,Fontána,esoterika,Doreen Virtue,české,"Doreen Virtue / Fontána, brožovaná, 365 stran, ISBN 978-80-7336-695-7
Léčivá slova andělů
Doreen Virtue vytvořila tuto knihu proto, aby vám každý den připomínala, že se můžete...",256,388,"['esoterika', '', 'Fontána, Doreen Virtue, české']"
n41527618,Legenda aurea,98,4,2012,448,Vyšehrad,esoterika,Jakub de Voragine,české,"Legenda aurea (Zlatá legenda) je vyvrcholením více než tisíciletého vývoje latinské legendy, tj. vyprávění o životě a zázračných skutcích svatých. Složil ji nejspíše koncem...",327,445,"['esoterika', '', 'Vyšehrad, Jakub de Voragine, české']"
n65051303,"Špalíček výletů pro každý den jeden 2 - Autem po Čechách, Moravě",94,15,2012,432,,cestopisy,David Petr,české,"Titul je stažený z předváděcích prodejů. Může mít ošoupanou obálku, otlučené rohy obálky, či může jevit jiné známky předchozí manipulace. Je však kompletní a obsah knihy není...",230,299,"['cestopisy', '', 'Marco Polo, Soukup Vladimír, David Petr, české']"
n454767586,Doba jedová 2,0,0,2012,360,Triton,kuchařky,Jiří Patočka,české,"Žijeme opravdu v době jedové? Odpovědi na tuto a mnoho dalších otázek inspirovaných knihou
Doba jedová přináší publikace Doba jedová 2. Autoři nabízejí čtenářům poutavé čtení o...",191,299,"['kuchařky', '', 'Triton, Anna Strunecká, Jiří Patočka, české']"
n55065528,"Andělská poselství na každý den. Věčný kalendář, který můžete používat rok co rok Doreen Virtue",96,6,2012,372,Synergie,esoterika,Doreen Virtue,české,"Andělská poselství na každý den kniha od autora Doreen Virtue. Věčný stolní kalendář, který můžete používat rok za rokem, vnese léčivou andělskou energii do každého vašeho dne....",231,349,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n67115328,Mirek a spol. - Vojtěch Steklač,0,0,2012,328,XYZ,dětské,Vojtěch Steklač,české,"Bořík oznámil svým kamarádům, že se brzy odstěhuje na sídliště, protože jejich dům se bude kvůli výstavbě metra bourat. Všichni čtyři okamžitě začnou vymýšlet, jak této...",68,249,"['dětské', '', 'XYZ, Vojtěch Steklač, české']"
n57924414,Černá zahrada Thomas de Waal,0,0,2012,352,Academia,cestopisy,Thomas de Waal,české,"Když se řekne „válka o Náhorní Karabach“, většina z nás si nejspíš matně vzpomene, že to bylo dávno a daleko. A málokdo bude vědět, že tam od května 1994 panuje „dočasné“...",90,350,"['cestopisy', '', 'Academia, Thomas de Waal, české']"
n44657987,Kuchařské suroviny,88,1,2012,384,Slovart,kuchařky,Ingeborg Pilsová,české,"Kniha slouží jako průvodce zajímavým a rozmanitým světem kuchařských surovin, pomůcka pro orientaci při každodenních nákupech i jako zdroj inspirace. Jako příručka a učebnice...",259,399,"['kuchařky', '', 'Slovart, Ingeborg Pilsová, české']"
n39463625,V jiném rytmu,0,0,2012,352,Portál,esoterika,Scott M. Peck,české,"Vytváření společenství
Kniha V jiném rytmu se za pomoci konkrétních a mnohdy vtipných příkladů věnuje mezilidským vztahům a schopnosti žít ve společenství s druhými. Tvořivá...",221,385,"['esoterika', '', 'Portál, Scott M. Peck, české']"
n41527619,Má to smysl,97,2,2012,328,Vyšehrad,esoterika,Petr Pokorný,české,Petr Pokorný patří k našim nejznámějším biblistům. Vydal mnoho odborných publikací a zapsal se do srdcí celé řady svých žáků. Řadů let však také spolupracuje s Českým rozhlasem...,207,298,"['esoterika', '', 'Vyšehrad, Petr Pokorný, české']"
n60800983,"Ostrovy krásy, lásky a lidojedů Díl druhý",0,0,2012,384,Jota,cestopisy,Miloslav Stingl,české,"Ostrovy krásy, lásky a lidojedů 

Fascinující cestopis o krásách a tajích Šalomounových ostrovů, Fidži, Nových Hebrid či Nové Británie.

Po první výpravě na legendární ostrovy...",323,323,"['cestopisy', '', 'Jota, Miloslav Stingl, české']"
n106878514,Jamie Oliver - Moje Velká Británie,95,6,2012,407,,kuchařky,Jamie Oliver,české,"ZAŘAZENO MEZI TOP 5

Jamie Oliver je miláčkem publika. A u nás není tomu jinak. Sledujeme ho od jeho začátků a žijeme a stárneme spolu s ním. Jamie Oliver je prostě fenomén,...",390,649,"['kuchařky', '', 'Jamie Oliver, české']"
n23686584,Zasvěcovací dopisy do vysoké magie a mystiky čísel (Eliphas Lévi),90,1,2012,351,,esoterika,Eliphas Lévi,české,"Ve svém posledním a zároveň vrcholném díle Magia divina (Božská magie) zúročil František Kabelák nejen své hluboké znalosti doktríny a historie hermetických věd, ale i bohaté...",441,459,"['esoterika', '', 'Eliphas Lévi, české']"
n62511895,"Makrobiotická kuchařka / Vaříme bez vajec, mléka, cukru a masa 465 receptů",95,7,2012,344,Vyšehrad,kuchařky,Iva Chourová,české,"Makrobiotická kuchařka je určena všem, kteří chtějí změnit způsob života včetně stravy. Úvodní část přiblíží makrobiotiku a její léčebné účinky. Chutná jídla, která jsou v...",187,268,"['kuchařky', '', 'Vyšehrad, Iva Chourová, české']"
