db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n432206545,Prvý detský obrázkový slovník,0,0,2016,20,Matys,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 20
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,179,"['Matys, dětské', '', 'slovenské']"
n373133171,Riekanky o zvieratkách,0,0,2016,12,Egmont,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 12
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: EGMONT s.r.o.",62,90,"['Egmont, dětské', '', 'slovenské']"
n385236414,"Mimi a Líza. Hry, hádanky, úlohy [SK]",0,0,2016,32,Slovart,dětské,Fool moon,,"Mimi a Lízu netreba predstavovať. Ich príbehy poznáte z večerníčkov aj z kníh. Preneste sa s dievčatami do rôznych svetov a spolu s nimi hádajte, lúštite, vyfarbujte, ale najmä...",129,130,"['Slovart, Fool moon, dětské', '', 'slovenské']"
n673172780,Budeme si čítať,0,0,2016,48,Matys,dětské,Daniela Reichstädterová</p>,,"V našej knižke ponúkame všeličo zaujímavé na čítanie pre prváčikov, malých objaviteľov vo svete slov a viet. Milý prváčik, na každej stránke sa dozvieš čosi nové, nezvyčajné či...",71,118,"['Matys, dětské', '', 'slovenské, Daniela Reichstädterová']"
n459946530,Zootropolis,0,0,2016,64,Egmont,dětské,slovenské</p>,,"Vitajte v Zootropole! Je to mesto ako žiadne iné. Kde inde by ste našli také honosné Saharské námestie alebo chladnú štvrť Tundricu? Žijú tu pohromade rôzne zvieratá, od...",200,258,"['Egmont, dětské', '', 'slovenské']"
n344792052,Čítajme si spolu,0,0,2016,48,Matys,dětské,Ivana Černáková</p>,,"Chceš sa stretnúť a potešiť s milou kamarátkou? Potom otvor túto knižku a čítaj! Ak s čítaním práve začínaš, táto kamarátka ti s tým rada pomôže. Priláka ťa svojími veselými...",73,118,"['Matys, dětské', '', 'slovenské, Ivana Černáková']"
n356326607,Star Wars Útek pred Darthom Vaderom,0,0,2016,32,Fragment,dětské,slovenské</p>,,"Prečítaj si príbeh o tom, ako sa princeznej a droidom podarilo ukryť tajné plány. Zdokonaľovať sa v čítaní vo svete STAR WARS bude zábava! Príbehy hrdinov, ktoré poznajú a...",157,158,"['Fragment, dětské', '', 'slovenské']"
n344792054,Bola raz jedna škola a iné školoviny,0,0,2016,48,Matys,dětské,Ľubica Kepštová</p>,,"Viete o tom, že chodiť do školy môže byť nielen zaujímavé, ale aj zábavné? Že spoznávať písmenká, číslice a nových kamarátov môže byť príjemným dobrodružstvom? Pomôžu vám...",77,118,"['Matys, dětské', '', 'slovenské, Ľubica Kepštová']"
n372341365,O troch medveďoch a iné rozprávky,0,0,2016,52,Matys,dětské,slovenské</p>,,"Najznámejšie rozprávky v skrátenej forme s prekrásnymi ilustráciami, ktoré sprevádzajú text. Sú vytlačené väčším písmom a doplnené akčnými farebnými ilustráciami, aby ich s...",77,150,"['Matys, dětské', '', 'slovenské']"
n447905073,Tri prasiatka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n448737168,Veľká kniha detskej tvorivosti,0,0,2016,96,Matys,dětské,Daniela Reichstädterová</p>,,"Vďaka tejto knižke sa dieťa naučí krok za krokom vyrábať rozličné predmety, veselé figúrky, sviatočné ozdoby, karnevalové masky, originálne hry a dokonca aj hudobné nástroje!...",135,201,"['Matys, dětské', '', 'slovenské, Daniela Reichstädterová']"
n443916148,Podivuhodný príbeh Nilsa Holgerssona - autor neuvedený,0,0,2016,80,Matys,dětské,Lagerlöfová Selma</p>,,"Jazyk: slovenský
Počet stran: 80
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",135,201,"['Matys, dětské', '', 'slovenské, Lagerlöfová Selma']"
n453610215,Atlas kráľovstva zvierat,0,0,2016,20,Matys,dětské,slovenské</p>,,"V tomto titule nájdeme zoznam najdôležitejších zvierat z každého kontinentu a dozvieme sa o nich mnoho zaujímavých faktov. Pomocou ilustrovaných máp objavíme, kde žijú pandy,...",147,201,"['Matys, dětské', '', 'slovenské']"
n454552551,Skryté zvieratká: Divé zvieratá,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,"Máš rád levy, nosorožce, opice či iné exotické zvieratá? Táto knižka s kolieskom ťa určite chytí za srdce! Milá knižka s krásnymi ilustráciami zaručene zabaví celú rodinu!

Rok...",100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n424220402,Môj traktor je najlepší pomocník,0,0,2016,30,Matys,dětské,Sibyla Mislovičová</p>,,"Jazyk: slovenský
Počet stran: 30
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,161,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n447905074,Vlk a kozliatka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n581352016,Príbehy z Veterníkova,0,0,2016,168,Mayara,dětské,Mária Demitrová</p>,,"Ahojte, decká! Pamätáte sa ešte na Améliu z Trdelníkova? /Predstavte si, že neďaleko Trdelníkova je mestečko Veterníkovo. Ale v tomto meste sa vôbec nežije dobre, je vraj...",174,270,"['Mayara, dětské', '', 'slovenské, Mária Demitrová']"
n734847485,Skryté zvieratká V mori,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,Ponor sa s nami do mora a spoznaj nespočetné množstvo nevšedných rýb! Vďaka zábavnému koliesku objavíš zaujímavé druhy zvierat a pritom sa čosi naučíš. Milá knižka s krásnymi...,100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n734847487,Skryté zvieratká V lese,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,"Vydaj sa na cestu lesom a hravou formou spoznaj lesné zvieratká! Dozvieš sa, kto obýva lesy v Európe či v Amerike. Milá knižka s krásnymi ilustráciami zaručene zabaví celú...",100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n363692031,Ľadové kráľovstvo Veľká kniha čítania a zábavy,0,0,2016,144,Egmont,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 144
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: EGMONT s.r.o.",130,216,"['Egmont, dětské', '', 'slovenské']"
n351502647,Kúzelné rozprávočky,0,0,2016,144,Matys,dětské,slovenské</p>,,"Dôkaz o tom, že sú úžasní je fotografia na obálke,kde sa fakt netvária nešťastne! Ak chceš o nich vedieť viac, otvor si túto knihu a čítaj ako treba žiť, aby si mal stále úsmev...",174,256,"['Matys, dětské', '', 'slovenské']"
n383281004,Moje nápady na módne doplnky,0,0,2016,128,Matys,dětské,slovenské</p>,,"Nevyhnutný pomocník pre každé mladé dievča, ktoré chce prekvapiť svoje okolie originálnymi doplnkami. - výnimočná knižka plná nápadov a inšpirácií na nezvyčajné módne doplnky a...",86,210,"['Matys, dětské', '', 'slovenské']"
n413028267,Varila myšička kašičku,0,0,2016,64,Matys,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 64
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,162,"['Matys, dětské', '', 'slovenské']"
n428924697,"Víly Nevíly: Púpavové želania - Kiki Thorpová, Jana Christyová (ilustrácie)",0,0,2016,128,slovenské,dětské,Kiki Thorpe</p>,,"Dobrodružstvo začína vierou. Ale len priateľstvo ich dovedie späť domov. Mia zbožňuje šaty, ruže a vôbec všetko krásne. Linda sníva o tom, že sa dokáže rozprávať so zvieratami....",235,235,"['Computer Press, dětské', '', 'slovenské, Kiki Thorpe']"
n447905076,Zlatuška a tri medvede,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n453005289,Moja prvá knižka - Rozprávky pred spaním,0,0,2016,22,Matys,dětské,slovenské</p>,,"V knihe sa nachádzajaú najkrajšíe a najznámejšie rozprávky v skrátenej forme na čítanie pred spaním. Kniha je písaná tak, aby pomohla rodičom uspať svoje ratolesti.Každá...",107,160,"['Matys, dětské', '', 'slovenské']"
n454552554,Skryté zvieratká: Blízko domu,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,Potiahni kolieskom a spoznaj zvieratká vo svojom okolí! Zároveň sa o nich dozvieš veľa zaujímavých a užitočných informácií. Milá knižka s krásnymi ilustráciami zaručene zabaví...,109,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n351502646,Najkrajšie rozprávočky,0,0,2016,144,Matys,dětské,slovenské</p>,,"Pri čítaní týchto stránok ťa sprevádzajú tri dievčatá. Určite ich dobre spoznáš a sú to Victoire, Mathilde a Charlotte. Sú ti určite podobné a mohli by byť tvojimi priateľkami....",174,256,"['Matys, dětské', '', 'slovenské']"
n413028269,Rozprávaj rozprávku,0,0,2016,80,Matys,dětské,slovenské</p>,,"Knižka rozprávok je určená pre deti od troch rokov, ktorým rodičia rozprávajú alebo čítajú rozprávky. Sú to nezabudnuteľné a jedinečné chvíle vzájomnej blízkosti a deťom...",139,189,"['Matys, dětské', '', 'slovenské']"
n402899130,Červenkastá sliepočka,0,0,2016,10,Matys,dětské,Sibyla Mislovičová</p>,,"Jazyk: slovenský
Počet stran: 10
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",181,242,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n432206545,Prvý detský obrázkový slovník,0,0,2016,20,Matys,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 20
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,179,"['Matys, dětské', '', 'slovenské']"
n373133171,Riekanky o zvieratkách,0,0,2016,12,Egmont,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 12
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: EGMONT s.r.o.",62,90,"['Egmont, dětské', '', 'slovenské']"
n344792052,Čítajme si spolu,0,0,2016,48,Matys,dětské,Ivana Černáková</p>,,"Chceš sa stretnúť a potešiť s milou kamarátkou? Potom otvor túto knižku a čítaj! Ak s čítaním práve začínaš, táto kamarátka ti s tým rada pomôže. Priláka ťa svojími veselými...",73,118,"['Matys, dětské', '', 'slovenské, Ivana Černáková']"
n344792054,Bola raz jedna škola a iné školoviny,0,0,2016,48,Matys,dětské,Ľubica Kepštová</p>,,"Viete o tom, že chodiť do školy môže byť nielen zaujímavé, ale aj zábavné? Že spoznávať písmenká, číslice a nových kamarátov môže byť príjemným dobrodružstvom? Pomôžu vám...",77,118,"['Matys, dětské', '', 'slovenské, Ľubica Kepštová']"
n372341365,O troch medveďoch a iné rozprávky,0,0,2016,52,Matys,dětské,slovenské</p>,,"Najznámejšie rozprávky v skrátenej forme s prekrásnymi ilustráciami, ktoré sprevádzajú text. Sú vytlačené väčším písmom a doplnené akčnými farebnými ilustráciami, aby ich s...",77,150,"['Matys, dětské', '', 'slovenské']"
n356326607,Star Wars Útek pred Darthom Vaderom,0,0,2016,32,Fragment,dětské,slovenské</p>,,"Prečítaj si príbeh o tom, ako sa princeznej a droidom podarilo ukryť tajné plány. Zdokonaľovať sa v čítaní vo svete STAR WARS bude zábava! Príbehy hrdinov, ktoré poznajú a...",157,158,"['Fragment, dětské', '', 'slovenské']"
n673172780,Budeme si čítať,0,0,2016,48,Matys,dětské,Daniela Reichstädterová</p>,,"V našej knižke ponúkame všeličo zaujímavé na čítanie pre prváčikov, malých objaviteľov vo svete slov a viet. Milý prváčik, na každej stránke sa dozvieš čosi nové, nezvyčajné či...",71,118,"['Matys, dětské', '', 'slovenské, Daniela Reichstädterová']"
n459946530,Zootropolis,0,0,2016,64,Egmont,dětské,slovenské</p>,,"Vitajte v Zootropole! Je to mesto ako žiadne iné. Kde inde by ste našli také honosné Saharské námestie alebo chladnú štvrť Tundricu? Žijú tu pohromade rôzne zvieratá, od...",200,258,"['Egmont, dětské', '', 'slovenské']"
n385236414,"Mimi a Líza. Hry, hádanky, úlohy [SK]",0,0,2016,32,Slovart,dětské,Fool moon,,"Mimi a Lízu netreba predstavovať. Ich príbehy poznáte z večerníčkov aj z kníh. Preneste sa s dievčatami do rôznych svetov a spolu s nimi hádajte, lúštite, vyfarbujte, ale najmä...",129,130,"['Slovart, Fool moon, dětské', '', 'slovenské']"
n428924697,"Víly Nevíly: Púpavové želania - Kiki Thorpová, Jana Christyová (ilustrácie)",0,0,2016,128,slovenské,dětské,Kiki Thorpe</p>,,"Dobrodružstvo začína vierou. Ale len priateľstvo ich dovedie späť domov. Mia zbožňuje šaty, ruže a vôbec všetko krásne. Linda sníva o tom, že sa dokáže rozprávať so zvieratami....",235,235,"['Computer Press, dětské', '', 'slovenské, Kiki Thorpe']"
n443916148,Podivuhodný príbeh Nilsa Holgerssona - autor neuvedený,0,0,2016,80,Matys,dětské,Lagerlöfová Selma</p>,,"Jazyk: slovenský
Počet stran: 80
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",135,201,"['Matys, dětské', '', 'slovenské, Lagerlöfová Selma']"
n448737168,Veľká kniha detskej tvorivosti,0,0,2016,96,Matys,dětské,Daniela Reichstädterová</p>,,"Vďaka tejto knižke sa dieťa naučí krok za krokom vyrábať rozličné predmety, veselé figúrky, sviatočné ozdoby, karnevalové masky, originálne hry a dokonca aj hudobné nástroje!...",135,201,"['Matys, dětské', '', 'slovenské, Daniela Reichstädterová']"
n581352016,Príbehy z Veterníkova,0,0,2016,168,Mayara,dětské,Mária Demitrová</p>,,"Ahojte, decká! Pamätáte sa ešte na Améliu z Trdelníkova? /Predstavte si, že neďaleko Trdelníkova je mestečko Veterníkovo. Ale v tomto meste sa vôbec nežije dobre, je vraj...",174,270,"['Mayara, dětské', '', 'slovenské, Mária Demitrová']"
n447905073,Tri prasiatka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n447905074,Vlk a kozliatka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n447905076,Zlatuška a tri medvede,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n453610215,Atlas kráľovstva zvierat,0,0,2016,20,Matys,dětské,slovenské</p>,,"V tomto titule nájdeme zoznam najdôležitejších zvierat z každého kontinentu a dozvieme sa o nich mnoho zaujímavých faktov. Pomocou ilustrovaných máp objavíme, kde žijú pandy,...",147,201,"['Matys, dětské', '', 'slovenské']"
n454552551,Skryté zvieratká: Divé zvieratá,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,"Máš rád levy, nosorožce, opice či iné exotické zvieratá? Táto knižka s kolieskom ťa určite chytí za srdce! Milá knižka s krásnymi ilustráciami zaručene zabaví celú rodinu!

Rok...",100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n734847485,Skryté zvieratká V mori,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,Ponor sa s nami do mora a spoznaj nespočetné množstvo nevšedných rýb! Vďaka zábavnému koliesku objavíš zaujímavé druhy zvierat a pritom sa čosi naučíš. Milá knižka s krásnymi...,100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n734847487,Skryté zvieratká V lese,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,"Vydaj sa na cestu lesom a hravou formou spoznaj lesné zvieratká! Dozvieš sa, kto obýva lesy v Európe či v Amerike. Milá knižka s krásnymi ilustráciami zaručene zabaví celú...",100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n351502647,Kúzelné rozprávočky,0,0,2016,144,Matys,dětské,slovenské</p>,,"Dôkaz o tom, že sú úžasní je fotografia na obálke,kde sa fakt netvária nešťastne! Ak chceš o nich vedieť viac, otvor si túto knihu a čítaj ako treba žiť, aby si mal stále úsmev...",174,256,"['Matys, dětské', '', 'slovenské']"
n363692031,Ľadové kráľovstvo Veľká kniha čítania a zábavy,0,0,2016,144,Egmont,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 144
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: EGMONT s.r.o.",130,216,"['Egmont, dětské', '', 'slovenské']"
n413028267,Varila myšička kašičku,0,0,2016,64,Matys,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 64
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,162,"['Matys, dětské', '', 'slovenské']"
n424220402,Môj traktor je najlepší pomocník,0,0,2016,30,Matys,dětské,Sibyla Mislovičová</p>,,"Jazyk: slovenský
Počet stran: 30
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,161,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n383281004,Moje nápady na módne doplnky,0,0,2016,128,Matys,dětské,slovenské</p>,,"Nevyhnutný pomocník pre každé mladé dievča, ktoré chce prekvapiť svoje okolie originálnymi doplnkami. - výnimočná knižka plná nápadov a inšpirácií na nezvyčajné módne doplnky a...",86,210,"['Matys, dětské', '', 'slovenské']"
n413028269,Rozprávaj rozprávku,0,0,2016,80,Matys,dětské,slovenské</p>,,"Knižka rozprávok je určená pre deti od troch rokov, ktorým rodičia rozprávajú alebo čítajú rozprávky. Sú to nezabudnuteľné a jedinečné chvíle vzájomnej blízkosti a deťom...",139,189,"['Matys, dětské', '', 'slovenské']"
n447905071,Červená čiapočka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n453005289,Moja prvá knižka - Rozprávky pred spaním,0,0,2016,22,Matys,dětské,slovenské</p>,,"V knihe sa nachádzajaú najkrajšíe a najznámejšie rozprávky v skrátenej forme na čítanie pred spaním. Kniha je písaná tak, aby pomohla rodičom uspať svoje ratolesti.Každá...",107,160,"['Matys, dětské', '', 'slovenské']"
n454552554,Skryté zvieratká: Blízko domu,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,Potiahni kolieskom a spoznaj zvieratká vo svojom okolí! Zároveň sa o nich dozvieš veľa zaujímavých a užitočných informácií. Milá knižka s krásnymi ilustráciami zaručene zabaví...,109,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n351502646,Najkrajšie rozprávočky,0,0,2016,144,Matys,dětské,slovenské</p>,,"Pri čítaní týchto stránok ťa sprevádzajú tri dievčatá. Určite ich dobre spoznáš a sú to Victoire, Mathilde a Charlotte. Sú ti určite podobné a mohli by byť tvojimi priateľkami....",174,256,"['Matys, dětské', '', 'slovenské']"
n432206545,Prvý detský obrázkový slovník,0,0,2016,20,Matys,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 20
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",108,179,"['Matys, dětské', '', 'slovenské']"
n373133171,Riekanky o zvieratkách,0,0,2016,12,Egmont,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 12
Rok vydání: 2016
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: EGMONT s.r.o.",62,90,"['Egmont, dětské', '', 'slovenské']"
n344792052,Čítajme si spolu,0,0,2016,48,Matys,dětské,Ivana Černáková</p>,,"Chceš sa stretnúť a potešiť s milou kamarátkou? Potom otvor túto knižku a čítaj! Ak s čítaním práve začínaš, táto kamarátka ti s tým rada pomôže. Priláka ťa svojími veselými...",73,118,"['Matys, dětské', '', 'slovenské, Ivana Černáková']"
n344792054,Bola raz jedna škola a iné školoviny,0,0,2016,48,Matys,dětské,Ľubica Kepštová</p>,,"Viete o tom, že chodiť do školy môže byť nielen zaujímavé, ale aj zábavné? Že spoznávať písmenká, číslice a nových kamarátov môže byť príjemným dobrodružstvom? Pomôžu vám...",77,118,"['Matys, dětské', '', 'slovenské, Ľubica Kepštová']"
n372341365,O troch medveďoch a iné rozprávky,0,0,2016,52,Matys,dětské,slovenské</p>,,"Najznámejšie rozprávky v skrátenej forme s prekrásnymi ilustráciami, ktoré sprevádzajú text. Sú vytlačené väčším písmom a doplnené akčnými farebnými ilustráciami, aby ich s...",77,150,"['Matys, dětské', '', 'slovenské']"
n356326607,Star Wars Útek pred Darthom Vaderom,0,0,2016,32,Fragment,dětské,slovenské</p>,,"Prečítaj si príbeh o tom, ako sa princeznej a droidom podarilo ukryť tajné plány. Zdokonaľovať sa v čítaní vo svete STAR WARS bude zábava! Príbehy hrdinov, ktoré poznajú a...",157,158,"['Fragment, dětské', '', 'slovenské']"
n673172780,Budeme si čítať,0,0,2016,48,Matys,dětské,Daniela Reichstädterová</p>,,"V našej knižke ponúkame všeličo zaujímavé na čítanie pre prváčikov, malých objaviteľov vo svete slov a viet. Milý prváčik, na každej stránke sa dozvieš čosi nové, nezvyčajné či...",71,118,"['Matys, dětské', '', 'slovenské, Daniela Reichstädterová']"
n459946530,Zootropolis,0,0,2016,64,Egmont,dětské,slovenské</p>,,"Vitajte v Zootropole! Je to mesto ako žiadne iné. Kde inde by ste našli také honosné Saharské námestie alebo chladnú štvrť Tundricu? Žijú tu pohromade rôzne zvieratá, od...",200,258,"['Egmont, dětské', '', 'slovenské']"
n385236414,"Mimi a Líza. Hry, hádanky, úlohy [SK]",0,0,2016,32,Slovart,dětské,Fool moon,,"Mimi a Lízu netreba predstavovať. Ich príbehy poznáte z večerníčkov aj z kníh. Preneste sa s dievčatami do rôznych svetov a spolu s nimi hádajte, lúštite, vyfarbujte, ale najmä...",129,130,"['Slovart, Fool moon, dětské', '', 'slovenské']"
n428924697,"Víly Nevíly: Púpavové želania - Kiki Thorpová, Jana Christyová (ilustrácie)",0,0,2016,128,slovenské,dětské,Kiki Thorpe</p>,,"Dobrodružstvo začína vierou. Ale len priateľstvo ich dovedie späť domov. Mia zbožňuje šaty, ruže a vôbec všetko krásne. Linda sníva o tom, že sa dokáže rozprávať so zvieratami....",235,235,"['Computer Press, dětské', '', 'slovenské, Kiki Thorpe']"
n443916148,Podivuhodný príbeh Nilsa Holgerssona - autor neuvedený,0,0,2016,80,Matys,dětské,Lagerlöfová Selma</p>,,"Jazyk: slovenský
Počet stran: 80
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavateľstvo MATYS s.r.o.",135,201,"['Matys, dětské', '', 'slovenské, Lagerlöfová Selma']"
n448737168,Veľká kniha detskej tvorivosti,0,0,2016,96,Matys,dětské,Daniela Reichstädterová</p>,,"Vďaka tejto knižke sa dieťa naučí krok za krokom vyrábať rozličné predmety, veselé figúrky, sviatočné ozdoby, karnevalové masky, originálne hry a dokonca aj hudobné nástroje!...",135,201,"['Matys, dětské', '', 'slovenské, Daniela Reichstädterová']"
n581352016,Príbehy z Veterníkova,0,0,2016,168,Mayara,dětské,Mária Demitrová</p>,,"Ahojte, decká! Pamätáte sa ešte na Améliu z Trdelníkova? /Predstavte si, že neďaleko Trdelníkova je mestečko Veterníkovo. Ale v tomto meste sa vôbec nežije dobre, je vraj...",174,270,"['Mayara, dětské', '', 'slovenské, Mária Demitrová']"
n447905073,Tri prasiatka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n447905074,Vlk a kozliatka,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n447905076,Zlatuška a tri medvede,0,0,2016,16,Matys,dětské,Sibyla Mislovičová</p>,,"Táto knižočka s krásnymi ilustráciami deti poteší aj zabaví. Dáva im možnosť nielen prečítať si rozprávku, ale aj dotvoriť obrázky nálepkami, vyfarbiť maľovanky a precvičiť si...",70,95,"['Matys, dětské', '', 'slovenské, Sibyla Mislovičová']"
n453610215,Atlas kráľovstva zvierat,0,0,2016,20,Matys,dětské,slovenské</p>,,"V tomto titule nájdeme zoznam najdôležitejších zvierat z každého kontinentu a dozvieme sa o nich mnoho zaujímavých faktov. Pomocou ilustrovaných máp objavíme, kde žijú pandy,...",147,201,"['Matys, dětské', '', 'slovenské']"
n454552551,Skryté zvieratká: Divé zvieratá,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,"Máš rád levy, nosorožce, opice či iné exotické zvieratá? Táto knižka s kolieskom ťa určite chytí za srdce! Milá knižka s krásnymi ilustráciami zaručene zabaví celú rodinu!

Rok...",100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
n734847485,Skryté zvieratká V mori,0,0,2016,8,Matys,dětské,Monika Urbanová</p>,,Ponor sa s nami do mora a spoznaj nespočetné množstvo nevšedných rýb! Vďaka zábavnému koliesku objavíš zaujímavé druhy zvierat a pritom sa čosi naučíš. Milá knižka s krásnymi...,100,149,"['Matys, dětské', '', 'slovenské, Monika Urbanová']"
