db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n270668010,Československé zbraně ve světě,81,3,2015,240,Grada,naučná,české</p>,,"To, že Československo patřilo prakticky po celé 20. století mezi zbrojní velmoci, je všeobecně u nás známo. Avšak bližší informace o pohybu zbraní vyráběných v čs. továrnách,...",292,369,"['Grada, naučná', '', 'české']"
n351434765,Soudní lékařství I,0,0,2015,272,Grada,naučná,české</p>,,Publikace Soudní lékařství I tvoří první díl uceleného souhrnu nejmodernějších informací v oblasti medicínských forenzních věd. Organicky navazuje na učebnici doc. Vorla...,503,599,"['Grada, naučná', '', 'české']"
n362923631,Fyzikální vyšetření pro sestry - Marie Nejedlá,0,0,2015,304,Grada,naučná,české</p>,,Kniha je koncipována jako základní učebnice pro studenty ošetřovatelství a sestry v praxi. Seznamuje se základními technikami sběru anamnestických dat a fyzikálního vyšetření...,251,299,"['Grada, naučná', '', 'české']"
n288417007,"Refluxní choroba jícnu – GERD - Vela Marcelo F., Richter Joel E., Pandolfino John E.",0,0,2015,280,Grada,naučná,české</p>,,"Předkládaná učebnice je určena především žákům oboru ošetřovatel, nicméně ji určitě využijí též žáci příbuzných oborů, pečovatelé, sanitáři, zdravotničtí asistenti, všeobecné...",244,699,"['Grada, naučná', '', 'české']"
n195856387,Rekonstrukce rodinného domu - 100 tipů - Martin Perlík,81,8,2015,272,Grada,naučná,české</p>,,"Máte starší rodinný dům? Chtěli byste jej opravit, ale nevíte jak na to? Nebo se chystáte starší dům koupit a nevíte, zda vás následná rekonstrukce finančně nevyčerpá? Vše...",319,399,"['Grada, naučná', '', 'české']"
n351532487,Psychologie masových vrahů Příběhy temné duše a˙nemocné společnosti,95,7,2015,312,Grada,naučná,české</p>,,"Masový vrah jinak myslí, jinak žije, jinak páchá zlo, má jiné motivy, ale zejména se zcela jinak vyvíjí již od dětství. Je v mnoha případech produktem doby, v jistém smyslu...",375,469,"['Grada, naučná', '', 'české']"
n305165384,Vychovatelství - Stanislav Bendl a kolektív,100,1,2015,312,Grada,naučná,české</p>,,"Tato publikace provede studenty i ostatní čtenáře teoretickými základy oboru VYCHOVATELSTVÍ. Obsahuje poznatky obecné a sociální pedagogiky, filozofie výchovy, pedagogiky...",319,399,"['Grada, naučná', '', 'české']"
n197883004,Stomatologie pro dentální hygienistky - Mazánek a kolektív,96,5,2015,288,Grada,naučná,české</p>,,Stomatologie či zubní lékařství je v pojetí současné medicíny velmi rozsáhlou vědní disciplínou. Patří k základním medicínským oborům a je nedílnou součástí celkové zdravotní...,332,395,"['Grada, naučná', '', 'české']"
n455312181,Ošetřovatelské postupy v péči o nemocné III - Speciální část - Vytejčková Renata,100,0,2015,308,Grada,naučná,české</p>,,Moderní učebnice ošetřovatelských postupů pro studenty oboru ošetřovatelství a všeobecného lékařství využívající dostupné informace z českých i zahraničních zdrojů. Je...,311,369,"['Grada, naučná', '', 'české']"
n298349588,Úvod do dějin tištěných médií - Večeřa Pavel,0,0,2015,280,Grada,naučná,české</p>,,"Jak se proměňovala tištěná média od svého vzniku až po současnost? Jakou roli v průběhu staletí hrála? To vše a mnohem víc se dozvíte v této publikaci, kterou jistě ocení...",83,364,"['Grada, naučná', '', 'české']"
n287740909,Trénink techniky řeči - Alena Špačková,0,0,2015,256,Grada,naučná,české</p>,,"Jediná komplexní tréninková učebnice mluvní techniky u nás je určena všem, kteří chtějí hovořit kultivovaným a zvučným hlasem, potlačit zvukovou monotónnost svého projevu a...",237,299,"['Grada, naučná', '', 'české']"
n55300969,Psychologie 3. díl,60,1,2015,268,Grada,naučná,české</p>,,Učebnice pro obor sociální činnost. Učebnice je jako jediná na trhu přímo zaměřená pro obor sociální činnost. Ve třetím dílu je žákům předkládána problematika psychologie...,213,269,"['Grada, naučná', '', 'české']"
n332670189,"Pokročilejší metody statistické regulace procesu - Eva Jarošová, Darja Noskievičová",0,0,2015,296,Grada,naučná,české</p>,,"Statistická regulace procesu (SPC) je běžnou součástí řízení kvality. Cílem SPC je dosáhnout stavu, kdy je proces na takové úrovni, že je zajištěna shoda produktů s požadavky...",339,399,"['Grada, naučná', '', 'české']"
n320124068,Psychologie písma - Humanistický přístup v poznávání osobnosti z - Baková Helena,0,0,2015,244,Grada,naučná,české</p>,,"Kniha, která je na našem trhu unikátní, přináší v oblasti poznávání osobnosti z rukopisu řadu nových témat. Osobitým způsobem propojuje celostní grafologii s přístupem...",338,399,"['Grada, naučná', '', 'české']"
n312198028,"Máme dítě s ADHD - Jucovičová Drahomíra, Žáčková Hana",96,4,2015,264,Grada,naučná,české</p>,,"Publikace je zaměřena nejen na poznání, co hyperaktivita je, jak vzniká, jaké jsou její základní projevy a jak se tyto projevy mění v průběhu vývoje dítěte, ale zejména na...",209,299,"['Grada, naučná', '', 'české']"
n312198050,"Právo životního prostředí - Tuháček Miloš, Jelínková Jitka a kolektiv",0,0,2015,288,Grada,naučná,české</p>,,"Potřebujete získat základní přehled v právu životního prostředí, nebo jej prohloubit? Pak je tu tato ojedinělá kniha na českém trhu s právní literaturou! Naleznete v ní na...",150,269,"['Grada, naučná', '', 'české']"
n451564243,"Lži a mýty o tom, co jíme - Pravda o soli, cukru, tuku a především o lepku",0,0,2015,272,Grada,naučná,české</p>,,"Čemu máme věřit? Komu máme věřit? Měli bychom jíst maso, nebo ne? Libové maso, nebo tučné maso? Vznikají při grilování karcinogeny? Zabraňuje brokolice vzniku rakoviny? Jsou...",237,299,"['Grada, naučná', '', 'české']"
n362931501,"Technika Mindfulness - Jak se vyvarovat duševní prokrastinace pomocí všímavosti a bdělé pozornosti - Gill, Hassonová",87,0,2015,240,Grada,naučná,české</p>,,"Jak se vyvarovat duševní prokrastinace pomocí všímavosti a bdělé pozornosti. Bojujete občas s nedostatkem motivace a silné vůle? Jste pořád ve stresu? Přistihnete se někdy, že...",239,299,"['Grada, naučná', '', 'české']"
n195856435,"Vývoj jazykových schopností v předškolním věku - Gabriela Seidlová Málková, Filip Smolík",0,0,2015,248,Grada,naučná,české</p>,,"Jednotlivé kapitoly jsou věnovány:

• současným poznatkům vývojové a kognitivní psychologie o vývoji čtení
• problematice poruch jazykového vývoje (např. dyslexii či dysfázii)...",254,299,"['Grada, naučná', '', 'české']"
n330283351,Klinická propedeutika - Pro studenty zdravotnických oborů - Nejedlá Marie,80,1,2015,240,Grada,naučná,české</p>,,"Publikace je koncipována jako základní učebnice pro studenty ošetřovatelství, je však určena také všem sestrám v praxi. Naučí čtenáře základní techniky sběru anamnestických dat...",252,299,"['Grada, naučná', '', 'české']"
n278603110,Krvavé dozvuky války,96,4,2015,272,Grada,naučná,české</p>,,Konec druhé světové války na českém území. Anotace Kniha populárního autora literatury faktu poutavým způsobem a na základě dodnes málo známých anebo zcela neznámých faktů (a...,276,349,"['Grada, naučná', '', 'české']"
n320391268,"RÁDCE NÁJEMNÍKA BYTU - 8.AKTUALIZOVANÉ VYDÁNÍ - Taraba Milan, Veselá Lenka",0,0,2015,256,Grada,naučná,české</p>,,"Kniha v současné době jako jediná na trhu obsahuje komplexní a ucelený přehled informací z nového občanského zákoníku pro nájemce, pronajímatele, vlastníky nemovitostí, obce,...",78,289,"['Grada, naučná', '', 'české']"
n443549671,Grada Ošetřovatelství pro střední zdravotnické školy 1. ročník,0,0,2015,248,Grada,naučná,české</p>,,Druhé vydání úspěšné základní učebnice ošetřovatelských postupů a témat z předmětu Ošetřovatelství pro 1. ročník oboru zdravotnický asistent. Po prostudování budou žáci schopni...,244,289,"['Grada, naučná', '', 'české']"
n281204066,Porodnické soudní kazuistiky,0,0,2015,288,Grada,naučná,české</p>,,"Autor publikace, známý a zkušený porodník, je nejen autorem mnoha publikací, ale také soudní znalec. Publikace přináší padesát tři soudně znaleckých posudků z oblasti...",328,390,"['Grada, naučná', '', 'české']"
n181768877,Public relations - Denisa Kasl Kollmannová,95,1,2015,256,Grada,naučná,české</p>,,"Na českém trhu dosud chyběla podobně komplexní a moderně pojatá publikace z oboru public relations, zaměřená na domácí podmínky a obsahující případové studie.. Jejím cílem je...",296,349,"['Grada, naučná', '', 'české']"
n317766423,"Financování měst, obcí a regionů – teorie a praxe - Provazníková Romana",0,0,2015,288,Grada,naučná,české</p>,,"Kniha se zabývá problematikou financování územních samospráv (obcí a krajů), a to i v mezinárodním kontextu. Popisuje strukturu veřejné správy, teorii fiskální federalismu,...",158,332,"['Grada, naučná', '', 'české']"
n431706371,"Podniková informatika - Počítačové aplikace v podnikové a mezipodnikové praxi: 3., aktualizované vydání - Gála Libor, Šedivá Zuzana, Pour Jan",0,0,2015,240,Grada,naučná,české</p>,,"Kniha je určena všem, kteří se potřebují dobře orientovat v možnostech, omezeních a vazbách informačních a komunikačních technologií a jejich aplikací využívaných v podnikovém...",252,299,"['Grada, naučná', '', 'české']"
n267378576,Hitlerovi inženýři - Blaine Taylor,0,0,2015,272,Grada,naučná,české</p>,,"Fritz Todt a Albert Speer. Hlavní stavitelé Třetí říše. Mnoho dosud nepublikovaných fotografií ze sbírek a fotoalb někdejších ""dvorních"" fotografů a působivě zpracované téma,...",166,449,"['Grada, naučná', '', 'české']"
n358715784,Sociální péče 1. díl - Anna Arnoldova,0,0,2015,240,Grada,naučná,české</p>,,Kniha je základní odbornou učebnicí pro studijní obor zaměřený na sociální činnosti. Jejím cílem je seznámit žáky se základy sociální péče poskytované jednotlivým skupinám...,78,279,"['Grada, naučná', '', 'české']"
n460975213,"Big Data a NoSQL databáze | Holubová Irena, Kosek Jiří, Minařík Karel, Novák David",0,0,2015,288,Grada,naučná,české</p>,,"Kniha je určena pro softwarové inženýry a analytiky, databázové programátory a databázové administrátory, kteří se potřebují rychle a příjemně seznámit s oblastí Big Data a...",331,389,"['Grada, naučná', '', 'české']"
n270668010,Československé zbraně ve světě,81,3,2015,240,Grada,naučná,české</p>,,"To, že Československo patřilo prakticky po celé 20. století mezi zbrojní velmoci, je všeobecně u nás známo. Avšak bližší informace o pohybu zbraní vyráběných v čs. továrnách,...",292,369,"['Grada, naučná', '', 'české']"
n351434765,Soudní lékařství I,0,0,2015,272,Grada,naučná,české</p>,,Publikace Soudní lékařství I tvoří první díl uceleného souhrnu nejmodernějších informací v oblasti medicínských forenzních věd. Organicky navazuje na učebnici doc. Vorla...,503,599,"['Grada, naučná', '', 'české']"
n362923631,Fyzikální vyšetření pro sestry - Marie Nejedlá,0,0,2015,304,Grada,naučná,české</p>,,Kniha je koncipována jako základní učebnice pro studenty ošetřovatelství a sestry v praxi. Seznamuje se základními technikami sběru anamnestických dat a fyzikálního vyšetření...,251,299,"['Grada, naučná', '', 'české']"
n288417007,"Refluxní choroba jícnu – GERD - Vela Marcelo F., Richter Joel E., Pandolfino John E.",0,0,2015,280,Grada,naučná,české</p>,,"Předkládaná učebnice je určena především žákům oboru ošetřovatel, nicméně ji určitě využijí též žáci příbuzných oborů, pečovatelé, sanitáři, zdravotničtí asistenti, všeobecné...",244,699,"['Grada, naučná', '', 'české']"
