db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n551423929,Naše parta - Karel Ptáčník,100,2,2017,392,Albatros,dětské,Karel Ptáčník,české,Prázdniny party kluků z Prahy vypadají na první pohled obyčejně. Dva měsíce s rodiči na chatě u jezera nezní nijak zvlášť lákavě a jistě si dovedete představit něco mnohem...,243,332,"['dětské', '', 'Albatros, Karel Ptáčník, české']"
n556649674,Harry Potter a vězeň z Azkabanu - ilustrované vydání - Joanne Kathleen Rowling,99,41,2017,336,Albatros,dětské,Joanne K. Rowlingová,české,Kniha má lehce naražený horní roh vazby. Poškození je minimální. Harry Potter a jeho kamarádi Ron a Hermiona jsou už ve třetím ročníku bradavické Školy čar a kouzel. Harry se...,306,427,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n464108777,Fantastická zvířata a kde je najít - filmový scénář J. K. Rowlingová,87,24,2017,384,Albatros,dětské,Rowlingová Joanne K.,české,"Všichni víme, co se stalo v Bradavicích za doby, kdy zde studoval Harry, Ron a Hermiona a všemu velel Brumbál. Ale zdá se, že to je jen konec příběhu. Jeho začátek najdeme v...",238,332,"['dětské', '', 'Albatros, Rowlingová Joanne K., české']"
n497037591,Faja - Petra Stehlíková,98,12,2017,450,Host,dětské,Petra Stehlíková,české,"Když Petra Stehlíková vydala román Naslouchač, setkal se s velice pozitivním hodnocením u čtenářů. Faja je druhým dílem série fantasy z postapokalyptické budoucnosti. 
 Po...",220,349,"['dětské', '', 'Host, Petra Stehlíková, české']"
n553511764,Bradavická knihovna - BOX - J. K. Rowlingová,98,7,2017,432,Albatros,dětské,Joanne K. Rowlingová,české,"Povinná součást každé kouzelnické knihovny. Všechny tři legendární knihy z Bradavické školní knihovny v jednom boxu: Fantastická zvířa a kde je najít, Bajky Barda Beedleho i...",594,699,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n459045882,Čáry života - Veronica Roth,63,3,2017,424,COOBOO,dětské,Veronica Roth,české,"Zapomeň na svou čest. Musíš jen přežít! Nová knižní série od autorky Divergence.

Ve světě, kde vládne násilí a právo silnějšího, v galaxii, v které mnozí trpí, má každý člověk...",204,270,"['dětské', '', 'COOBOO, Veronica Roth, české']"
n552156091,Harry Potter a vězeň z Azkabanu - Rowlingová Joanne Kathleen,94,8,2017,392,Albatros,dětské,Joanne K. Rowlingová,české,"Albatros Harry Potter a vězeň z Azkabanu (2017)

Čeká na tebe napínavé čtení o kouzelníkovi Harry Potterovi, který bojuje se zlem a proti tomu o kom se nesmí mluvit. Po jeho...",251,351,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n509474320,Velká kniha českých pohádek - Pavel Šrut,100,8,2017,320,Pikola,dětské,Pavel Šrut,české,"Velká kniha českých pohádek kniha od autora Šrut Pavel. Svět víl a kouzelníků, skřítků a vodníků, statečných princů a krásných zakletých princezen, hloupých i prohnaných čertů,...",276,353,"['dětské', '', 'Pikola, Pavel Šrut, české']"
n531363502,365 pohádek do postýlky - autorů kolektiv,89,12,2017,376,Egmont,dětské,autorů kolektiv,české,Pohádky od Disneyho na každý den v roce!. 365 nejkrásnějších příběhů Přečtěte si každý den jednu zábavnou pohádku na motivy filmů společnosti Disney! Navštivte s námi znovu...,278,399,"['dětské', '', 'Egmont, autorů kolektiv, české']"
n556460074,Ztřeštěný dům na stromě - 26 pater - Griffiths Andy,92,5,2017,352,Sun,dětské,Andy Griffiths,české,"Pojďte se s námi podívat za Andym a Terrym do jejich nově rozšířeného šestadvacetipatrového domu na stromě!

 Andy a Terry přidali dalších třináct zbrusu nových pater,...",154,237,"['dětské', '', 'Sun, Andy Griffiths, české']"
n514063699,Ledová krev - Elly Blake,100,2,2017,320,COOBOO,dětské,Elly Blake,české,"Vládne ohni, ale žije v krutém světě, kde vládne led. První díl nové série Ledové krve. Říká se, že protiklady se přitahují. Někdy to ale neplatí! Ruby, která vládne ohni, žije...",204,299,"['dětské', '', 'COOBOO, Elly Blake, české']"
n562767318,Ultimate LEGO Star Wars,100,1,2017,320,Chris Malloy,dětské,Andrew Becraft,anglické,"The definitive guide to the LEGO® Star Wars™ universe, showcasing the vast collection of LEGO Star Wars sets and minifigures released over the last 20 years.
This is a...",871,1,"['dětské', '', 'Chris Malloy, Andrew Becraft, anglické']"
n522141658,Star Wars - Darth Bane 2. Pravidlo dvou - Drew Karpyshyn,0,0,2017,352,Egmont,dětské,Drew Karpyshyn,české,"Vždy dva mají být; ne více, ne méně. Jeden aby moc ztělesňoval, druhý aby po ní toužil.

Darth Bane nalézá dokonalou učednici v Zannah, jež přes své mládí ovládá instinktivní...",208,275,"['dětské', '', 'Egmont, Drew Karpyshyn, české']"
n468329575,Časodějové – Srdce času,0,0,2017,376,Fragment,dětské,Natalja Ščerba,české,"Druhý díl nejúspěšnější ruské fantasy posledních let o kouzelnících, kteří umí čarovat s časem. Dva světy – Ostala a Eflara se nezadržitelně přibližují k sobě. Časovou propast...",238,349,"['dětské', '', 'Fragment, Natalja Ščerba, české']"
n551752719,Apollónův pád – Temné proroctví - Rick Riordan,94,3,2017,392,Fragment,dětské,Rick Riordan,české," 

Apollónovo utrpení nekončí! 2. díl bestsellerové série ze světa Percyho Jacksona.

Apollón dál trčí v kůži Lestera Papadopoulose. Z jeho nadpřirozených schopností mu nezbyla...",272,379,"['dětské', '', 'Fragment, Rick Riordan, české']"
n531363506,Princezna - Velká kniha pohádek - autorů kolektiv,100,1,2017,320,Egmont,dětské,autorů kolektiv,české,"16 nejkrásnějších pohádek o princeznách! - Čtení o Locice, Popelce, Ariel a dalších princeznách! 

Vydej se s námi a svými oblíbenými princeznami do kouzelného světa, kde...",218,289,"['dětské', '', 'Egmont, autorů kolektiv, české']"
n465154064,Papírová princezna,95,4,2017,336,Baronet,dětské,Erin Watt,české,"Ella Harperová se v prvé řadě snaží přežít. Spolu se svou přelétavou matkou se celý život stěhovala od města k městu, bojovala o přežití a věřila, že se na ni jednoho dne...",178,299,"['dětské', '', 'Baronet, Erin Watt, české']"
n673189802,Alea - dívka moře: Tajemství oceánů,94,2,2017,416,Fragment,dětské,Stewnerová Tanya,české,"Dozví se konečně Alea odpovědi na všechny své otázky? Třetí díl velkolepého příběhu.

Alea a Alfa cru opět plachtí po moři, tentokrát na Island. Ona doufá, že tam najde svého...",204,299,"['dětské', '', 'Fragment, Stewnerová Tanya, české']"
n469230294,Země příběhů: Návrat Kouzelnice - Chris Colfer,100,3,2017,432,Fragment,dětské,Chris Colfer,české,"Druhý díl fascinujícího příběhu ze země pohádek, kde ne všechno končí šťastně…
Zlá kouzelnice, která kdysi proklela Šípkovou Růženku a uvrhla ji do stoletého spánku, je zpět....",243,332,"['dětské', '', 'Fragment, Chris Colfer, české']"
n459045883,Krvavé ostří - Sarah J. Maas,100,4,2017,408,COOBOO,dětské,Sarah J. Maasová,české,"Staňte se svědky vzestupu a pádu Celaeny Sardothien coby adarlanského zabijáka!

Celaena Sardothien je nejobávanějším zabijákem celého Adarlanu. Jako obyvatelka Tvrze vrahů...",204,270,"['dětské', '', 'COOBOO, Sarah J. Maasová, české']"
n551752800,Země příběhů - Varování bratří Grimmů - Chris Colfer,95,10,2017,400,Fragment,dětské,Chris Colfer,české,"Bratři Grimmové ukryli do svých pohádek varování. Nastal čas
objevit ho!
Conner je rozhodnutý, že se do Země příběhů jen tak nevrátí. Pak
ale odhalí tajemné poselství slavných...",243,332,"['dětské', '', 'Fragment, Chris Colfer, české']"
n477860919,Váha vesmíru - Jennifer Nivenová,97,1,2017,408,,dětské,Jennifer Nivenová,české,"Neobyčejná love story, která vás dostane. Neobyčejní hrdinové, které si zamilujete.
 Každý si myslí, že zná dobře Libby Stroutovou. Tuhle odvážnou dívku s úctyhodnou váhou,...",221,265,"['dětské', '', 'EUROMEDIA GROUP, a.s., Jennifer Nivenová, české']"
n531363516,My Little Pony - Zlatá kniha pohádek - Kolektiv,97,3,2017,320,Egmont,dětské,Kolektiv autorů,české,"V kouzelném světě Equestrie žije spousta různých bytostí - ať už jsou na straně dobra, nebo zla. Přidejte se k našim hrdinkám, které pojí kouzlo přátelství, a společně s nimi...",226,299,"['dětské', '', 'Egmont, Kolektiv autorů, české']"
n673230025,Rafaelova škola 3 - Renata Štulcová,0,0,2017,424,,dětské,Renata Štulcová,české,Rohy faunů jsou třetí knihou série Rafaelova škola. Navazují na první knihu s podtitulem Vílí křídla a druhou s podtitulem Tance nág. Rafaelova škola je tajemný romantický...,224,345,"['dětské', '', 'Renata Štulcová, české']"
n522141665,Petr Kachna - Arthur Ransome,98,4,2017,344,Albatros,dětské,Arthur Ransome,české,"Tajuplný hrdina Petr Kachna, kterého si v minulém příběhu vysnila malá Titty, je ústřední postavou tohoto dobrodružství. Jako kapitán lodi Divoká kočka se společně s...",257,369,"['dětské', '', 'Albatros, Arthur Ransome, české']"
n542853048,Divotv ůrce - Sebastien de Castell,95,2,2017,408,Egmont,dětské,Sebastien De Castell,české,"Magie je zrádná hra.
Kellen je pouze několik okamžiků od svého prvního magického souboje a čtyř zkoušek, které z něj mají udělat divotvůrce. Je tu však jeden problém: jeho...",204,284,"['dětské', '', 'Egmont, Sebastien De Castell, české']"
n650973651,Možná jednou - Colleen Hoover,100,1,2017,392,,dětské,Hooverová Colleen,české,"Kniha se vám líbí, ale váháte? Zkuste si přečíst recenzi v naší Literární kavárně, najdete ji tady.
Kniha obsahuje QR kód, pod kterým naleznete všechny písničky z knihy.
Sydney...",197,237,"['dětské', '', 'EUROMEDIA GROUP, a.s., Hooverová Colleen, české']"
n569832376,Zrádné srdce - Pearsonová Mary E.,92,2,2017,320,COOBOO,dětské,Mary E. Pearson,české,"Zrádné srdce - kroniky pozůstalých, Druhý díl Falešného polibku. V zajetí barbarského krále mají Lia a Rafe jen malou šanci na útěk. Jejich jedinou nadějí je spoléhat na to, že...",208,270,"['dětské', '', 'COOBOO, Mary E. Pearson, české']"
n488120640,"Víš, že tě miluju? Estelle Maskame",93,2,2017,352,Fragment,dětské,Estelle Maskame,české,"První díl bestsellerové série, která se ve Velké Británii zařadila do žebříčku pěti nejlepších knih pro mládež všech dob.

 Na léto v Kalifornii se Eden vůbec netěší. Strávit...",208,299,"['dětské', '', 'Fragment, Estelle Maskame, české']"
n474462289,Tisíc polibků - Coleová Tillie,100,1,2017,352,,dětské,Coleová Tillie,české,"„Možná jsme jako ten třešňový květ. Jako padající hvězdy. Možná jsme se milovali příliš moc, příliš mladí a zapláli tak jasně, že musíme zaniknout. Extrémní krása, rychlá...",197,249,"['dětské', '', 'EUROMEDIA GROUP, a.s., Coleová Tillie, české']"
n551423929,Naše parta - Karel Ptáčník,100,2,2017,392,Albatros,dětské,Karel Ptáčník,české,Prázdniny party kluků z Prahy vypadají na první pohled obyčejně. Dva měsíce s rodiči na chatě u jezera nezní nijak zvlášť lákavě a jistě si dovedete představit něco mnohem...,243,332,"['dětské', '', 'Albatros, Karel Ptáčník, české']"
n556649674,Harry Potter a vězeň z Azkabanu - ilustrované vydání - Joanne Kathleen Rowling,99,41,2017,336,Albatros,dětské,Joanne K. Rowlingová,české,Kniha má lehce naražený horní roh vazby. Poškození je minimální. Harry Potter a jeho kamarádi Ron a Hermiona jsou už ve třetím ročníku bradavické Školy čar a kouzel. Harry se...,306,427,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n464108777,Fantastická zvířata a kde je najít - filmový scénář J. K. Rowlingová,87,24,2017,384,Albatros,dětské,Rowlingová Joanne K.,české,"Všichni víme, co se stalo v Bradavicích za doby, kdy zde studoval Harry, Ron a Hermiona a všemu velel Brumbál. Ale zdá se, že to je jen konec příběhu. Jeho začátek najdeme v...",238,332,"['dětské', '', 'Albatros, Rowlingová Joanne K., české']"
n497037591,Faja - Petra Stehlíková,98,12,2017,450,Host,dětské,Petra Stehlíková,české,"Když Petra Stehlíková vydala román Naslouchač, setkal se s velice pozitivním hodnocením u čtenářů. Faja je druhým dílem série fantasy z postapokalyptické budoucnosti. 
 Po...",220,349,"['dětské', '', 'Host, Petra Stehlíková, české']"
n553511764,Bradavická knihovna - BOX - J. K. Rowlingová,98,7,2017,432,Albatros,dětské,Joanne K. Rowlingová,české,"Povinná součást každé kouzelnické knihovny. Všechny tři legendární knihy z Bradavické školní knihovny v jednom boxu: Fantastická zvířa a kde je najít, Bajky Barda Beedleho i...",594,699,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n459045882,Čáry života - Veronica Roth,63,3,2017,424,COOBOO,dětské,Veronica Roth,české,"Zapomeň na svou čest. Musíš jen přežít! Nová knižní série od autorky Divergence.

Ve světě, kde vládne násilí a právo silnějšího, v galaxii, v které mnozí trpí, má každý člověk...",204,270,"['dětské', '', 'COOBOO, Veronica Roth, české']"
n552156091,Harry Potter a vězeň z Azkabanu - Rowlingová Joanne Kathleen,94,8,2017,392,Albatros,dětské,Joanne K. Rowlingová,české,"Albatros Harry Potter a vězeň z Azkabanu (2017)

Čeká na tebe napínavé čtení o kouzelníkovi Harry Potterovi, který bojuje se zlem a proti tomu o kom se nesmí mluvit. Po jeho...",251,351,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n509474320,Velká kniha českých pohádek - Pavel Šrut,100,8,2017,320,Pikola,dětské,Pavel Šrut,české,"Velká kniha českých pohádek kniha od autora Šrut Pavel. Svět víl a kouzelníků, skřítků a vodníků, statečných princů a krásných zakletých princezen, hloupých i prohnaných čertů,...",276,353,"['dětské', '', 'Pikola, Pavel Šrut, české']"
n531363502,365 pohádek do postýlky - autorů kolektiv,89,12,2017,376,Egmont,dětské,autorů kolektiv,české,Pohádky od Disneyho na každý den v roce!. 365 nejkrásnějších příběhů Přečtěte si každý den jednu zábavnou pohádku na motivy filmů společnosti Disney! Navštivte s námi znovu...,278,399,"['dětské', '', 'Egmont, autorů kolektiv, české']"
n556460074,Ztřeštěný dům na stromě - 26 pater - Griffiths Andy,92,5,2017,352,Sun,dětské,Andy Griffiths,české,"Pojďte se s námi podívat za Andym a Terrym do jejich nově rozšířeného šestadvacetipatrového domu na stromě!

 Andy a Terry přidali dalších třináct zbrusu nových pater,...",154,237,"['dětské', '', 'Sun, Andy Griffiths, české']"
n514063699,Ledová krev - Elly Blake,100,2,2017,320,COOBOO,dětské,Elly Blake,české,"Vládne ohni, ale žije v krutém světě, kde vládne led. První díl nové série Ledové krve. Říká se, že protiklady se přitahují. Někdy to ale neplatí! Ruby, která vládne ohni, žije...",204,299,"['dětské', '', 'COOBOO, Elly Blake, české']"
n562767318,Ultimate LEGO Star Wars,100,1,2017,320,Chris Malloy,dětské,Andrew Becraft,anglické,"The definitive guide to the LEGO® Star Wars™ universe, showcasing the vast collection of LEGO Star Wars sets and minifigures released over the last 20 years.
This is a...",871,1,"['dětské', '', 'Chris Malloy, Andrew Becraft, anglické']"
n522141658,Star Wars - Darth Bane 2. Pravidlo dvou - Drew Karpyshyn,0,0,2017,352,Egmont,dětské,Drew Karpyshyn,české,"Vždy dva mají být; ne více, ne méně. Jeden aby moc ztělesňoval, druhý aby po ní toužil.

Darth Bane nalézá dokonalou učednici v Zannah, jež přes své mládí ovládá instinktivní...",208,275,"['dětské', '', 'Egmont, Drew Karpyshyn, české']"
n468329575,Časodějové – Srdce času,0,0,2017,376,Fragment,dětské,Natalja Ščerba,české,"Druhý díl nejúspěšnější ruské fantasy posledních let o kouzelnících, kteří umí čarovat s časem. Dva světy – Ostala a Eflara se nezadržitelně přibližují k sobě. Časovou propast...",238,349,"['dětské', '', 'Fragment, Natalja Ščerba, české']"
n551752719,Apollónův pád – Temné proroctví - Rick Riordan,94,3,2017,392,Fragment,dětské,Rick Riordan,české," 

Apollónovo utrpení nekončí! 2. díl bestsellerové série ze světa Percyho Jacksona.

Apollón dál trčí v kůži Lestera Papadopoulose. Z jeho nadpřirozených schopností mu nezbyla...",272,379,"['dětské', '', 'Fragment, Rick Riordan, české']"
n531363506,Princezna - Velká kniha pohádek - autorů kolektiv,100,1,2017,320,Egmont,dětské,autorů kolektiv,české,"16 nejkrásnějších pohádek o princeznách! - Čtení o Locice, Popelce, Ariel a dalších princeznách! 

Vydej se s námi a svými oblíbenými princeznami do kouzelného světa, kde...",218,289,"['dětské', '', 'Egmont, autorů kolektiv, české']"
n465154064,Papírová princezna,95,4,2017,336,Baronet,dětské,Erin Watt,české,"Ella Harperová se v prvé řadě snaží přežít. Spolu se svou přelétavou matkou se celý život stěhovala od města k městu, bojovala o přežití a věřila, že se na ni jednoho dne...",178,299,"['dětské', '', 'Baronet, Erin Watt, české']"
n673189802,Alea - dívka moře: Tajemství oceánů,94,2,2017,416,Fragment,dětské,Stewnerová Tanya,české,"Dozví se konečně Alea odpovědi na všechny své otázky? Třetí díl velkolepého příběhu.

Alea a Alfa cru opět plachtí po moři, tentokrát na Island. Ona doufá, že tam najde svého...",204,299,"['dětské', '', 'Fragment, Stewnerová Tanya, české']"
n469230294,Země příběhů: Návrat Kouzelnice - Chris Colfer,100,3,2017,432,Fragment,dětské,Chris Colfer,české,"Druhý díl fascinujícího příběhu ze země pohádek, kde ne všechno končí šťastně…
Zlá kouzelnice, která kdysi proklela Šípkovou Růženku a uvrhla ji do stoletého spánku, je zpět....",243,332,"['dětské', '', 'Fragment, Chris Colfer, české']"
n459045883,Krvavé ostří - Sarah J. Maas,100,4,2017,408,COOBOO,dětské,Sarah J. Maasová,české,"Staňte se svědky vzestupu a pádu Celaeny Sardothien coby adarlanského zabijáka!

Celaena Sardothien je nejobávanějším zabijákem celého Adarlanu. Jako obyvatelka Tvrze vrahů...",204,270,"['dětské', '', 'COOBOO, Sarah J. Maasová, české']"
n551752800,Země příběhů - Varování bratří Grimmů - Chris Colfer,95,10,2017,400,Fragment,dětské,Chris Colfer,české,"Bratři Grimmové ukryli do svých pohádek varování. Nastal čas
objevit ho!
Conner je rozhodnutý, že se do Země příběhů jen tak nevrátí. Pak
ale odhalí tajemné poselství slavných...",243,332,"['dětské', '', 'Fragment, Chris Colfer, české']"
n477860919,Váha vesmíru - Jennifer Nivenová,97,1,2017,408,,dětské,Jennifer Nivenová,české,"Neobyčejná love story, která vás dostane. Neobyčejní hrdinové, které si zamilujete.
 Každý si myslí, že zná dobře Libby Stroutovou. Tuhle odvážnou dívku s úctyhodnou váhou,...",221,265,"['dětské', '', 'EUROMEDIA GROUP, a.s., Jennifer Nivenová, české']"
n531363516,My Little Pony - Zlatá kniha pohádek - Kolektiv,97,3,2017,320,Egmont,dětské,Kolektiv autorů,české,"V kouzelném světě Equestrie žije spousta různých bytostí - ať už jsou na straně dobra, nebo zla. Přidejte se k našim hrdinkám, které pojí kouzlo přátelství, a společně s nimi...",226,299,"['dětské', '', 'Egmont, Kolektiv autorů, české']"
n673230025,Rafaelova škola 3 - Renata Štulcová,0,0,2017,424,,dětské,Renata Štulcová,české,Rohy faunů jsou třetí knihou série Rafaelova škola. Navazují na první knihu s podtitulem Vílí křídla a druhou s podtitulem Tance nág. Rafaelova škola je tajemný romantický...,224,345,"['dětské', '', 'Renata Štulcová, české']"
n522141665,Petr Kachna - Arthur Ransome,98,4,2017,344,Albatros,dětské,Arthur Ransome,české,"Tajuplný hrdina Petr Kachna, kterého si v minulém příběhu vysnila malá Titty, je ústřední postavou tohoto dobrodružství. Jako kapitán lodi Divoká kočka se společně s...",257,369,"['dětské', '', 'Albatros, Arthur Ransome, české']"
n542853048,Divotv ůrce - Sebastien de Castell,95,2,2017,408,Egmont,dětské,Sebastien De Castell,české,"Magie je zrádná hra.
Kellen je pouze několik okamžiků od svého prvního magického souboje a čtyř zkoušek, které z něj mají udělat divotvůrce. Je tu však jeden problém: jeho...",204,284,"['dětské', '', 'Egmont, Sebastien De Castell, české']"
n650973651,Možná jednou - Colleen Hoover,100,1,2017,392,,dětské,Hooverová Colleen,české,"Kniha se vám líbí, ale váháte? Zkuste si přečíst recenzi v naší Literární kavárně, najdete ji tady.
Kniha obsahuje QR kód, pod kterým naleznete všechny písničky z knihy.
Sydney...",197,237,"['dětské', '', 'EUROMEDIA GROUP, a.s., Hooverová Colleen, české']"
n569832376,Zrádné srdce - Pearsonová Mary E.,92,2,2017,320,COOBOO,dětské,Mary E. Pearson,české,"Zrádné srdce - kroniky pozůstalých, Druhý díl Falešného polibku. V zajetí barbarského krále mají Lia a Rafe jen malou šanci na útěk. Jejich jedinou nadějí je spoléhat na to, že...",208,270,"['dětské', '', 'COOBOO, Mary E. Pearson, české']"
n488120640,"Víš, že tě miluju? Estelle Maskame",93,2,2017,352,Fragment,dětské,Estelle Maskame,české,"První díl bestsellerové série, která se ve Velké Británii zařadila do žebříčku pěti nejlepších knih pro mládež všech dob.

 Na léto v Kalifornii se Eden vůbec netěší. Strávit...",208,299,"['dětské', '', 'Fragment, Estelle Maskame, české']"
n474462289,Tisíc polibků - Coleová Tillie,100,1,2017,352,,dětské,Coleová Tillie,české,"„Možná jsme jako ten třešňový květ. Jako padající hvězdy. Možná jsme se milovali příliš moc, příliš mladí a zapláli tak jasně, že musíme zaniknout. Extrémní krása, rychlá...",197,249,"['dětské', '', 'EUROMEDIA GROUP, a.s., Coleová Tillie, české']"
n551423929,Naše parta - Karel Ptáčník,100,2,2017,392,Albatros,dětské,Karel Ptáčník,české,Prázdniny party kluků z Prahy vypadají na první pohled obyčejně. Dva měsíce s rodiči na chatě u jezera nezní nijak zvlášť lákavě a jistě si dovedete představit něco mnohem...,243,332,"['dětské', '', 'Albatros, Karel Ptáčník, české']"
n556649674,Harry Potter a vězeň z Azkabanu - ilustrované vydání - Joanne Kathleen Rowling,99,41,2017,336,Albatros,dětské,Joanne K. Rowlingová,české,Kniha má lehce naražený horní roh vazby. Poškození je minimální. Harry Potter a jeho kamarádi Ron a Hermiona jsou už ve třetím ročníku bradavické Školy čar a kouzel. Harry se...,306,427,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n464108777,Fantastická zvířata a kde je najít - filmový scénář J. K. Rowlingová,87,24,2017,384,Albatros,dětské,Rowlingová Joanne K.,české,"Všichni víme, co se stalo v Bradavicích za doby, kdy zde studoval Harry, Ron a Hermiona a všemu velel Brumbál. Ale zdá se, že to je jen konec příběhu. Jeho začátek najdeme v...",238,332,"['dětské', '', 'Albatros, Rowlingová Joanne K., české']"
n497037591,Faja - Petra Stehlíková,98,12,2017,450,Host,dětské,Petra Stehlíková,české,"Když Petra Stehlíková vydala román Naslouchač, setkal se s velice pozitivním hodnocením u čtenářů. Faja je druhým dílem série fantasy z postapokalyptické budoucnosti. 
 Po...",220,349,"['dětské', '', 'Host, Petra Stehlíková, české']"
n553511764,Bradavická knihovna - BOX - J. K. Rowlingová,98,7,2017,432,Albatros,dětské,Joanne K. Rowlingová,české,"Povinná součást každé kouzelnické knihovny. Všechny tři legendární knihy z Bradavické školní knihovny v jednom boxu: Fantastická zvířa a kde je najít, Bajky Barda Beedleho i...",594,699,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n459045882,Čáry života - Veronica Roth,63,3,2017,424,COOBOO,dětské,Veronica Roth,české,"Zapomeň na svou čest. Musíš jen přežít! Nová knižní série od autorky Divergence.

Ve světě, kde vládne násilí a právo silnějšího, v galaxii, v které mnozí trpí, má každý člověk...",204,270,"['dětské', '', 'COOBOO, Veronica Roth, české']"
n552156091,Harry Potter a vězeň z Azkabanu - Rowlingová Joanne Kathleen,94,8,2017,392,Albatros,dětské,Joanne K. Rowlingová,české,"Albatros Harry Potter a vězeň z Azkabanu (2017)

Čeká na tebe napínavé čtení o kouzelníkovi Harry Potterovi, který bojuje se zlem a proti tomu o kom se nesmí mluvit. Po jeho...",251,351,"['dětské', '', 'Albatros, Joanne K. Rowlingová, české']"
n509474320,Velká kniha českých pohádek - Pavel Šrut,100,8,2017,320,Pikola,dětské,Pavel Šrut,české,"Velká kniha českých pohádek kniha od autora Šrut Pavel. Svět víl a kouzelníků, skřítků a vodníků, statečných princů a krásných zakletých princezen, hloupých i prohnaných čertů,...",276,353,"['dětské', '', 'Pikola, Pavel Šrut, české']"
n531363502,365 pohádek do postýlky - autorů kolektiv,89,12,2017,376,Egmont,dětské,autorů kolektiv,české,Pohádky od Disneyho na každý den v roce!. 365 nejkrásnějších příběhů Přečtěte si každý den jednu zábavnou pohádku na motivy filmů společnosti Disney! Navštivte s námi znovu...,278,399,"['dětské', '', 'Egmont, autorů kolektiv, české']"
n556460074,Ztřeštěný dům na stromě - 26 pater - Griffiths Andy,92,5,2017,352,Sun,dětské,Andy Griffiths,české,"Pojďte se s námi podívat za Andym a Terrym do jejich nově rozšířeného šestadvacetipatrového domu na stromě!

 Andy a Terry přidali dalších třináct zbrusu nových pater,...",154,237,"['dětské', '', 'Sun, Andy Griffiths, české']"
n514063699,Ledová krev - Elly Blake,100,2,2017,320,COOBOO,dětské,Elly Blake,české,"Vládne ohni, ale žije v krutém světě, kde vládne led. První díl nové série Ledové krve. Říká se, že protiklady se přitahují. Někdy to ale neplatí! Ruby, která vládne ohni, žije...",204,299,"['dětské', '', 'COOBOO, Elly Blake, české']"
n562767318,Ultimate LEGO Star Wars,100,1,2017,320,Chris Malloy,dětské,Andrew Becraft,anglické,"The definitive guide to the LEGO® Star Wars™ universe, showcasing the vast collection of LEGO Star Wars sets and minifigures released over the last 20 years.
This is a...",871,1,"['dětské', '', 'Chris Malloy, Andrew Becraft, anglické']"
n522141658,Star Wars - Darth Bane 2. Pravidlo dvou - Drew Karpyshyn,0,0,2017,352,Egmont,dětské,Drew Karpyshyn,české,"Vždy dva mají být; ne více, ne méně. Jeden aby moc ztělesňoval, druhý aby po ní toužil.

Darth Bane nalézá dokonalou učednici v Zannah, jež přes své mládí ovládá instinktivní...",208,275,"['dětské', '', 'Egmont, Drew Karpyshyn, české']"
n468329575,Časodějové – Srdce času,0,0,2017,376,Fragment,dětské,Natalja Ščerba,české,"Druhý díl nejúspěšnější ruské fantasy posledních let o kouzelnících, kteří umí čarovat s časem. Dva světy – Ostala a Eflara se nezadržitelně přibližují k sobě. Časovou propast...",238,349,"['dětské', '', 'Fragment, Natalja Ščerba, české']"
n551752719,Apollónův pád – Temné proroctví - Rick Riordan,94,3,2017,392,Fragment,dětské,Rick Riordan,české," 

Apollónovo utrpení nekončí! 2. díl bestsellerové série ze světa Percyho Jacksona.

Apollón dál trčí v kůži Lestera Papadopoulose. Z jeho nadpřirozených schopností mu nezbyla...",272,379,"['dětské', '', 'Fragment, Rick Riordan, české']"
n531363506,Princezna - Velká kniha pohádek - autorů kolektiv,100,1,2017,320,Egmont,dětské,autorů kolektiv,české,"16 nejkrásnějších pohádek o princeznách! - Čtení o Locice, Popelce, Ariel a dalších princeznách! 

Vydej se s námi a svými oblíbenými princeznami do kouzelného světa, kde...",218,289,"['dětské', '', 'Egmont, autorů kolektiv, české']"
n465154064,Papírová princezna,95,4,2017,336,Baronet,dětské,Erin Watt,české,"Ella Harperová se v prvé řadě snaží přežít. Spolu se svou přelétavou matkou se celý život stěhovala od města k městu, bojovala o přežití a věřila, že se na ni jednoho dne...",178,299,"['dětské', '', 'Baronet, Erin Watt, české']"
n673189802,Alea - dívka moře: Tajemství oceánů,94,2,2017,416,Fragment,dětské,Stewnerová Tanya,české,"Dozví se konečně Alea odpovědi na všechny své otázky? Třetí díl velkolepého příběhu.

Alea a Alfa cru opět plachtí po moři, tentokrát na Island. Ona doufá, že tam najde svého...",204,299,"['dětské', '', 'Fragment, Stewnerová Tanya, české']"
