db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n232523541,Proč? - Zuzana Pospíšilová,50,1,2014,88,Grada,dětské,Sušina Mic</p>,,"Proč je něco tak, a ne jinak? Proč není moře sladké? Proč nám tluče srdce? Proč mají houby klobouk? Rozverné verše a zábavné ilustrace s humornou nadsázkou odpovídají na...",78,99,"['Grada, dětské', '', 'české, Pospíšilová Zuzana, Sušina Mic']"
n219094237,O perníkové chaloupce - Kamila Skopová,0,0,2014,12,Grada,dětské,Kamila Skopová</p>,,"V perníkové chaloupce žije zlá ježibaba a Jeníček s Mařenkou budou mít co dělat dostat se z jejích spárů. Tuhle klasickou pohádku známe všichni. Umíte si ale představit, že...",84,89,"['Grada, dětské', '', 'české, Kamila Skopová']"
n156573745,Hravá škola vaření,90,3,2014,88,Grada,dětské,Drahomír T</p>,,"Vaření se podobá kouzlení. Hromádka potravin se za pár chvil promění v báječné jídlo. Nejsou v tom ale žádné tajné čáry máry. Když máte milou a zkušenou babičku, která se vás...",78,229,"['Grada, dětské', '', 'české, Zuzana Pospíšilová, Drahomír T']"
n161179425,"Hravá škola: hříčky se slovíčky - Pospíšilová Zuzana, Valentovičová Jana",0,0,2014,64,Grada,dětské,Zuzana Pospíšilová</p>,,"David s Adélkou jsou nemocní, a tak jim hrozí nuda. Naštěstí je tady tatínek, který umí vymyslet ty nejlepší slovní hry na světě. 
Už jste někdy skládali novoslovo nebo cvičili...",78,219,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n180494590,Barevný svět Zuzana Pospíšilová,100,2,2014,72,Grada,dětské,Pospíšilová Zuzana</p>,,"První čtení v angličtině - dvojjazyčná kniha pro malé školáky.  V téhle knížce najdeš krátké zábavné texty, které si můžeš nejdříve přečíst v angličtině a pak si na vedlejší...",78,219,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n188295901,Strašidlář Mezi námi trpaslíky - Hynek Klimek,100,2,2014,64,Grada,dětské,Hynek Klímek</p>,,"Jeden z důlních skřítků klimků barvitě vypráví o mnoha malých tajemných bytostech. Rozpovídal se nejenom o svých druzích z podzemí ve Slezsku, ale i o permonících z jiných...",110,172,"['Grada, dětské', '', 'české, Hynek Klímek']"
n181768822,Matěj a stegosaurus - Zuzana Pospíšilová,93,1,2014,72,Grada,dětské,Iveta Autratová</p>,,"Některé knihy mají kouzelnou moc. Stačí kapka vody, dotek lidské dlaně a začnou se dít věci! Na zahradě před domem se najednou objeví stegosaurus. Hrůzné monstrum! Ale ne,...",186,219,"['Grada, dětské', '', 'české, Iveta Autratová']"
n261363401,O Sněhurce a sedmi trpaslících - Kamila Skopová,0,0,2014,12,Grada,dětské,Kamila Skopová</p>,,"Sněhurka snědla otrávené jablko, sedm jejích malých kamarádů - trpaslíků k ní ale naštěstí dovedou prince a ten ji zachrání polibkem. Tuhle klasickou pohádku známe všichni....",78,99,"['Grada, dětské', '', 'české, Kamila Skopová']"
n181768816,"Hravá škola hezkého chování - Pospíšilová Zuzana, Sušina Michal",100,2,2014,88,Grada,dětské,Michal Sušina</p>,,"Někdy v životě obtížně rozeznáváme, co je špatné a co dobré. Nauč se to rozlišovat! Příběhy v této knížce ti pomohou. Začti se a snadno pochopíš, že není vůbec těžké pomáhat,...",83,199,"['Grada, dětské', '', 'české, Michal Sušina']"
n230459034,Hravá škola cvičení,0,0,2014,72,Grada,dětské,Eva Rémišo</p>,,"Pohybové hrátky inspirované pohyby zvířat, pantomimou nebo třeba dopravními prostředky, ale také relaxační cvičení, navrch přitažlivé obrázky a inspirativní básničky, to...",78,179,"['Grada, dětské', '', 'české, Zuzana Pospíšilová, Eva Rémišo']"
n217396221,Medvěd Tuli - Lenka Rožnovská,0,0,2014,72,Grada,dětské,Rožnovská Lenka</p>,,"Magdalénka má tiché trápení, o kterém nikomu neřekla. Paní učitelka Liduška moc dobře ví, že nesvěřená bolest je k neunesení, a snaží se přijít na to, co její smutnou žačku...",78,196,"['Grada, dětské', '', 'české, Rožnovská Lenka']"
n180840299,Lesní pohádky - Zuzana Pospíšilová,0,0,2014,120,Grada,dětské,Zuzana Pospíšilová</p>,,"Les a pohádky, to jde od pradávna kouzelně dohromady. Jestli si ale myslíte, že les a život jeho obyvatel už na žádné nové pohádkové příběhy nevydají, tak jste na omylu....",229,269,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n163739985,"Nejveselejší kniha o autech Kunnas Mauri, Kunnas Tarja",63,2,2014,48,Grada,dětské,Tarja Kunnas</p>,,"Líbí se vám auta? Pak je tahle knížka, plná barevných obrázků, přesně pro vás. Seznámí te se s různými druhy aut, dozvíte se, jak se jmenují jejich části a pobavíte se řadou...",78,224,"['Grada, dětské', '', 'české, Mauri Kunnas, Tarja Kunnas']"
n397929893,Za Marie Terezie - Zamilovaný Dragoun – Válková Veronika,0,0,2014,160,Grada,dětské,Válková Veronika</p>,,"Život na vesnici v době panování císařovny Marie Terezie vypadá celkem poklidně, jako by jedinou mrzutostí byla robota na panském a jediným povyražením tancovačka v hospodě....",142,179,"['Grada, dětské', '', 'české, Válková Veronika']"
n363066975,Objevujeme přírodu - Bärbel Oftring,100,1,2014,144,Grada,dětské,Bärbel Oftring</p>,,"""Zpátky k přírodě!!"" - to je to, co si všichni stále víc přejeme - od mladých rodin až k vystresovaným lidem z velkých měst. Tato kniha ve vás probudí pravou radost z přírody....",78,269,"['Grada, dětské', '', 'české, Bärbel Oftring']"
n181692510,Rozesmátá zahrada - Pospíšilová Zuzana,0,0,2014,72,Grada,dětské,Cecílie Černochová</p>,,"Tak jako si na zahradě můžete postupně přivonět k nejrůznějším květinám, můžete si v téhle knížce stránku po stránce přečíst spoustu veselých básniček o květinách, stromech,...",99,206,"['Grada, dětské', '', 'české, Cecílie Černochová']"
n362989951,Pohádkový atlas hub,100,1,2014,128,Grada,dětské,Radomír Socha</p>,,"Vítá vás pohádková říše hub!

 Na základě vtipných příběhů o skutečných houbách a jejich dvojnících z pohádkové říše hub seznamuje tato knížka předškoláky i malé školáky s...",219,259,"['Grada, dětské', '', 'české, Radomír Socha']"
n627871893,V trávníku,0,0,2014,80,Grada,dětské,Selingerová Ludmila</p>,,Zprostředkujte dětem předškolního a mladšího školního věku pohádkovou formou svět hmyzu. Získají tak hlubší zájem o přírodu. Poselství jednotlivých pohádek v dětech probouzí...,70,100,"['Grada, dětské', '', 'české, Selingerová Ludmila']"
n627871891,Pod vodní hladinou,0,0,2014,88,Grada,dětské,Eva Koupo</p>,,Zprostředkujte dětem předškolního a mladšího školního věku pohádkovou formou svět vodních živočichů. Získají tak hlubší zájem o přírodu. Poselství jednotlivých pohádek v dětech...,70,179,"['Grada, dětské', '', 'české, Ludmila Selingerová, Eva Koupo']"
n181768833,"Vesmírné kameny - Pospíšilová Zuzana, Sušina Michal",0,0,2014,112,Grada,dětské,Michal Sušina</p>,,"Jedné bouřlivé noci se na obloze objeví tajemná záře a z nebe začnou padat barevné svítící kameny. Od té doby už Max, Vendulka, Lucka a Patrik nebudou mít klid. Jejich...",78,99,"['Grada, dětské', '', 'české, Michal Sušina']"
n646187266,V korunách stromů,100,1,2014,80,Grada,dětské,Ludmila Selingerová</p>,,Zprostředkujte dětem předškolního a mladšího školního věku pohádkovou formou svět ptáků. Získají tak hlubší zájem o přírodu. Poselství jednotlivých pohádek v dětech probouzí...,70,179,"['Grada, dětské', '', 'české, Ludmila Selingerová']"
n215438877,"Můj kamarád skřítek Vítek. Chytré čtení - Romana Suchá, Zdeňka Študlarová - Grada",90,1,2014,88,Grada,dětské,Študlarová Zdeňk</p>,,"Knížka přináší interaktivní příběh o skřítku Vítkovi, který bydlí v lese a čeká, až ho děti přijdou navštívit. Vítek však nežije v lese sám, má tam spoustu kamarádů, s nimiž se...",158,199,"['Grada, dětské', '', 'české, Suchá Romana, Študlarová Zdeňk']"
n194836553,Cestujeme světadíly,60,1,2014,64,Grada,dětské,Stanislava Bumbová</p>,,"Kniha z edice Chvilku čteš ty a chvilku já je určena dětem od 6 let, které se učí číst. Aniž by to mělo vliv na děj knihy, je graficky upravena tak, že vždy část textu čte...",78,129,"['Grada, dětské', '', 'české, Stanislava Bumbová']"
n233398435,Meč pánů z Velhartic - Jindřiška Mendozová,100,1,2014,144,Grada,dětské,Jindřiška Mendozová</p>,,"Hlavními hrdiny knížky Meč pánů z Velhartic jsou jedenáctiletý Jakub Šimek a stejně stará Anežka Bušková, jejíž prapředci byli rádci a komoří Karla IV. Jakub je sice ve...",78,179,"['Grada, dětské', '', 'české, Jindřiška Mendozová']"
n180840426,První encyklopedie - Zuzana Pospíšilová,58,3,2014,152,Grada,dětské,Pospíšilová Zuzana</p>,,Více než 200 hesel a barevných ilustrací! Naučte své dítě čerpat informace z knih. Objevte radost ze společného čtení a učení. S touto encyklopedií bude děti čtení bavit - v...,78,198,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n370144771,"Hravá angličtina v křížovkách. Více než 100 křížovek a osmisměrek - Zuzana Pospíšilová, Drahomír Trsťan - Grada",100,2,2014,88,Grada,dětské,Drahomír T</p>,,"Autor : Drahomír Trsťan, Zuzana Pospíšilová, Popis : Nevíš, jak smysluplně naložit s volným časem během víkendu nebo prázdnin? Anglická slovíčka ti moc nelezou do hlavy?...",158,199,"['Grada, dětské', '', 'české, Zuzana Pospíšilová, Drahomír T']"
n176112137,"Bez práce nejsou koláče Pospíšilová Zuzana, Veverková Hrnčířová Magda",0,0,2014,88,Grada,dětské,Magda Veve</p>,,"Bez práce nejsou koláče kniha od autora Pospíšilová Zuzana, Veverková Hrnčířová Magda. Pokud vás nikdy nenapadlo ptát se na původ obyčejných věcí, jako je třeba papír,...",78,99,"['Grada, dětské', '', 'české, Zuzana Pospíšilová, Magda Veve']"
n226358523,Od jeskyně ke katedrále,90,2,2014,64,Grada,dětské,Ondřej Šefců</p>,,"Architektura. Tohle slovo slyšíme docela často. Je to pochopitelné, vždyť architektura je všude kolem nás (tedy skoro všude). Ale víme, kde se tady vlastně vzala, jak se měnila...",158,195,"['Grada, dětské', '', 'české, Ondřej Šefců']"
n191473564,Kouzelný fotbalový míč - Toreck Anton,100,2,2014,80,Grada,dětské,Anton Toreck</p>,,"Autor : Anton Toreck, Popis : 
 Už zase prohráli další fotbalový zápas! Olda, Týna a Miki jsou naštvaní. Pěkně naštvaní. O poháru si Malé kopačky můžou nechat jen zdát. Jenže...",186,219,"['Grada, dětské', '', 'české, Anton Toreck']"
n184882501,"Je naše dítě zralé na vstup do školy? - Jucovičová Drahomíra, Žáčková Hana",100,1,2014,150,Grada,dětské,Hana Žáč</p>,,"Je naše dítě zralé na vstup do školy? Tuto otázku si každoročně klade velké množství rodičů, když se blíží zápisy do prvních tříd základních škol, a často i ti, kteří dosud...",78,249,"['Grada, dětské', '', 'české, Drahomíra Jucovičová, Hana Žáč']"
n232523541,Proč? - Zuzana Pospíšilová,50,1,2014,88,Grada,dětské,Sušina Mic</p>,,"Proč je něco tak, a ne jinak? Proč není moře sladké? Proč nám tluče srdce? Proč mají houby klobouk? Rozverné verše a zábavné ilustrace s humornou nadsázkou odpovídají na...",78,99,"['Grada, dětské', '', 'české, Pospíšilová Zuzana, Sušina Mic']"
n219094237,O perníkové chaloupce - Kamila Skopová,0,0,2014,12,Grada,dětské,Kamila Skopová</p>,,"V perníkové chaloupce žije zlá ježibaba a Jeníček s Mařenkou budou mít co dělat dostat se z jejích spárů. Tuhle klasickou pohádku známe všichni. Umíte si ale představit, že...",84,89,"['Grada, dětské', '', 'české, Kamila Skopová']"
n156573745,Hravá škola vaření,90,3,2014,88,Grada,dětské,Drahomír T</p>,,"Vaření se podobá kouzlení. Hromádka potravin se za pár chvil promění v báječné jídlo. Nejsou v tom ale žádné tajné čáry máry. Když máte milou a zkušenou babičku, která se vás...",78,229,"['Grada, dětské', '', 'české, Zuzana Pospíšilová, Drahomír T']"
n161179425,"Hravá škola: hříčky se slovíčky - Pospíšilová Zuzana, Valentovičová Jana",0,0,2014,64,Grada,dětské,Zuzana Pospíšilová</p>,,"David s Adélkou jsou nemocní, a tak jim hrozí nuda. Naštěstí je tady tatínek, který umí vymyslet ty nejlepší slovní hry na světě. 
Už jste někdy skládali novoslovo nebo cvičili...",78,219,"['Grada, dětské', '', 'české, Zuzana Pospíšilová']"
n180494590,Barevný svět Zuzana Pospíšilová,100,2,2014,72,Grada,dětské,Pospíšilová Zuzana</p>,,"První čtení v angličtině - dvojjazyčná kniha pro malé školáky.  V téhle knížce najdeš krátké zábavné texty, které si můžeš nejdříve přečíst v angličtině a pak si na vedlejší...",78,219,"['Grada, dětské', '', 'české, Pospíšilová Zuzana']"
n188295901,Strašidlář Mezi námi trpaslíky - Hynek Klimek,100,2,2014,64,Grada,dětské,Hynek Klímek</p>,,"Jeden z důlních skřítků klimků barvitě vypráví o mnoha malých tajemných bytostech. Rozpovídal se nejenom o svých druzích z podzemí ve Slezsku, ale i o permonících z jiných...",110,172,"['Grada, dětské', '', 'české, Hynek Klímek']"
n181768822,Matěj a stegosaurus - Zuzana Pospíšilová,93,1,2014,72,Grada,dětské,Iveta Autratová</p>,,"Některé knihy mají kouzelnou moc. Stačí kapka vody, dotek lidské dlaně a začnou se dít věci! Na zahradě před domem se najednou objeví stegosaurus. Hrůzné monstrum! Ale ne,...",186,219,"['Grada, dětské', '', 'české, Iveta Autratová']"
n261363401,O Sněhurce a sedmi trpaslících - Kamila Skopová,0,0,2014,12,Grada,dětské,Kamila Skopová</p>,,"Sněhurka snědla otrávené jablko, sedm jejích malých kamarádů - trpaslíků k ní ale naštěstí dovedou prince a ten ji zachrání polibkem. Tuhle klasickou pohádku známe všichni....",78,99,"['Grada, dětské', '', 'české, Kamila Skopová']"
n181768816,"Hravá škola hezkého chování - Pospíšilová Zuzana, Sušina Michal",100,2,2014,88,Grada,dětské,Michal Sušina</p>,,"Někdy v životě obtížně rozeznáváme, co je špatné a co dobré. Nauč se to rozlišovat! Příběhy v této knížce ti pomohou. Začti se a snadno pochopíš, že není vůbec těžké pomáhat,...",83,199,"['Grada, dětské', '', 'české, Michal Sušina']"
n230459034,Hravá škola cvičení,0,0,2014,72,Grada,dětské,Eva Rémišo</p>,,"Pohybové hrátky inspirované pohyby zvířat, pantomimou nebo třeba dopravními prostředky, ale také relaxační cvičení, navrch přitažlivé obrázky a inspirativní básničky, to...",78,179,"['Grada, dětské', '', 'české, Zuzana Pospíšilová, Eva Rémišo']"
n215438944,"Strašidlář Mezi námi obry - Hynek Klimek, Zdeňka Študlarová",100,1,2014,64,Grada,dětské,Hynek Klímek</p>,,"Starý šumavský horal poutavě vypráví o obrech, kteří žili na našem území dávno předtím, než ho začali osidlovat lidé. Ani on sám není obyčejný smrtelník, je totiž kouzelným...",102,129,"['Grada, dětské', '', 'české, Hynek Klímek']"
