db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n51151235,Pletky s osudem - Simona Monyová,93,3,2006,132,,beletrie,Simona Monyová,české,"Kniha Pletky s osudem, Autor Monyová Simona, Anotace: Hlavními postavami druhého vydání jedné z prvních knih Simony Monyové - PLETKY S OSUDEM jsou 
dvě sestry, která se sřídí...",109,169,"['beletrie', '', 'Simona Monyová, české']"
n51140813,Král umírá,0,0,2006,80,Artur,beletrie,Eugene Ionesco,české,"Hra klasika a významného tvůrce absurdního dramatu. Apokalyptická a zároveň groteskní vize rozpadajícího se království a jeho vládce krále Bérengera I, který nechce umírat....",57,132,"['beletrie', '', 'Artur, Eugene Ionesco, české']"
n436655,Tyrolské elegie po 150 letech - Čáp Josef,0,0,2006,38,,beletrie,Josef Čáp,české,Tyrolské elegie po 150 letech kniha od autora Josef Čáp. Publikace je věnována cestě Karla Havlíčka Borovského do exilového Brixenu. Popisuje jednotlivá města a zastávky jeho...,157,157,"['beletrie', '', 'Josef Čáp, české']"
n23444265,The Old Man and the Sea,90,2,2006,100,Arrow Books,beletrie,Ernest Hemingway,anglické,"Set in the Gulf Stream off the coast of Havana, Hemingway's magnificent fable is the story of an old man, a young boy and a giant fish. In a perfectly crafted story, which won...",130,224,"['beletrie', '', 'Arrow Books, Ernest Hemingway, anglické']"
n220305114,Ad acta Ouředník Patrik,0,0,2006,154,Torst,beletrie,Patrik Ouředník,české,"Po próze Příhodná chvíle, 1855 přichází Patrik Ouředník s novou prózou, jejíž děj je zasazen do současné Prahy. Na půdorysu fabulační hříčky s detektivní zápletkou virtuózně...",111,143,"['beletrie', '', 'Torst, Patrik Ouředník, české']"
n51140811,Ohybač křížů,0,0,2006,140,Labyrint,beletrie,Marek Epstein,české,"Knižní debut oceňovaného scenáristy. Mladý muž, mistr drobných švindlů a ohybač pravd, v něm projíždí prvními zákrutami života a hledá, kde by zaparkoval. Doma už není místo,...",131,167,"['beletrie', '', 'Labyrint, Marek Epstein, české']"
n371480,Další příběhy nečekaných konců Roald Dahl,86,2,2006,148,Volvox Globator,beletrie,Roald Dahl,české,"Kniha představuje soubor devíti povídek a volně navazuje na předchozí sbírku Příběhy nečekaných konců (Volvox Globator, 2005). Roald Dahl i tentokrát nabízí ucelený soubor,...",96,149,"['beletrie', '', 'Volvox Globator, Roald Dahl, české']"
n358726441,Anna Karenina - Lev Nikolajevič Tolstoj,0,0,2006,80,,beletrie,Lev Nikolajevič Tolstoj,anglické,"Anna Karenina is an adapted Upper level reader written by Leo Tolstoy. It is a timeless story of Anna Karenina's forbidden love for the dashing young solider Count Vronsky, set...",166,217,"['beletrie', '', 'Lev Nikolajevič Tolstoj, anglické']"
n566282,"Nechovejte se tu jako doma, příteli - Milan Kundera",85,1,2006,80,Atlantis,beletrie,Milan Kundera,české,"Svazek obsahuje dva eseje Milana Kundery: Kdo je to romanopisec (z knihy Le rideau /Opona/, Gallimard 2005) a Nechovejte se tu jako doma, příteli (z knihy Les testaments trahis...",93,126,"['beletrie', '', 'Atlantis, Milan Kundera, české']"
n22657666,"Muž, který sázel stromy (""kolibřík"") (Jean Giono)",91,14,2006,90,Literární Čajovna S. Renaud,beletrie,Jean Giono,české,"Mistrovská povídka z roku 1953 v překladu Jiřího Reynka a s ilustracemi Pavla Čecha. Stylově čistá a dějově jednoduchá povídka vypráví o prostém, osaměle žijícím pastýři ovcí...",114,159,"['beletrie', '', 'Literární Čajovna S. Renaud, Jean Giono, české']"
n459929244,Střípky z ložnic,0,0,2006,132,,beletrie,Monyová Simona,české,"Humorná knížka o tom, jak se změní vztah, když se z manželských ložnic namísto milostných vzdechů začne ozývat dětský pláč. Ukázka z knihy „Mildo, ty znáš Simonu Monyovou?“...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n106875909,"Muž, který sázel stromy - Jean Giono",97,11,2006,90,,beletrie,Jean Giono,české,"Muž, který sázel stromy
Jean Giono
Mistrovská povídka z roku 1953 v překladu Jiřího Reynka a s ilustracemi Pavla Čecha. Stylově čistá a dějově jednoduchá povídka vypráví o...",125,219,"['beletrie', '', 'Jean Giono, české']"
n689169083,Jak běžet do kopce - Jana Paulová,83,3,2006,148,,beletrie,Jana Paulová,české,"Osobitá a nečekaně víceméně duchovně zacílená cestopisně-biograficko-fejetonisticky optimistická prvotina Jany Paulové není z hlediska delšího časového odstupu dalším, jak tomu...",223,349,"['beletrie', '', 'Jana Paulová, české']"
n436397,Náhody a náhodičky s Marií Svatošovou - Marie Svatošová,80,1,2006,88,Karmelitánské nakladatelství,beletrie,Marie Svatošová,české,Kniha O naději s Marií Svatošovou se stala jedním z nejúspěšnějších titulů KNA. Ve stejné edici nyní tatáž autorka vydává knížku o náhodách. Spolu se svými čtenáři se za pomoci...,104,104,"['beletrie', '', 'Karmelitánské nakladatelství, Marie Svatošová, české']"
n371387,"Černobílá fotografie, Ovládněte techniky profesionálů",92,2,2006,128,Computer Press,beletrie,William Cheung,české,"V knize Černobílá fotografie naleznete na pěkných snímcích od různých autorů zastoupeny všechny významné přístupy z této oblasti fotografie. Dozvíte se, jaké vybavení je pro...",350,390,"['beletrie', '', 'Computer Press, William Cheung, české']"
n202421598,Umělohmotný třípokoj - Petra Hůlová,100,1,2006,156,Torst,beletrie,Petra Hůlová,české,"Čtvrtý román mladé prozaičky, autorky úspěšných románů Paměť mojí babičce, Přes matný sklo a Cirkus Les Mémoires, přináší do české literatury téma palčivé a přitom výrazně...",141,179,"['beletrie', '', 'Torst, Petra Hůlová, české']"
n381094,Máša a Běta - Egon Bondy,95,1,2006,123,Akropolis,beletrie,Egon Bondy,české,"Dva příběhy dvou ženských protagonistek. Děj Máši je zasazen do konce 40. let v Československu, tedy do doby po „Vítězném únoru"". V atmosféře davové psychózy se odvíjejí osudy...",96,150,"['beletrie', '', 'Akropolis, Egon Bondy, české']"
n362857087,Úsměvná alergologie - Vít Petrů,0,0,2006,161,Triton,beletrie,Vít Petrů,české,"Autor pracuje v oboru alergologie a klinické imunologie již 35 let. Za tu dobu zažil mnoho historek; na ty nepříjemné, kterých nebylo mnoho, zapomněl, ty příjemné si rád...",152,153,"['beletrie', '', 'Triton, Vít Petrů, české']"
n455348895,77 pražských legend - Ježková Alena,95,2,2006,160,Práh,beletrie,Alena Ježková,české,"O autorovi: 

Alena Ježková (*1966) je autorkou mnoha populárních studijních knih o Praze a české historii. Za svou práci vyhrála řadu zasloužených cen.

Renáta Fučíková...",305,323,"['beletrie', '', 'Práh, Alena Ježková, české']"
n454361070,"Plešatá zpěvačka, Židle - Eugéne Ionesco",100,1,2006,124,Artur,beletrie,lonesco Eugéne,české,"Plešatá zpěvačka s podtitulem Antihra byla v době svého vzniku objevem. Jde o první Ionescovo dramatické dílo, které zároveň otevírá cestu dalším tvůrcům t.zv. absurdního...",146,229,"['beletrie', '', 'Artur, lonesco Eugéne, české']"
n41864329,77 légendes praguoises,0,0,2006,160,Práh,beletrie,Alena Ježková,francouzské,"Prague. Ville á la tradition millénaire. Ville dont chaque rue témoigne d'un riche passé. Les pavés sur lesquels vous marchez, les murs des mainsons, des églises et despalaces...",245,359,"['beletrie', '', 'Práh, Alena Ježková, francouzské']"
n459929228,Poutník,10,1,2006,120,Vyšehrad,beletrie,Chalíl Džibrán,české,"Libanonský esejista, básník a malíř Ch. Džibrán je známý především svým Prorokem. Tématem prvně přeloženého dílka tohoto autora se stala apoteóza živoucí, pravé lásky ve všech...",109,158,"['beletrie', '', 'Vyšehrad, Chalíl Džibrán, české']"
n436987,"August August, august Pavel Kohout",100,1,2006,146,,beletrie,Pavel Kohout,české,"August August, august kniha od autora Pavel Kohout. Cirkusové představení s jednou přestávkou. Jedenáctý svazek edice REPERTOÁR, cenově velmi dostupné knižní řady z pokladnice...",58,75,"['beletrie', '', 'Pavel Kohout, české']"
n51025015,Praha letem po sto letech,100,1,2006,160,,beletrie,české</p>,,"Pohledem na staré fotografie se vracíme do minulosti, abychom návratem na stejná místa po sto letech mohli zjistit k jakým proměnám došlo, a mohli uvažovat o tom co znamenají....",240,240,"['beletrie', '', 'české']"
n10710786,Na stopě Šalamounovu klíči Dana Browna - Taylor Greg,90,1,2006,168,Argo,beletrie,Greg Taylor,české,"Po obrovském celosvětovém úspěchu Da Vinciho kódu/Šifry mistra Leonarda amerického spisovatele Dana Browna čtenáři dychtivě očekávali jeho příští román, jehož původní pracovní...",71,99,"['beletrie', '', 'Argo, Greg Taylor, české']"
n369095,C.K. Polní maršálek Longen Emil Artur,0,0,2006,104,Artur,beletrie,Emil Artur Longen,české,"Autor : Emil Artur Longen, Popis : Komedie napsaná pro krále komiků Vlastu Buriana, kterou známe ze slavného filmového zpracování. Filmu předcházela divadelní inscenace, jejíž...",19,19,"['beletrie', '', 'Artur, Emil Artur Longen, české']"
n29893058,Úchvatná!,78,3,2006,0,Návrat Domů s.r.o.,beletrie,Dan Drápal,české,"Odhalte tajemství ženské duše 

„Neviděná, nehledaná a nejistá“ – vím, že s tímto sžíravým pocitem selhání nejsem sama. Je to pocit, že jako ženy nejsme dost dobré. Tyto emoce...",176,220,"['beletrie', '', 'Návrat Domů s.r.o., Dan Drápal, české']"
n459933615,Opiju tě rohlíkem - Simona Monyová,100,1,2006,130,,beletrie,Monyová Simona,české,"Autor : Simona Monyová, Popis : Hlavní hrdinka Zuzana svádí nikdy nekončící boj se svými slabostmi, zlozvyky a neřestmi, klade si předsevzetí, která nedodržuje, nechává se...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n45146204,Šifra dlouhého a úspěšného života - Karel Chrastina,100,2,2006,160,Fontána,beletrie,Eva Evansová,české,"Eva Evanová/ Fontána, brožovaná, 160 stran.
""Krása je klíč k lidskému srdci.""
Krása je vizitka, kterou se prezentujeme v prvním okamžiku. Každý už sice někdy slyšel, že to není...",134,188,"['beletrie', '', 'Fontána, Eva Evansová, české']"
n455348325,Sebemilenec - Monyová Simona,100,1,2006,142,,beletrie,Monyová Simona,české,Sebemilenec kniha od autora Monyová Simona. „Mám za sebou neobyčejných šestnáct měsíců. Život s Otmarem byl vzrušující a naprosto jedinečný - něco jako výlet na Mars. Padly na...,109,169,"['beletrie', '', 'Monyová Simona, české']"
n51151235,Pletky s osudem - Simona Monyová,93,3,2006,132,,beletrie,Simona Monyová,české,"Kniha Pletky s osudem, Autor Monyová Simona, Anotace: Hlavními postavami druhého vydání jedné z prvních knih Simony Monyové - PLETKY S OSUDEM jsou 
dvě sestry, která se sřídí...",109,169,"['beletrie', '', 'Simona Monyová, české']"
n51140813,Král umírá,0,0,2006,80,Artur,beletrie,Eugene Ionesco,české,"Hra klasika a významného tvůrce absurdního dramatu. Apokalyptická a zároveň groteskní vize rozpadajícího se království a jeho vládce krále Bérengera I, který nechce umírat....",57,132,"['beletrie', '', 'Artur, Eugene Ionesco, české']"
n436655,Tyrolské elegie po 150 letech - Čáp Josef,0,0,2006,38,,beletrie,Josef Čáp,české,Tyrolské elegie po 150 letech kniha od autora Josef Čáp. Publikace je věnována cestě Karla Havlíčka Borovského do exilového Brixenu. Popisuje jednotlivá města a zastávky jeho...,157,157,"['beletrie', '', 'Josef Čáp, české']"
n23444265,The Old Man and the Sea,90,2,2006,100,Arrow Books,beletrie,Ernest Hemingway,anglické,"Set in the Gulf Stream off the coast of Havana, Hemingway's magnificent fable is the story of an old man, a young boy and a giant fish. In a perfectly crafted story, which won...",130,224,"['beletrie', '', 'Arrow Books, Ernest Hemingway, anglické']"
n220305114,Ad acta Ouředník Patrik,0,0,2006,154,Torst,beletrie,Patrik Ouředník,české,"Po próze Příhodná chvíle, 1855 přichází Patrik Ouředník s novou prózou, jejíž děj je zasazen do současné Prahy. Na půdorysu fabulační hříčky s detektivní zápletkou virtuózně...",111,143,"['beletrie', '', 'Torst, Patrik Ouředník, české']"
n51140811,Ohybač křížů,0,0,2006,140,Labyrint,beletrie,Marek Epstein,české,"Knižní debut oceňovaného scenáristy. Mladý muž, mistr drobných švindlů a ohybač pravd, v něm projíždí prvními zákrutami života a hledá, kde by zaparkoval. Doma už není místo,...",131,167,"['beletrie', '', 'Labyrint, Marek Epstein, české']"
n371480,Další příběhy nečekaných konců Roald Dahl,86,2,2006,148,Volvox Globator,beletrie,Roald Dahl,české,"Kniha představuje soubor devíti povídek a volně navazuje na předchozí sbírku Příběhy nečekaných konců (Volvox Globator, 2005). Roald Dahl i tentokrát nabízí ucelený soubor,...",96,149,"['beletrie', '', 'Volvox Globator, Roald Dahl, české']"
n358726441,Anna Karenina - Lev Nikolajevič Tolstoj,0,0,2006,80,,beletrie,Lev Nikolajevič Tolstoj,anglické,"Anna Karenina is an adapted Upper level reader written by Leo Tolstoy. It is a timeless story of Anna Karenina's forbidden love for the dashing young solider Count Vronsky, set...",166,217,"['beletrie', '', 'Lev Nikolajevič Tolstoj, anglické']"
n566282,"Nechovejte se tu jako doma, příteli - Milan Kundera",85,1,2006,80,Atlantis,beletrie,Milan Kundera,české,"Svazek obsahuje dva eseje Milana Kundery: Kdo je to romanopisec (z knihy Le rideau /Opona/, Gallimard 2005) a Nechovejte se tu jako doma, příteli (z knihy Les testaments trahis...",93,126,"['beletrie', '', 'Atlantis, Milan Kundera, české']"
n22657666,"Muž, který sázel stromy (""kolibřík"") (Jean Giono)",91,14,2006,90,Literární Čajovna S. Renaud,beletrie,Jean Giono,české,"Mistrovská povídka z roku 1953 v překladu Jiřího Reynka a s ilustracemi Pavla Čecha. Stylově čistá a dějově jednoduchá povídka vypráví o prostém, osaměle žijícím pastýři ovcí...",114,159,"['beletrie', '', 'Literární Čajovna S. Renaud, Jean Giono, české']"
n459929244,Střípky z ložnic,0,0,2006,132,,beletrie,Monyová Simona,české,"Humorná knížka o tom, jak se změní vztah, když se z manželských ložnic namísto milostných vzdechů začne ozývat dětský pláč. Ukázka z knihy „Mildo, ty znáš Simonu Monyovou?“...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n106875909,"Muž, který sázel stromy - Jean Giono",97,11,2006,90,,beletrie,Jean Giono,české,"Muž, který sázel stromy
Jean Giono
Mistrovská povídka z roku 1953 v překladu Jiřího Reynka a s ilustracemi Pavla Čecha. Stylově čistá a dějově jednoduchá povídka vypráví o...",125,219,"['beletrie', '', 'Jean Giono, české']"
n689169083,Jak běžet do kopce - Jana Paulová,83,3,2006,148,,beletrie,Jana Paulová,české,"Osobitá a nečekaně víceméně duchovně zacílená cestopisně-biograficko-fejetonisticky optimistická prvotina Jany Paulové není z hlediska delšího časového odstupu dalším, jak tomu...",223,349,"['beletrie', '', 'Jana Paulová, české']"
n436397,Náhody a náhodičky s Marií Svatošovou - Marie Svatošová,80,1,2006,88,Karmelitánské nakladatelství,beletrie,Marie Svatošová,české,Kniha O naději s Marií Svatošovou se stala jedním z nejúspěšnějších titulů KNA. Ve stejné edici nyní tatáž autorka vydává knížku o náhodách. Spolu se svými čtenáři se za pomoci...,104,104,"['beletrie', '', 'Karmelitánské nakladatelství, Marie Svatošová, české']"
n371387,"Černobílá fotografie, Ovládněte techniky profesionálů",92,2,2006,128,Computer Press,beletrie,William Cheung,české,"V knize Černobílá fotografie naleznete na pěkných snímcích od různých autorů zastoupeny všechny významné přístupy z této oblasti fotografie. Dozvíte se, jaké vybavení je pro...",350,390,"['beletrie', '', 'Computer Press, William Cheung, české']"
n202421598,Umělohmotný třípokoj - Petra Hůlová,100,1,2006,156,Torst,beletrie,Petra Hůlová,české,"Čtvrtý román mladé prozaičky, autorky úspěšných románů Paměť mojí babičce, Přes matný sklo a Cirkus Les Mémoires, přináší do české literatury téma palčivé a přitom výrazně...",141,179,"['beletrie', '', 'Torst, Petra Hůlová, české']"
n381094,Máša a Běta - Egon Bondy,95,1,2006,123,Akropolis,beletrie,Egon Bondy,české,"Dva příběhy dvou ženských protagonistek. Děj Máši je zasazen do konce 40. let v Československu, tedy do doby po „Vítězném únoru"". V atmosféře davové psychózy se odvíjejí osudy...",96,150,"['beletrie', '', 'Akropolis, Egon Bondy, české']"
n362857087,Úsměvná alergologie - Vít Petrů,0,0,2006,161,Triton,beletrie,Vít Petrů,české,"Autor pracuje v oboru alergologie a klinické imunologie již 35 let. Za tu dobu zažil mnoho historek; na ty nepříjemné, kterých nebylo mnoho, zapomněl, ty příjemné si rád...",152,153,"['beletrie', '', 'Triton, Vít Petrů, české']"
n455348895,77 pražských legend - Ježková Alena,95,2,2006,160,Práh,beletrie,Alena Ježková,české,"O autorovi: 

Alena Ježková (*1966) je autorkou mnoha populárních studijních knih o Praze a české historii. Za svou práci vyhrála řadu zasloužených cen.

Renáta Fučíková...",305,323,"['beletrie', '', 'Práh, Alena Ježková, české']"
n454361070,"Plešatá zpěvačka, Židle - Eugéne Ionesco",100,1,2006,124,Artur,beletrie,lonesco Eugéne,české,"Plešatá zpěvačka s podtitulem Antihra byla v době svého vzniku objevem. Jde o první Ionescovo dramatické dílo, které zároveň otevírá cestu dalším tvůrcům t.zv. absurdního...",146,229,"['beletrie', '', 'Artur, lonesco Eugéne, české']"
n41864329,77 légendes praguoises,0,0,2006,160,Práh,beletrie,Alena Ježková,francouzské,"Prague. Ville á la tradition millénaire. Ville dont chaque rue témoigne d'un riche passé. Les pavés sur lesquels vous marchez, les murs des mainsons, des églises et despalaces...",245,359,"['beletrie', '', 'Práh, Alena Ježková, francouzské']"
n459929228,Poutník,10,1,2006,120,Vyšehrad,beletrie,Chalíl Džibrán,české,"Libanonský esejista, básník a malíř Ch. Džibrán je známý především svým Prorokem. Tématem prvně přeloženého dílka tohoto autora se stala apoteóza živoucí, pravé lásky ve všech...",109,158,"['beletrie', '', 'Vyšehrad, Chalíl Džibrán, české']"
n436987,"August August, august Pavel Kohout",100,1,2006,146,,beletrie,Pavel Kohout,české,"August August, august kniha od autora Pavel Kohout. Cirkusové představení s jednou přestávkou. Jedenáctý svazek edice REPERTOÁR, cenově velmi dostupné knižní řady z pokladnice...",58,75,"['beletrie', '', 'Pavel Kohout, české']"
n51025015,Praha letem po sto letech,100,1,2006,160,,beletrie,české</p>,,"Pohledem na staré fotografie se vracíme do minulosti, abychom návratem na stejná místa po sto letech mohli zjistit k jakým proměnám došlo, a mohli uvažovat o tom co znamenají....",240,240,"['beletrie', '', 'české']"
n10710786,Na stopě Šalamounovu klíči Dana Browna - Taylor Greg,90,1,2006,168,Argo,beletrie,Greg Taylor,české,"Po obrovském celosvětovém úspěchu Da Vinciho kódu/Šifry mistra Leonarda amerického spisovatele Dana Browna čtenáři dychtivě očekávali jeho příští román, jehož původní pracovní...",71,99,"['beletrie', '', 'Argo, Greg Taylor, české']"
n369095,C.K. Polní maršálek Longen Emil Artur,0,0,2006,104,Artur,beletrie,Emil Artur Longen,české,"Autor : Emil Artur Longen, Popis : Komedie napsaná pro krále komiků Vlastu Buriana, kterou známe ze slavného filmového zpracování. Filmu předcházela divadelní inscenace, jejíž...",19,19,"['beletrie', '', 'Artur, Emil Artur Longen, české']"
n29893058,Úchvatná!,78,3,2006,0,Návrat Domů s.r.o.,beletrie,Dan Drápal,české,"Odhalte tajemství ženské duše 

„Neviděná, nehledaná a nejistá“ – vím, že s tímto sžíravým pocitem selhání nejsem sama. Je to pocit, že jako ženy nejsme dost dobré. Tyto emoce...",176,220,"['beletrie', '', 'Návrat Domů s.r.o., Dan Drápal, české']"
n459933615,Opiju tě rohlíkem - Simona Monyová,100,1,2006,130,,beletrie,Monyová Simona,české,"Autor : Simona Monyová, Popis : Hlavní hrdinka Zuzana svádí nikdy nekončící boj se svými slabostmi, zlozvyky a neřestmi, klade si předsevzetí, která nedodržuje, nechává se...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n45146204,Šifra dlouhého a úspěšného života - Karel Chrastina,100,2,2006,160,Fontána,beletrie,Eva Evansová,české,"Eva Evanová/ Fontána, brožovaná, 160 stran.
""Krása je klíč k lidskému srdci.""
Krása je vizitka, kterou se prezentujeme v prvním okamžiku. Každý už sice někdy slyšel, že to není...",134,188,"['beletrie', '', 'Fontána, Eva Evansová, české']"
n455348325,Sebemilenec - Monyová Simona,100,1,2006,142,,beletrie,Monyová Simona,české,Sebemilenec kniha od autora Monyová Simona. „Mám za sebou neobyčejných šestnáct měsíců. Život s Otmarem byl vzrušující a naprosto jedinečný - něco jako výlet na Mars. Padly na...,109,169,"['beletrie', '', 'Monyová Simona, české']"
n51151235,Pletky s osudem - Simona Monyová,93,3,2006,132,,beletrie,Simona Monyová,české,"Kniha Pletky s osudem, Autor Monyová Simona, Anotace: Hlavními postavami druhého vydání jedné z prvních knih Simony Monyové - PLETKY S OSUDEM jsou 
dvě sestry, která se sřídí...",109,169,"['beletrie', '', 'Simona Monyová, české']"
n51140813,Král umírá,0,0,2006,80,Artur,beletrie,Eugene Ionesco,české,"Hra klasika a významného tvůrce absurdního dramatu. Apokalyptická a zároveň groteskní vize rozpadajícího se království a jeho vládce krále Bérengera I, který nechce umírat....",57,132,"['beletrie', '', 'Artur, Eugene Ionesco, české']"
n436655,Tyrolské elegie po 150 letech - Čáp Josef,0,0,2006,38,,beletrie,Josef Čáp,české,Tyrolské elegie po 150 letech kniha od autora Josef Čáp. Publikace je věnována cestě Karla Havlíčka Borovského do exilového Brixenu. Popisuje jednotlivá města a zastávky jeho...,157,157,"['beletrie', '', 'Josef Čáp, české']"
n23444265,The Old Man and the Sea,90,2,2006,100,Arrow Books,beletrie,Ernest Hemingway,anglické,"Set in the Gulf Stream off the coast of Havana, Hemingway's magnificent fable is the story of an old man, a young boy and a giant fish. In a perfectly crafted story, which won...",130,224,"['beletrie', '', 'Arrow Books, Ernest Hemingway, anglické']"
n220305114,Ad acta Ouředník Patrik,0,0,2006,154,Torst,beletrie,Patrik Ouředník,české,"Po próze Příhodná chvíle, 1855 přichází Patrik Ouředník s novou prózou, jejíž děj je zasazen do současné Prahy. Na půdorysu fabulační hříčky s detektivní zápletkou virtuózně...",111,143,"['beletrie', '', 'Torst, Patrik Ouředník, české']"
n51140811,Ohybač křížů,0,0,2006,140,Labyrint,beletrie,Marek Epstein,české,"Knižní debut oceňovaného scenáristy. Mladý muž, mistr drobných švindlů a ohybač pravd, v něm projíždí prvními zákrutami života a hledá, kde by zaparkoval. Doma už není místo,...",131,167,"['beletrie', '', 'Labyrint, Marek Epstein, české']"
n371480,Další příběhy nečekaných konců Roald Dahl,86,2,2006,148,Volvox Globator,beletrie,Roald Dahl,české,"Kniha představuje soubor devíti povídek a volně navazuje na předchozí sbírku Příběhy nečekaných konců (Volvox Globator, 2005). Roald Dahl i tentokrát nabízí ucelený soubor,...",96,149,"['beletrie', '', 'Volvox Globator, Roald Dahl, české']"
n358726441,Anna Karenina - Lev Nikolajevič Tolstoj,0,0,2006,80,,beletrie,Lev Nikolajevič Tolstoj,anglické,"Anna Karenina is an adapted Upper level reader written by Leo Tolstoy. It is a timeless story of Anna Karenina's forbidden love for the dashing young solider Count Vronsky, set...",166,217,"['beletrie', '', 'Lev Nikolajevič Tolstoj, anglické']"
n566282,"Nechovejte se tu jako doma, příteli - Milan Kundera",85,1,2006,80,Atlantis,beletrie,Milan Kundera,české,"Svazek obsahuje dva eseje Milana Kundery: Kdo je to romanopisec (z knihy Le rideau /Opona/, Gallimard 2005) a Nechovejte se tu jako doma, příteli (z knihy Les testaments trahis...",93,126,"['beletrie', '', 'Atlantis, Milan Kundera, české']"
n22657666,"Muž, který sázel stromy (""kolibřík"") (Jean Giono)",91,14,2006,90,Literární Čajovna S. Renaud,beletrie,Jean Giono,české,"Mistrovská povídka z roku 1953 v překladu Jiřího Reynka a s ilustracemi Pavla Čecha. Stylově čistá a dějově jednoduchá povídka vypráví o prostém, osaměle žijícím pastýři ovcí...",114,159,"['beletrie', '', 'Literární Čajovna S. Renaud, Jean Giono, české']"
n459929244,Střípky z ložnic,0,0,2006,132,,beletrie,Monyová Simona,české,"Humorná knížka o tom, jak se změní vztah, když se z manželských ložnic namísto milostných vzdechů začne ozývat dětský pláč. Ukázka z knihy „Mildo, ty znáš Simonu Monyovou?“...",109,169,"['beletrie', '', 'Monyová Simona, české']"
n106875909,"Muž, který sázel stromy - Jean Giono",97,11,2006,90,,beletrie,Jean Giono,české,"Muž, který sázel stromy
Jean Giono
Mistrovská povídka z roku 1953 v překladu Jiřího Reynka a s ilustracemi Pavla Čecha. Stylově čistá a dějově jednoduchá povídka vypráví o...",125,219,"['beletrie', '', 'Jean Giono, české']"
n689169083,Jak běžet do kopce - Jana Paulová,83,3,2006,148,,beletrie,Jana Paulová,české,"Osobitá a nečekaně víceméně duchovně zacílená cestopisně-biograficko-fejetonisticky optimistická prvotina Jany Paulové není z hlediska delšího časového odstupu dalším, jak tomu...",223,349,"['beletrie', '', 'Jana Paulová, české']"
n436397,Náhody a náhodičky s Marií Svatošovou - Marie Svatošová,80,1,2006,88,Karmelitánské nakladatelství,beletrie,Marie Svatošová,české,Kniha O naději s Marií Svatošovou se stala jedním z nejúspěšnějších titulů KNA. Ve stejné edici nyní tatáž autorka vydává knížku o náhodách. Spolu se svými čtenáři se za pomoci...,104,104,"['beletrie', '', 'Karmelitánské nakladatelství, Marie Svatošová, české']"
n371387,"Černobílá fotografie, Ovládněte techniky profesionálů",92,2,2006,128,Computer Press,beletrie,William Cheung,české,"V knize Černobílá fotografie naleznete na pěkných snímcích od různých autorů zastoupeny všechny významné přístupy z této oblasti fotografie. Dozvíte se, jaké vybavení je pro...",350,390,"['beletrie', '', 'Computer Press, William Cheung, české']"
n202421598,Umělohmotný třípokoj - Petra Hůlová,100,1,2006,156,Torst,beletrie,Petra Hůlová,české,"Čtvrtý román mladé prozaičky, autorky úspěšných románů Paměť mojí babičce, Přes matný sklo a Cirkus Les Mémoires, přináší do české literatury téma palčivé a přitom výrazně...",141,179,"['beletrie', '', 'Torst, Petra Hůlová, české']"
n381094,Máša a Běta - Egon Bondy,95,1,2006,123,Akropolis,beletrie,Egon Bondy,české,"Dva příběhy dvou ženských protagonistek. Děj Máši je zasazen do konce 40. let v Československu, tedy do doby po „Vítězném únoru"". V atmosféře davové psychózy se odvíjejí osudy...",96,150,"['beletrie', '', 'Akropolis, Egon Bondy, české']"
n362857087,Úsměvná alergologie - Vít Petrů,0,0,2006,161,Triton,beletrie,Vít Petrů,české,"Autor pracuje v oboru alergologie a klinické imunologie již 35 let. Za tu dobu zažil mnoho historek; na ty nepříjemné, kterých nebylo mnoho, zapomněl, ty příjemné si rád...",152,153,"['beletrie', '', 'Triton, Vít Petrů, české']"
n455348895,77 pražských legend - Ježková Alena,95,2,2006,160,Práh,beletrie,Alena Ježková,české,"O autorovi: 

Alena Ježková (*1966) je autorkou mnoha populárních studijních knih o Praze a české historii. Za svou práci vyhrála řadu zasloužených cen.

Renáta Fučíková...",305,323,"['beletrie', '', 'Práh, Alena Ježková, české']"
n454361070,"Plešatá zpěvačka, Židle - Eugéne Ionesco",100,1,2006,124,Artur,beletrie,lonesco Eugéne,české,"Plešatá zpěvačka s podtitulem Antihra byla v době svého vzniku objevem. Jde o první Ionescovo dramatické dílo, které zároveň otevírá cestu dalším tvůrcům t.zv. absurdního...",146,229,"['beletrie', '', 'Artur, lonesco Eugéne, české']"
n41864329,77 légendes praguoises,0,0,2006,160,Práh,beletrie,Alena Ježková,francouzské,"Prague. Ville á la tradition millénaire. Ville dont chaque rue témoigne d'un riche passé. Les pavés sur lesquels vous marchez, les murs des mainsons, des églises et despalaces...",245,359,"['beletrie', '', 'Práh, Alena Ježková, francouzské']"
n459929228,Poutník,10,1,2006,120,Vyšehrad,beletrie,Chalíl Džibrán,české,"Libanonský esejista, básník a malíř Ch. Džibrán je známý především svým Prorokem. Tématem prvně přeloženého dílka tohoto autora se stala apoteóza živoucí, pravé lásky ve všech...",109,158,"['beletrie', '', 'Vyšehrad, Chalíl Džibrán, české']"
